time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
31.645031,0.257495,0.555508,-1.061040,0.019340,-0.127762,0.011136,0.000214,-0.898551,-0.130393,-0.102218,-0.001835,-0.000035,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020456,0.000000,0.000000,0.000000,31.644053,-59.701492,-72.213394,-212.641006,-331.899353,-1.064949,10.099702,6618,5,31,0
31.646984,0.257534,0.555250,-1.061018,0.019340,-0.129557,0.010876,0.000213,-0.897549,-0.129901,-0.102287,-0.001835,-0.000035,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020457,0.000000,0.000000,0.000000,31.646008,-59.701492,-72.213394,-212.641006,-331.899353,-1.065109,10.099702,6618,5,31,0
31.648937,0.257573,0.554987,-1.060996,0.019340,-0.131351,0.010617,0.000214,-0.896542,-0.129426,-0.102354,-0.001835,-0.000035,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020457,0.000000,0.000000,0.000000,31.647961,-59.701492,-72.213394,-212.641006,-331.899353,-1.065255,10.099702,6618,5,32,0
31.650892,0.257611,0.554722,-1.060976,0.019341,-0.133142,0.010359,0.000215,-0.895529,-0.128969,-0.102421,-0.001835,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020457,0.000000,0.000000,0.000000,31.649916,-59.701492,-72.213394,-212.641006,-331.899353,-1.065386,10.099702,6618,5,32,0
31.652845,0.257650,0.554453,-1.060955,0.019341,-0.134932,0.010102,0.000216,-0.894510,-0.128527,-0.102487,-0.001836,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020457,0.000000,0.000000,0.000000,31.651869,-59.701492,-72.213394,-212.641006,-331.899353,-1.065503,10.099702,6618,5,32,0
31.654800,0.257689,0.554180,-1.060935,0.019342,-0.136719,0.009845,0.000217,-0.893487,-0.128099,-0.102552,-0.001836,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020458,0.000000,0.000000,0.000000,31.653824,-59.701492,-72.213394,-212.641006,-331.899353,-1.065605,10.099702,6618,6,32,0
31.656754,0.257728,0.553903,-1.060916,0.019342,-0.138505,0.009590,0.000219,-0.892458,-0.127684,-0.102616,-0.001836,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020458,0.000000,0.000000,0.000000,31.655775,-59.701492,-72.213394,-212.641006,-331.899353,-1.065693,10.099702,6618,6,32,0
31.658709,0.257766,0.553623,-1.060897,0.019343,-0.140288,0.009335,0.000220,-0.891425,-0.127282,-0.102679,-0.001836,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020458,0.000000,0.000000,0.000000,31.657732,-59.701492,-72.213394,-212.641006,-331.899353,-1.065766,10.099702,6618,6,32,0
31.660662,0.257805,0.553340,-1.060879,0.019343,-0.142069,0.009081,0.000221,-0.890386,-0.126890,-0.102742,-0.001836,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020458,0.000000,0.000000,0.000000,31.659683,-59.701492,-72.213394,-212.641006,-331.899353,-1.065825,10.099702,6618,6,32,0
31.662617,0.257844,0.553053,-1.060861,0.019344,-0.143849,0.008828,0.000223,-0.889343,-0.126508,-0.102803,-0.001837,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020459,0.000000,0.000000,0.000000,31.661640,-59.701492,-72.213394,-212.641006,-331.899353,-1.065870,10.099702,6618,7,32,0
31.664570,0.257882,0.552762,-1.060844,0.019344,-0.145626,0.008575,0.000224,-0.888294,-0.126136,-0.102864,-0.001837,-0.000036,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020459,0.000000,0.000000,0.000000,31.663591,-59.701492,-72.213394,-212.641006,-331.899353,-1.065899,10.099702,6618,7,32,1
31.666525,0.257921,0.552468,-1.060827,0.019344,-0.147401,0.008324,0.000226,-0.887242,-0.125771,-0.102925,-0.001837,-0.000037,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020459,0.000000,0.000000,0.000000,31.665548,-59.701492,-72.213394,-212.641006,-331.899353,-1.065915,10.099702,6618,7,32,1
31.668478,0.257960,0.552170,-1.060811,0.019345,-0.149174,0.008073,0.000227,-0.886183,-0.125415,-0.102984,-0.001837,-0.000037,10.000000,13.000000,189.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,846.000000,-0.020459,0.000000,0.000000,0.000000,31.667500,-59.701492,-72.213394,-212.641006,-331.899353,-1.065916,10.099702,6618,7,32,1
31.670431,0.257999,0.551869,-1.060795,0.019345,-0.150944,0.007822,0.000228,-0.885119,-0.125065,-0.103043,-0.001838,-0.000037,10.000000,15.000000,179.000000,0.142168,0.005085,0.000000,0.000000,0.000000,3.201388,990.000000,-0.020459,0.000000,0.000000,0.000000,31.669456,-59.701492,-72.213394,-212.641006,-331.899353,-1.065903,10.099702,6618,7,32,1
31.672386,0.258037,0.551564,-1.060780,0.019346,-0.152713,0.007573,0.000229,-0.884048,-0.124722,-0.103100,-0.001838,-0.000037,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.067000,1.128116,990.000000,-0.020460,0.000000,0.000000,0.000000,31.671408,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065875,10.119701,6631,12,32,1
31.674339,0.258076,0.551256,-1.060765,0.019346,-0.154480,0.007322,0.000232,-0.883114,-0.125755,-0.103157,-0.001838,-0.000037,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020460,0.000000,0.000000,0.000000,31.673365,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065832,10.119701,6631,12,32,1
31.676294,0.258115,0.550944,-1.060751,0.019347,-0.156245,0.007068,0.000235,-0.882207,-0.127106,-0.103213,-0.001838,-0.000037,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020460,0.000000,0.000000,0.000000,31.675316,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065776,10.119701,6631,12,32,1
31.678247,0.258154,0.550628,-1.060737,0.019347,-0.158008,0.006812,0.000238,-0.881276,-0.128302,-0.103268,-0.001838,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020460,0.000000,0.000000,0.000000,31.677273,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065704,10.119701,6631,12,32,1
31.680202,0.258192,0.550309,-1.060724,0.019348,-0.159769,0.006554,0.000240,-0.880323,-0.129358,-0.103322,-0.001838,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020461,0.000000,0.000000,0.000000,31.679224,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065619,10.119701,6631,13,32,2
31.682156,0.258231,0.549987,-1.060711,0.019348,-0.161528,0.006294,0.000241,-0.879350,-0.130287,-0.103375,-0.001838,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020461,0.000000,0.000000,0.000000,31.681179,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065518,10.119701,6631,13,32,2
31.684111,0.258270,0.549661,-1.060699,0.019349,-0.163285,0.006032,0.000242,-0.878355,-0.131102,-0.103427,-0.001838,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020461,0.000000,0.000000,0.000000,31.683132,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065404,10.119701,6631,13,32,2
31.686064,0.258309,0.549331,-1.060687,0.019349,-0.165040,0.005769,0.000243,-0.877339,-0.131814,-0.103478,-0.001838,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020461,0.000000,0.000000,0.000000,31.685087,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065275,10.119701,6631,13,31,2
31.688019,0.258347,0.548998,-1.060676,0.019350,-0.166793,0.005504,0.000243,-0.876305,-0.132432,-0.103528,-0.001838,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020462,0.000000,0.000000,0.000000,31.687040,-149.253723,-130.092819,-1336.600464,-615.734619,-1.065131,10.119701,6631,13,31,2
31.689972,0.258386,0.548662,-1.060665,0.019350,-0.168545,0.005239,0.000242,-0.875252,-0.132964,-0.103576,-0.001838,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020462,0.000000,0.000000,0.000000,31.688995,-149.253723,-130.092819,-1336.600464,-615.734619,-1.064973,10.119701,6631,13,31,2
31.691925,0.258425,0.548322,-1.060655,0.019351,-0.170293,0.004972,0.000242,-0.874180,-0.133421,-0.103623,-0.001837,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020462,0.000000,0.000000,0.000000,31.690948,-149.253723,-130.092819,-1336.600464,-615.734619,-1.064801,10.119701,6631,13,31,2
31.693880,0.258463,0.547978,-1.060646,0.019351,-0.172040,0.004705,0.000241,-0.873090,-0.133807,-0.103669,-0.001837,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020462,0.000000,0.000000,0.000000,31.692904,-149.253723,-130.092819,-1336.600464,-615.734619,-1.064614,10.119701,6631,13,31,2
31.695833,0.258502,0.547631,-1.060637,0.019352,-0.173785,0.004437,0.000240,-0.871982,-0.134131,-0.103713,-0.001837,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020463,0.000000,0.000000,0.000000,31.694857,-149.253723,-130.092819,-1336.600464,-615.734619,-1.064413,10.119701,6631,12,31,2
31.697788,0.258541,0.547280,-1.060628,0.019352,-0.175527,0.004168,0.000238,-0.870857,-0.134397,-0.103756,-0.001837,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020463,0.000000,0.000000,0.000000,31.696812,-149.253723,-130.092819,-1336.600464,-615.734619,-1.064197,10.119701,6631,12,31,3
31.699741,0.258580,0.546926,-1.060620,0.019353,-0.177267,0.003899,0.000237,-0.869717,-0.134613,-0.103798,-0.001837,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020463,0.000000,0.000000,0.000000,31.698765,-149.253723,-130.092819,-1336.600464,-615.734619,-1.063967,10.119701,6631,12,31,3
31.701696,0.258618,0.546569,-1.060613,0.019353,-0.179005,0.003629,0.000236,-0.868558,-0.134783,-0.103838,-0.001837,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020463,0.000000,0.000000,0.000000,31.700720,-149.253723,-130.092819,-1336.600464,-615.734619,-1.063722,10.119701,6631,12,31,3
31.703650,0.258657,0.546208,-1.060606,0.019353,-0.180740,0.003359,0.000234,-0.867383,-0.134911,-0.103877,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020464,0.000000,0.000000,0.000000,31.702671,-149.253723,-130.092819,-1336.600464,-615.734619,-1.063463,10.119701,6631,12,31,3
31.705605,0.258696,0.545844,-1.060600,0.019354,-0.182473,0.003090,0.000233,-0.866192,-0.135000,-0.103914,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020464,0.000000,0.000000,0.000000,31.704628,-149.253723,-130.092819,-1336.600464,-615.734619,-1.063190,10.119701,6631,11,31,3
31.707558,0.258735,0.545476,-1.060594,0.019354,-0.184204,0.002819,0.000233,-0.864985,-0.135056,-0.103950,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020464,0.000000,0.000000,0.000000,31.706579,-149.253723,-130.092819,-1336.600464,-615.734619,-1.062902,10.119701,6631,11,31,3
31.709513,0.258773,0.545104,-1.060588,0.019355,-0.185932,0.002549,0.000232,-0.863763,-0.135081,-0.103984,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020464,0.000000,0.000000,0.000000,31.708536,-149.253723,-130.092819,-1336.600464,-615.734619,-1.062599,10.119701,6631,11,31,3
31.711466,0.258812,0.544729,-1.060584,0.019355,-0.187657,0.002279,0.000232,-0.862526,-0.135078,-0.104018,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020465,0.000000,0.000000,0.000000,31.710487,-149.253723,-130.092819,-1336.600464,-615.734619,-1.062283,10.119701,6631,11,31,3
31.713421,0.258851,0.544351,-1.060580,0.019356,-0.189381,0.002009,0.000232,-0.861275,-0.135050,-0.104049,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020465,0.000000,0.000000,0.000000,31.712444,-149.253723,-130.092819,-1336.600464,-615.734619,-1.061952,10.119701,6631,10,31,3
31.715374,0.258890,0.543969,-1.060576,0.019356,-0.191101,0.001739,0.000232,-0.860010,-0.135001,-0.104079,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020465,0.000000,0.000000,0.000000,31.714396,-149.253723,-130.092819,-1336.600464,-615.734619,-1.061607,10.119701,6631,10,31,3
31.717327,0.258928,0.543584,-1.060573,0.019357,-0.192819,0.001469,0.000233,-0.858730,-0.134931,-0.104108,-0.001836,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020465,0.000000,0.000000,0.000000,31.716352,-149.253723,-130.092819,-1336.600464,-615.734619,-1.061246,10.119701,6631,14,32,3
31.719282,0.258967,0.543196,-1.060570,0.019357,-0.194535,0.001199,0.000234,-0.857437,-0.134842,-0.104136,-0.001837,-0.000039,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020466,0.000000,0.000000,0.000000,31.718304,-149.253723,-130.092819,-1336.600464,-615.734619,-1.060872,10.119701,6631,14,32,3
31.721235,0.259006,0.542804,-1.060568,0.019358,-0.196248,0.000930,0.000236,-0.856131,-0.134737,-0.104162,-0.001837,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020466,0.000000,0.000000,0.000000,31.720261,-149.253723,-130.092819,-1336.600464,-615.734619,-1.060482,10.119701,6631,13,32,3
31.723190,0.259045,0.542408,-1.060567,0.019358,-0.197958,0.000661,0.000237,-0.854811,-0.134618,-0.104186,-0.001837,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020466,0.000000,0.000000,0.000000,31.722212,-149.253723,-130.092819,-1336.600464,-615.734619,-1.060080,10.119701,6631,13,32,3
31.725143,0.259083,0.542009,-1.060566,0.019359,-0.199666,0.000391,0.000239,-0.853477,-0.134486,-0.104209,-0.001837,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020466,0.000000,0.000000,0.000000,31.724169,-149.253723,-130.092819,-1336.600464,-615.734619,-1.059662,10.119701,6631,13,32,3
31.727098,0.259122,0.541607,-1.060566,0.019359,-0.201371,0.000123,0.000240,-0.852129,-0.134342,-0.104231,-0.001837,-0.000038,10.000000,15.000000,179.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,990.000000,-0.020467,0.000000,0.000000,0.000000,31.726120,-149.253723,-130.092819,-1336.600464,-615.734619,-1.059231,10.119701,6631,12,32,3
31.729052,0.259161,0.541201,-1.060566,0.019360,-0.203073,-0.000146,0.000242,-0.850768,-0.134189,-0.104251,-0.001837,-0.000038,10.000000,18.000000,166.000000,0.315375,0.005091,0.000000,0.000000,0.000000,1.128116,1166.000000,-0.020467,0.000000,0.000000,0.000000,31.728077,-149.253723,-130.092819,-1336.600464,-615.734619,-1.058784,10.119701,6631,12,32,3
31.731007,0.259200,0.540792,-1.060567,0.019360,-0.204772,-0.000414,0.000243,-0.849393,-0.134027,-0.104269,-0.001838,-0.000038,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.066000,1.190263,1166.000000,-0.020467,0.000000,0.000000,0.000000,31.730028,-196.969742,-183.872086,-722.970154,-667.081238,-1.058324,10.180909,6671,16,32,3
31.732960,0.259238,0.540380,-1.060568,0.019361,-0.206470,-0.000687,0.000253,-0.848445,-0.138068,-0.104286,-0.001838,-0.000038,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020467,0.000000,0.000000,0.000000,31.731983,-196.969742,-183.872086,-722.970154,-667.081238,-1.057849,10.180909,6671,15,32,3
31.734915,0.259277,0.539964,-1.060570,0.019361,-0.208165,-0.000971,0.000264,-0.847584,-0.143060,-0.104302,-0.001838,-0.000038,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020468,0.000000,0.000000,0.000000,31.733936,-196.969742,-183.872086,-722.970154,-667.081238,-1.057359,10.180909,6671,19,32,3
31.736868,0.259316,0.539545,-1.060572,0.019362,-0.209859,-0.001264,0.000274,-0.846658,-0.147555,-0.104316,-0.001838,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020468,0.000000,0.000000,0.000000,31.735891,-196.969742,-183.872086,-722.970154,-667.081238,-1.056856,10.180909,6671,19,32,3
31.738823,0.259355,0.539122,-1.060575,0.019362,-0.211551,-0.001565,0.000283,-0.845671,-0.151599,-0.104328,-0.001838,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020468,0.000000,0.000000,0.000000,31.737844,-196.969742,-183.872086,-722.970154,-667.081238,-1.056338,10.180909,6670,18,32,3
31.740776,0.259394,0.538696,-1.060579,0.019363,-0.213241,-0.001874,0.000291,-0.844615,-0.155128,-0.104338,-0.001838,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020468,0.000000,0.000000,0.000000,31.739799,-196.969742,-183.872086,-722.970154,-667.081238,-1.055805,10.180909,6670,17,32,3
31.742729,0.259432,0.538266,-1.060583,0.019363,-0.214928,-0.002189,0.000299,-0.843503,-0.158264,-0.104347,-0.001839,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020469,0.000000,0.000000,0.000000,31.741753,-196.969742,-183.872086,-722.970154,-667.081238,-1.055259,10.180909,6670,17,32,4
31.744684,0.259471,0.537834,-1.060588,0.019364,-0.216613,-0.002509,0.000305,-0.842344,-0.161076,-0.104353,-0.001839,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020469,0.000000,0.000000,0.000000,31.743708,-196.969742,-183.872086,-722.970154,-667.081238,-1.054698,10.180909,6670,16,32,4
31.746637,0.259510,0.537397,-1.060593,0.019365,-0.218296,-0.002835,0.000312,-0.841136,-0.163595,-0.104358,-0.001839,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020469,0.000000,0.000000,0.000000,31.745661,-196.969742,-183.872086,-722.970154,-667.081238,-1.054122,10.180909,6670,15,32,4
31.748592,0.259549,0.536958,-1.060599,0.019365,-0.219977,-0.003166,0.000317,-0.839885,-0.165848,-0.104361,-0.001839,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020470,0.000000,0.000000,0.000000,31.747616,-196.969742,-183.872086,-722.970154,-667.081238,-1.053532,10.180909,6670,15,32,4
31.750546,0.259587,0.536515,-1.060606,0.019366,-0.221655,-0.003501,0.000322,-0.838593,-0.167861,-0.104363,-0.001839,-0.000037,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020470,0.000000,0.000000,0.000000,31.749569,-196.969742,-183.872086,-722.970154,-667.081238,-1.052929,10.180909,6670,14,32,4
31.752501,0.259626,0.536069,-1.060614,0.019366,-0.223330,-0.003839,0.000326,-0.837262,-0.169656,-0.104362,-0.001839,-0.000036,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020470,0.000000,0.000000,0.000000,31.751524,-196.969742,-183.872086,-722.970154,-667.081238,-1.052310,10.180909,6670,18,32,4
31.754454,0.259665,0.535619,-1.060622,0.019367,-0.225002,-0.004181,0.000330,-0.835894,-0.171253,-0.104360,-0.001839,-0.000036,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020471,0.000000,0.000000,0.000000,31.753475,-196.969742,-183.872086,-722.970154,-667.081238,-1.051679,10.180909,6670,17,32,4
31.756409,0.259704,0.535166,-1.060631,0.019368,-0.226672,-0.004526,0.000333,-0.834492,-0.172672,-0.104355,-0.001839,-0.000036,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020471,0.000000,0.000000,0.000000,31.755432,-196.969742,-183.872086,-722.970154,-667.081238,-1.051031,10.180909,6670,16,32,4
31.758362,0.259742,0.534710,-1.060640,0.019368,-0.228339,-0.004873,0.000336,-0.833056,-0.173928,-0.104349,-0.001839,-0.000036,10.000000,18.000000,166.000000,0.479685,0.005099,0.000000,0.000000,0.000000,1.190263,1166.000000,-0.020471,0.000000,0.000000,0.000000,31.757383,-196.969742,-183.872086,-722.970154,-667.081238,-1.050371,10.180909,6670,15,32,4
