time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
24.255001,0.007802,-0.304358,-1.057712,0.000169,-0.000162,0.004087,-0.000071,-0.001686,-0.001876,-0.000170,0.000007,0.000489,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.256956,0.007802,-0.304358,-1.057704,0.000169,-0.000165,0.004083,-0.000072,-0.001643,-0.001832,-0.000165,0.000007,0.000489,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.258909,0.007803,-0.304358,-1.057695,0.000169,-0.000169,0.004079,-0.000072,-0.001599,-0.001792,-0.000161,0.000007,0.000490,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.260864,0.007803,-0.304359,-1.057687,0.000169,-0.000172,0.004076,-0.000071,-0.001555,-0.001754,-0.000156,0.000007,0.000490,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.262817,0.007803,-0.304359,-1.057679,0.000169,-0.000175,0.004072,-0.000070,-0.001510,-0.001721,-0.000152,0.000007,0.000491,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.264772,0.007804,-0.304359,-1.057671,0.000169,-0.000178,0.004069,-0.000069,-0.001465,-0.001691,-0.000147,0.000007,0.000491,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.266726,0.007804,-0.304360,-1.057663,0.000169,-0.000181,0.004066,-0.000068,-0.001421,-0.001663,-0.000143,0.000007,0.000491,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.268681,0.007804,-0.304360,-1.057655,0.000169,-0.000183,0.004062,-0.000066,-0.001375,-0.001638,-0.000138,0.000007,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
24.270634,0.007805,-0.304361,-1.057647,0.000168,-0.000186,0.004059,-0.000065,-0.001330,-0.001616,-0.000133,0.000007,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.272589,0.007805,-0.304361,-1.057639,0.000168,-0.000189,0.004056,-0.000063,-0.001283,-0.001595,-0.000129,0.000006,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.274542,0.007805,-0.304361,-1.057630,0.000168,-0.000191,0.004053,-0.000061,-0.001237,-0.001577,-0.000124,0.000006,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.276497,0.007806,-0.304362,-1.057622,0.000168,-0.000193,0.004049,-0.000058,-0.001191,-0.001561,-0.000119,0.000006,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.278450,0.007806,-0.304362,-1.057614,0.000168,-0.000196,0.004046,-0.000056,-0.001146,-0.001546,-0.000115,0.000006,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.280403,0.007806,-0.304362,-1.057606,0.000168,-0.000198,0.004043,-0.000053,-0.001100,-0.001532,-0.000110,0.000005,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.282358,0.007807,-0.304363,-1.057598,0.000168,-0.000200,0.004040,-0.000049,-0.001054,-0.001519,-0.000105,0.000005,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.284311,0.007807,-0.304363,-1.057590,0.000168,-0.000202,0.004037,-0.000046,-0.001007,-0.001507,-0.000101,0.000005,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.286266,0.007807,-0.304364,-1.057582,0.000168,-0.000204,0.004034,-0.000042,-0.000961,-0.001497,-0.000096,0.000004,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.288219,0.007808,-0.304364,-1.057574,0.000167,-0.000206,0.004031,-0.000038,-0.000915,-0.001488,-0.000091,0.000004,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.290174,0.007808,-0.304365,-1.057566,0.000167,-0.000208,0.004028,-0.000033,-0.000868,-0.001480,-0.000086,0.000003,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.292128,0.007808,-0.304365,-1.057558,0.000167,-0.000209,0.004025,-0.000028,-0.000822,-0.001472,-0.000082,0.000003,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.294083,0.007809,-0.304365,-1.057550,0.000167,-0.000211,0.004022,-0.000023,-0.000775,-0.001465,-0.000077,0.000002,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-2
24.296036,0.007809,-0.304366,-1.057542,0.000167,-0.000212,0.004020,-0.000017,-0.000729,-0.001458,-0.000072,0.000001,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-2
24.297991,0.007809,-0.304366,-1.057534,0.000167,-0.000214,0.004017,-0.000011,-0.000682,-0.001452,-0.000067,0.000001,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-1
24.299944,0.007810,-0.304367,-1.057526,0.000167,-0.000215,0.004014,-0.000004,-0.000638,-0.001447,-0.000063,0.000000,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-1
24.301899,0.007810,-0.304367,-1.057518,0.000167,-0.000216,0.004011,0.000003,-0.000591,-0.001442,-0.000058,-0.000001,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-1
24.303852,0.007810,-0.304367,-1.057510,0.000167,-0.000217,0.004008,0.000010,-0.000545,-0.001438,-0.000053,-0.000001,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-1
24.305805,0.007811,-0.304368,-1.057501,0.000167,-0.000218,0.004005,0.000017,-0.000500,-0.001433,-0.000049,-0.000002,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-1
24.307760,0.007811,-0.304368,-1.057493,0.000167,-0.000219,0.004002,0.000025,-0.000455,-0.001430,-0.000044,-0.000003,0.000493,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-1
