time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
19.207821,-0.005453,-0.001841,-1.095319,0.000004,-0.000029,0.002990,-0.000103,-0.000375,0.001618,-0.000038,0.000011,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.206844,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.209774,-0.005453,-0.001841,-1.095313,0.000003,-0.000030,0.002994,-0.000107,-0.000367,0.001618,-0.000037,0.000011,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.208796,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.211727,-0.005453,-0.001841,-1.095307,0.000003,-0.000031,0.002997,-0.000111,-0.000358,0.001618,-0.000036,0.000011,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.210752,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.213682,-0.005453,-0.001841,-1.095302,0.000003,-0.000031,0.003000,-0.000114,-0.000349,0.001617,-0.000035,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.212704,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.215635,-0.005453,-0.001841,-1.095295,0.000003,-0.000032,0.003003,-0.000117,-0.000339,0.001617,-0.000034,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.214661,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.217590,-0.005453,-0.001841,-1.095289,0.000002,-0.000033,0.003007,-0.000119,-0.000329,0.001617,-0.000033,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.216612,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.219543,-0.005453,-0.001842,-1.095283,0.000002,-0.000033,0.003010,-0.000121,-0.000320,0.001617,-0.000032,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.218569,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.221498,-0.005453,-0.001842,-1.095277,0.000002,-0.000034,0.003013,-0.000123,-0.000310,0.001617,-0.000031,0.000013,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.220520,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.223452,-0.005453,-0.001842,-1.095271,0.000002,-0.000034,0.003016,-0.000124,-0.000299,0.001617,-0.000030,0.000013,-0.000001,10.000000,7.000000,0.000000,0.000674,0.000001,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.222475,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.225407,-0.005453,-0.001842,-1.095265,0.000001,-0.000035,0.003019,-0.000125,-0.000289,0.001617,-0.000029,0.000013,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.067000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.224428,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.227360,-0.005453,-0.001842,-1.095259,0.000001,-0.000036,0.003023,-0.000125,-0.000279,0.001617,-0.000028,0.000013,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.226383,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.229315,-0.005453,-0.001842,-1.095253,0.000001,-0.000036,0.003026,-0.000125,-0.000268,0.001617,-0.000027,0.000013,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.228336,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.231268,-0.005453,-0.001842,-1.095247,0.000001,-0.000037,0.003029,-0.000124,-0.000257,0.001617,-0.000026,0.000013,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.230291,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.233221,-0.005453,-0.001842,-1.095241,0.000000,-0.000037,0.003032,-0.000123,-0.000247,0.001617,-0.000025,0.000013,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.232244,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.235176,-0.005453,-0.001842,-1.095235,0.000000,-0.000038,0.003036,-0.000122,-0.000236,0.001617,-0.000024,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.234200,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.237129,-0.005453,-0.001842,-1.095229,-0.000000,-0.000038,0.003039,-0.000120,-0.000225,0.001617,-0.000022,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.236153,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.239084,-0.005453,-0.001842,-1.095223,-0.000000,-0.000039,0.003042,-0.000117,-0.000214,0.001616,-0.000021,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.238108,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.241037,-0.005453,-0.001842,-1.095217,-0.000000,-0.000039,0.003045,-0.000114,-0.000203,0.001616,-0.000020,0.000012,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.240061,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.242992,-0.005453,-0.001842,-1.095211,-0.000001,-0.000039,0.003049,-0.000111,-0.000192,0.001616,-0.000019,0.000011,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.242016,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.244946,-0.005453,-0.001842,-1.095205,-0.000001,-0.000040,0.003052,-0.000107,-0.000181,0.001615,-0.000018,0.000011,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.243967,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.246901,-0.005453,-0.001843,-1.095199,-0.000001,-0.000040,0.003055,-0.000103,-0.000169,0.001615,-0.000017,0.000010,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.245924,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.248854,-0.005453,-0.001843,-1.095192,-0.000001,-0.000040,0.003058,-0.000098,-0.000158,0.001615,-0.000016,0.000010,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.247875,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.250809,-0.005453,-0.001843,-1.095186,-0.000002,-0.000041,0.003062,-0.000092,-0.000147,0.001615,-0.000014,0.000009,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.249832,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.252762,-0.005453,-0.001843,-1.095180,-0.000002,-0.000041,0.003065,-0.000086,-0.000136,0.001615,-0.000013,0.000008,-0.000001,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.251783,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.254717,-0.005453,-0.001843,-1.095174,-0.000002,-0.000041,0.003068,-0.000080,-0.000124,0.001615,-0.000012,0.000008,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.253740,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.256670,-0.005453,-0.001843,-1.095168,-0.000002,-0.000041,0.003071,-0.000073,-0.000113,0.001615,-0.000011,0.000007,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.255692,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.258623,-0.005453,-0.001843,-1.095162,-0.000002,-0.000042,0.003074,-0.000066,-0.000101,0.001615,-0.000010,0.000006,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.257648,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.260578,-0.005453,-0.001843,-1.095156,-0.000002,-0.000042,0.003078,-0.000058,-0.000090,0.001617,-0.000009,0.000006,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.259600,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.262531,-0.005453,-0.001843,-1.095149,-0.000002,-0.000042,0.003081,-0.000050,-0.000079,0.001617,-0.000007,0.000005,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.261557,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.264486,-0.005453,-0.001843,-1.095143,-0.000002,-0.000042,0.003084,-0.000042,-0.000067,0.001617,-0.000006,0.000004,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.263508,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.266439,-0.005453,-0.001843,-1.095137,-0.000003,-0.000042,0.003087,-0.000034,-0.000056,0.001618,-0.000005,0.000003,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.265465,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.268394,-0.005453,-0.001843,-1.095131,-0.000003,-0.000042,0.003091,-0.000026,-0.000044,0.001618,-0.000004,0.000002,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.267416,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.270348,-0.005453,-0.001844,-1.095125,-0.000003,-0.000042,0.003094,-0.000018,-0.000033,0.001619,-0.000003,0.000001,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.269373,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.272303,-0.005453,-0.001844,-1.095119,-0.000003,-0.000042,0.003097,-0.000010,-0.000021,0.001620,-0.000002,0.000001,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.271324,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.274256,-0.005453,-0.001844,-1.095112,-0.000003,-0.000042,0.003100,-0.000003,-0.000009,0.001620,-0.000000,-0.000000,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.273279,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.276211,-0.005453,-0.001844,-1.095106,-0.000003,-0.000042,0.003104,0.000005,0.000002,0.001621,0.000001,-0.000001,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.275232,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.278164,-0.005453,-0.001844,-1.095100,-0.000003,-0.000042,0.003107,0.000012,0.000014,0.001621,0.000002,-0.000002,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.277187,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.280117,-0.005453,-0.001844,-1.095094,-0.000003,-0.000042,0.003110,0.000018,0.000025,0.001622,0.000003,-0.000002,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.279140,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.282072,-0.005453,-0.001844,-1.095087,-0.000003,-0.000042,0.003113,0.000025,0.000037,0.001622,0.000004,-0.000003,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.281096,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.284025,-0.005453,-0.001844,-1.095081,-0.000002,-0.000042,0.003117,0.000031,0.000048,0.001622,0.000006,-0.000003,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.283049,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.285980,-0.005453,-0.001844,-1.095075,-0.000002,-0.000042,0.003120,0.000036,0.000060,0.001622,0.000007,-0.000004,-0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.285004,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.287933,-0.005453,-0.001844,-1.095069,-0.000002,-0.000042,0.003123,0.000041,0.000072,0.001622,0.000008,-0.000004,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.286957,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.289888,-0.005453,-0.001844,-1.095062,-0.000002,-0.000042,0.003126,0.000046,0.000083,0.001623,0.000009,-0.000005,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.288912,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.291842,-0.005454,-0.001844,-1.095056,-0.000002,-0.000042,0.003130,0.000050,0.000095,0.001623,0.000010,-0.000005,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.290865,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.293797,-0.005454,-0.001845,-1.095050,-0.000002,-0.000041,0.003133,0.000053,0.000106,0.001623,0.000011,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.292820,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.295750,-0.005454,-0.001845,-1.095044,-0.000002,-0.000041,0.003136,0.000056,0.000118,0.001624,0.000013,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.294771,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.297705,-0.005454,-0.001845,-1.095037,-0.000002,-0.000041,0.003139,0.000058,0.000130,0.001624,0.000014,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.296728,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.299658,-0.005454,-0.001845,-1.095031,-0.000002,-0.000041,0.003143,0.000060,0.000141,0.001624,0.000015,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.298679,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.301613,-0.005454,-0.001845,-1.095025,-0.000002,-0.000040,0.003146,0.000061,0.000153,0.001625,0.000016,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.300636,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.303566,-0.005454,-0.001845,-1.095019,-0.000001,-0.000040,0.003149,0.000062,0.000164,0.001623,0.000017,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.067000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.302588,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.305519,-0.005454,-0.001845,-1.095012,-0.000001,-0.000040,0.003152,0.000062,0.000176,0.001623,0.000019,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.304544,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.307474,-0.005454,-0.001845,-1.095006,-0.000001,-0.000039,0.003155,0.000062,0.000188,0.001622,0.000020,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.306496,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.309427,-0.005454,-0.001845,-1.095000,-0.000001,-0.000039,0.003159,0.000061,0.000199,0.001621,0.000021,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.308453,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.311382,-0.005454,-0.001845,-1.094993,-0.000001,-0.000039,0.003162,0.000060,0.000211,0.001621,0.000022,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.310404,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.313335,-0.005454,-0.001845,-1.094987,-0.000001,-0.000038,0.003165,0.000059,0.000223,0.001620,0.000023,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.312361,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.315290,-0.005454,-0.001845,-1.094981,-0.000001,-0.000038,0.003168,0.000058,0.000234,0.001620,0.000025,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.314312,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.317244,-0.005454,-0.001846,-1.094974,-0.000001,-0.000037,0.003172,0.000056,0.000246,0.001620,0.000026,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.316269,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.319199,-0.005454,-0.001846,-1.094968,-0.000001,-0.000037,0.003175,0.000055,0.000258,0.001620,0.000027,-0.000006,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.318220,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.321152,-0.005454,-0.001846,-1.094962,-0.000000,-0.000036,0.003178,0.000054,0.000269,0.001619,0.000028,-0.000005,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.320175,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,-1,31,0
19.323107,-0.005454,-0.001846,-1.094955,-0.000000,-0.000036,0.003181,0.000053,0.000281,0.001619,0.000029,-0.000005,0.000000,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.322128,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,-1,31,0
19.325060,-0.005454,-0.001846,-1.094949,-0.000000,-0.000035,0.003185,0.000051,0.000292,0.001619,0.000030,-0.000005,0.000001,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.324083,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,-1,31,0
19.327015,-0.005454,-0.001846,-1.094942,-0.000000,-0.000034,0.003188,0.000050,0.000304,0.001619,0.000032,-0.000005,0.000001,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.326036,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,-1,31,0
19.328968,-0.005454,-0.001846,-1.094936,0.000000,-0.000034,0.003191,0.000049,0.000315,0.001619,0.000033,-0.000005,0.000001,10.000000,7.000000,0.000000,0.000415,-0.000000,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,19.327991,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,-1,31,0
