time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
23.698112,0.093749,0.092439,-1.077275,0.019363,0.424327,0.050280,0.000120,0.515191,-0.010268,0.092741,-0.001851,-0.000020,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020469,0.000000,0.000000,0.000000,23.697136,-14.925373,15.346353,-445.533508,-559.443054,0.824960,9.959702,6513,-8,32,-9
23.700066,0.093787,0.093290,-1.077174,0.019364,0.425353,0.050259,0.000122,0.512262,-0.011000,0.092533,-0.001852,-0.000020,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020469,0.000000,0.000000,0.000000,23.699087,-14.925373,15.346353,-445.533508,-559.443054,0.822469,9.959702,6513,-10,32,-9
23.702021,0.093826,0.094144,-1.077074,0.019364,0.426373,0.050236,0.000124,0.509321,-0.011680,0.092323,-0.001852,-0.000019,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020469,0.000000,0.000000,0.000000,23.701044,-14.925373,15.346353,-445.533508,-559.443054,0.819962,9.959702,6513,-7,31,-9
23.703974,0.093865,0.094999,-1.076973,0.019364,0.427387,0.050211,0.000125,0.506369,-0.012312,0.092112,-0.001852,-0.000019,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020469,0.000000,0.000000,0.000000,23.702995,-14.925373,15.346353,-445.533508,-559.443054,0.817452,9.959702,6513,-9,31,-9
23.705929,0.093904,0.095856,-1.076873,0.019364,0.428396,0.050186,0.000125,0.503407,-0.012901,0.091900,-0.001852,-0.000019,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020469,0.000000,0.000000,0.000000,23.704952,-14.925373,15.346353,-445.533508,-559.443054,0.814923,9.959702,6512,-7,31,-9
23.707882,0.093942,0.096715,-1.076772,0.019365,0.429398,0.050159,0.000125,0.500426,-0.013344,0.091687,-0.001851,-0.000019,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020470,0.000000,0.000000,0.000000,23.706903,-14.925373,15.346353,-445.533508,-559.443054,0.812391,9.959702,6512,-9,31,-9
23.709835,0.093981,0.097576,-1.076672,0.019365,0.430394,0.050132,0.000124,0.497433,-0.013728,0.091473,-0.001851,-0.000018,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020470,0.000000,0.000000,0.000000,23.708860,-14.925373,15.346353,-445.533508,-559.443054,0.809840,9.959702,6512,-6,31,-9
23.711790,0.094020,0.098439,-1.076572,0.019365,0.431385,0.050104,0.000122,0.494433,-0.014091,0.091257,-0.001851,-0.000018,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020470,0.000000,0.000000,0.000000,23.710812,-14.925373,15.346353,-445.533508,-559.443054,0.807286,9.959702,6512,-8,31,-9
23.713743,0.094059,0.099304,-1.076471,0.019365,0.432369,0.050075,0.000120,0.491425,-0.014436,0.091041,-0.001851,-0.000018,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020470,0.000000,0.000000,0.000000,23.712769,-14.925373,15.346353,-445.533508,-559.443054,0.804713,9.959702,6512,-6,31,-9
23.715698,0.094097,0.100171,-1.076371,0.019366,0.433347,0.050046,0.000117,0.488411,-0.014765,0.090823,-0.001851,-0.000018,10.000000,-1.000000,87.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1492.000000,-0.020470,0.000000,0.000000,0.000000,23.714720,-14.925373,15.346353,-445.533508,-559.443054,0.802137,9.959702,6512,-8,31,-9
23.717651,0.094136,0.101040,-1.076271,0.019366,0.434320,0.050016,0.000114,0.485391,-0.015078,0.090604,-0.001850,-0.000017,10.000000,1.000000,83.000000,-0.069674,0.004931,0.000000,0.000000,0.000000,0.110448,1512.000000,-0.020470,0.000000,0.000000,0.000000,23.716677,-14.925373,15.346353,-445.533508,-559.443054,0.799542,9.959702,6512,-6,31,-9
23.719606,0.094175,0.101911,-1.076171,0.019366,0.435286,0.049986,0.000111,0.482364,-0.015377,0.090384,-0.001850,-0.000017,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.066000,0.100543,1512.000000,-0.020470,0.000000,0.000000,0.000000,23.718628,-60.606049,-38.488712,-692.131287,-618.270020,0.796945,9.980606,6525,-8,31,-10
23.721560,0.094214,0.102784,-1.076071,0.019366,0.436246,0.049952,0.000110,0.479457,-0.017034,0.090164,-0.001849,-0.000017,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020470,0.000000,0.000000,0.000000,23.720585,-60.606049,-38.488712,-692.131287,-618.270020,0.794328,9.980606,6525,-10,31,-10
23.723515,0.094253,0.103659,-1.075971,0.019366,0.437201,0.049915,0.000109,0.476571,-0.018992,0.089942,-0.001849,-0.000016,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.722536,-60.606049,-38.488712,-692.131287,-618.270020,0.791709,9.980606,6525,-7,31,-10
23.725468,0.094291,0.104536,-1.075871,0.019367,0.438150,0.049875,0.000108,0.473664,-0.020781,0.089719,-0.001849,-0.000016,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.724491,-60.606049,-38.488712,-692.131287,-618.270020,0.789073,9.980606,6525,-9,31,-10
23.727423,0.094330,0.105414,-1.075771,0.019367,0.439093,0.049831,0.000106,0.470738,-0.022415,0.089495,-0.001848,-0.000016,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.726444,-60.606049,-38.488712,-692.131287,-618.270020,0.786427,9.980606,6524,-7,31,-10
23.729376,0.094369,0.106295,-1.075672,0.019367,0.440030,0.049784,0.000104,0.467785,-0.023803,0.089270,-0.001848,-0.000016,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.728399,-60.606049,-38.488712,-692.131287,-618.270020,0.783771,9.980606,6524,-9,31,-10
23.731331,0.094408,0.107177,-1.075572,0.019367,0.440961,0.049734,0.000102,0.464813,-0.025041,0.089044,-0.001847,-0.000015,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.730352,-60.606049,-38.488712,-692.131287,-618.270020,0.781106,9.980606,6524,-11,31,-10
23.733284,0.094446,0.108061,-1.075472,0.019368,0.441886,0.049683,0.000099,0.461828,-0.026176,0.088817,-0.001847,-0.000015,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.732307,-60.606049,-38.488712,-692.131287,-618.270020,0.778428,9.980606,6524,-8,31,-10
23.735237,0.094485,0.108947,-1.075373,0.019368,0.442805,0.049629,0.000096,0.458829,-0.027217,0.088589,-0.001846,-0.000015,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.734261,-60.606049,-38.488712,-692.131287,-618.270020,0.775742,9.980606,6524,-10,31,-10
23.737192,0.094524,0.109835,-1.075274,0.019368,0.443718,0.049573,0.000093,0.455817,-0.028174,0.088360,-0.001846,-0.000015,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.736216,-60.606049,-38.488712,-692.131287,-618.270020,0.773043,9.980606,6524,-7,31,-10
23.739145,0.094563,0.110725,-1.075175,0.019368,0.444625,0.049515,0.000090,0.452793,-0.029055,0.088129,-0.001845,-0.000015,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.738169,-60.606049,-38.488712,-692.131287,-618.270020,0.770336,9.980606,6524,-9,31,-10
23.741100,0.094602,0.111616,-1.075076,0.019368,0.445526,0.049456,0.000087,0.449758,-0.029866,0.087898,-0.001845,-0.000014,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020471,0.000000,0.000000,0.000000,23.740124,-60.606049,-38.488712,-692.131287,-618.270020,0.767616,9.980606,6524,-7,31,-10
23.743053,0.094640,0.112510,-1.074977,0.019368,0.446421,0.049395,0.000084,0.446713,-0.030614,0.087666,-0.001845,-0.000014,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.742077,-60.606049,-38.488712,-692.131287,-618.270020,0.764889,9.980606,6523,-9,31,-10
23.745008,0.094679,0.113405,-1.074878,0.019369,0.447310,0.049333,0.000080,0.443648,-0.031199,0.087432,-0.001844,-0.000014,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.744032,-60.606049,-38.488712,-692.131287,-618.270020,0.762148,9.980606,6523,-6,31,-10
23.746962,0.094718,0.114302,-1.074779,0.019369,0.448193,0.049270,0.000077,0.440572,-0.031709,0.087198,-0.001844,-0.000014,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.745983,-60.606049,-38.488712,-692.131287,-618.270020,0.759402,9.980606,6523,-8,31,-10
23.748917,0.094757,0.115200,-1.074681,0.019369,0.449069,0.049205,0.000073,0.437488,-0.032183,0.086963,-0.001843,-0.000014,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.747940,-60.606049,-38.488712,-692.131287,-618.270020,0.756638,9.980606,6523,-10,31,-10
23.750870,0.094795,0.116101,-1.074582,0.019369,0.449940,0.049140,0.000070,0.434398,-0.032626,0.086726,-0.001843,-0.000013,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.749891,-60.606049,-38.488712,-692.131287,-618.270020,0.753872,9.980606,6523,-7,31,-10
23.752825,0.094834,0.117003,-1.074484,0.019369,0.450804,0.049075,0.000067,0.431299,-0.033041,0.086489,-0.001843,-0.000013,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.751848,-60.606049,-38.488712,-692.131287,-618.270020,0.751087,9.980606,6523,-9,31,-10
23.754778,0.094873,0.117907,-1.074386,0.019369,0.451662,0.049008,0.000064,0.428195,-0.033429,0.086250,-0.001842,-0.000013,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.753799,-60.606049,-38.488712,-692.131287,-618.270020,0.748298,9.980606,6523,-7,31,-10
23.756733,0.094912,0.118812,-1.074288,0.019369,0.452514,0.048940,0.000061,0.425083,-0.033795,0.086010,-0.001842,-0.000013,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.755756,-60.606049,-38.488712,-692.131287,-618.270020,0.745492,9.980606,6522,-8,31,-10
23.758686,0.094951,0.119719,-1.074190,0.019370,0.453359,0.048872,0.000058,0.421957,-0.034033,0.085770,-0.001842,-0.000012,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.757708,-60.606049,-38.488712,-692.131287,-618.270020,0.742686,9.980606,6522,-6,31,-10
23.760639,0.094989,0.120628,-1.074092,0.019370,0.454198,0.048804,0.000056,0.418822,-0.034228,0.085528,-0.001841,-0.000012,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.759665,-60.606049,-38.488712,-692.131287,-618.270020,0.739860,9.980606,6522,-8,31,-10
23.762594,0.095028,0.121539,-1.073995,0.019370,0.455031,0.048735,0.000053,0.415682,-0.034418,0.085285,-0.001841,-0.000012,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.761616,-60.606049,-38.488712,-692.131287,-618.270020,0.737033,9.980606,6522,-9,31,-10
23.764547,0.095067,0.122451,-1.073897,0.019370,0.455858,0.048666,0.000051,0.412539,-0.034603,0.085042,-0.001841,-0.000012,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.763573,-60.606049,-38.488712,-692.131287,-618.270020,0.734188,9.980606,6522,-7,31,-10
23.766502,0.095106,0.123365,-1.073800,0.019370,0.456678,0.048597,0.000049,0.409391,-0.034784,0.084797,-0.001841,-0.000012,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.765524,-60.606049,-38.488712,-692.131287,-618.270020,0.731341,9.980606,6522,-9,31,-10
23.768456,0.095144,0.124280,-1.073703,0.019370,0.457492,0.048527,0.000046,0.406238,-0.034961,0.084551,-0.001840,-0.000011,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.767481,-60.606049,-38.488712,-692.131287,-618.270020,0.728476,9.980606,6522,-6,31,-10
23.770411,0.095183,0.125197,-1.073606,0.019370,0.458300,0.048457,0.000045,0.403081,-0.035134,0.084305,-0.001840,-0.000011,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.769432,-60.606049,-38.488712,-692.131287,-618.270020,0.725609,9.980606,6521,-8,31,-10
23.772364,0.095222,0.126116,-1.073509,0.019370,0.459101,0.048386,0.000043,0.399911,-0.035198,0.084057,-0.001840,-0.000011,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020472,0.000000,0.000000,0.000000,23.771387,-60.606049,-38.488712,-692.131287,-618.270020,0.722727,9.980606,6521,-5,31,-10
23.774319,0.095261,0.127036,-1.073412,0.019370,0.459896,0.048316,0.000041,0.396734,-0.035235,0.083808,-0.001840,-0.000010,10.000000,1.000000,83.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1512.000000,-0.020473,0.000000,0.000000,0.000000,23.773340,-60.606049,-38.488712,-692.131287,-618.270020,0.719838,9.980606,6521,-7,31,-10
23.776272,0.095300,0.127958,-1.073315,0.019370,0.460685,0.048245,0.000039,0.393555,-0.035283,0.083558,-0.001840,-0.000010,10.000000,4.000000,78.000000,-0.033270,0.004934,0.000000,0.000000,0.000000,0.100543,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.775295,-60.606049,-38.488712,-692.131287,-618.270020,0.716936,9.980606,6521,-8,31,-10
23.778227,0.095338,0.128882,-1.073219,0.019370,0.461468,0.048175,0.000038,0.390373,-0.035338,0.083308,-0.001840,-0.000010,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.067000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.777248,-74.626862,-73.703598,-209.265854,-551.621704,0.714028,10.039553,6559,-10,31,-11
23.780180,0.095377,0.129807,-1.073123,0.019371,0.462244,0.048099,0.000044,0.387524,-0.039411,0.083056,-0.001839,-0.000010,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.779203,-74.626862,-73.703598,-209.265854,-551.621704,0.711107,10.039553,6559,-12,31,-11
23.782133,0.095416,0.130733,-1.073026,0.019371,0.463015,0.048012,0.000052,0.384745,-0.044403,0.082804,-0.001839,-0.000009,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.781157,-74.626862,-73.703598,-209.265854,-551.621704,0.708176,10.039553,6559,-9,31,-11
23.784088,0.095455,0.131661,-1.072930,0.019371,0.463780,0.047917,0.000059,0.381920,-0.048934,0.082550,-0.001839,-0.000009,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.783112,-74.626862,-73.703598,-209.265854,-551.621704,0.705235,10.039553,6559,-11,31,-11
23.786041,0.095493,0.132591,-1.072834,0.019371,0.464540,0.047812,0.000066,0.379054,-0.053047,0.082296,-0.001839,-0.000009,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.785065,-74.626862,-73.703598,-209.265854,-551.621704,0.702288,10.039553,6559,-8,31,-11
23.787996,0.095532,0.133522,-1.072739,0.019371,0.465293,0.047701,0.000073,0.376151,-0.056780,0.082040,-0.001839,-0.000009,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.787020,-74.626862,-73.703598,-209.265854,-551.621704,0.699329,10.039553,6559,-10,31,-11
23.789949,0.095571,0.134455,-1.072644,0.019371,0.466041,0.047582,0.000078,0.373213,-0.060170,0.081783,-0.001839,-0.000009,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.788973,-74.626862,-73.703598,-209.265854,-551.621704,0.696363,10.039553,6558,-12,31,-11
23.791904,0.095610,0.135389,-1.072549,0.019371,0.466783,0.047457,0.000084,0.370234,-0.063142,0.081525,-0.001839,-0.000008,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.790928,-74.626862,-73.703598,-209.265854,-551.621704,0.693384,10.039553,6558,-9,31,-11
23.793858,0.095649,0.136325,-1.072454,0.019372,0.467519,0.047327,0.000089,0.367224,-0.065807,0.081266,-0.001839,-0.000008,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.792879,-74.626862,-73.703598,-209.265854,-551.621704,0.690402,10.039553,6558,-10,31,-11
23.795813,0.095687,0.137262,-1.072359,0.019372,0.468249,0.047192,0.000094,0.364188,-0.068229,0.081006,-0.001839,-0.000008,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.794836,-74.626862,-73.703598,-209.265854,-551.621704,0.687402,10.039553,6558,-8,31,-11
23.797766,0.095726,0.138200,-1.072265,0.019372,0.468973,0.047052,0.000098,0.361127,-0.070428,0.080745,-0.001839,-0.000008,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.796787,-74.626862,-73.703598,-209.265854,-551.621704,0.684402,10.039553,6558,-9,31,-11
23.799721,0.095765,0.139140,-1.072171,0.019372,0.469691,0.046908,0.000103,0.358044,-0.072427,0.080482,-0.001839,-0.000008,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020473,0.000000,0.000000,0.000000,23.798744,-74.626862,-73.703598,-209.265854,-551.621704,0.681382,10.039553,6558,-11,31,-11
23.801674,0.095804,0.140082,-1.072077,0.019372,0.470402,0.046760,0.000107,0.354940,-0.074243,0.080219,-0.001840,-0.000008,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020474,0.000000,0.000000,0.000000,23.800695,-74.626862,-73.703598,-209.265854,-551.621704,0.678364,10.039553,6558,-8,31,-11
23.803629,0.095842,0.141024,-1.071984,0.019373,0.471107,0.046609,0.000111,0.351816,-0.075894,0.079954,-0.001840,-0.000007,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020474,0.000000,0.000000,0.000000,23.802652,-74.626862,-73.703598,-209.265854,-551.621704,0.675326,10.039553,6558,-9,31,-11
23.805582,0.095881,0.141969,-1.071891,0.019373,0.471806,0.046455,0.000116,0.348675,-0.077395,0.079689,-0.001840,-0.000007,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020474,0.000000,0.000000,0.000000,23.804604,-74.626862,-73.703598,-209.265854,-551.621704,0.672289,10.039553,6557,-11,31,-11
23.807535,0.095920,0.142914,-1.071798,0.019373,0.472499,0.046299,0.000120,0.345508,-0.078655,0.079422,-0.001840,-0.000007,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020474,0.000000,0.000000,0.000000,23.806561,-74.626862,-73.703598,-209.265854,-551.621704,0.669233,10.039553,6557,-8,32,-11
23.809490,0.095959,0.143861,-1.071706,0.019373,0.473185,0.046140,0.000124,0.342324,-0.079766,0.079154,-0.001840,-0.000007,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020474,0.000000,0.000000,0.000000,23.808512,-74.626862,-73.703598,-209.265854,-551.621704,0.666174,10.039553,6557,-10,32,-12
23.811443,0.095998,0.144809,-1.071613,0.019374,0.473865,0.045979,0.000127,0.339128,-0.080779,0.078884,-0.001840,-0.000007,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020474,0.000000,0.000000,0.000000,23.810469,-74.626862,-73.703598,-209.265854,-551.621704,0.663100,10.039553,6557,-7,32,-12
23.813398,0.096036,0.145759,-1.071522,0.019374,0.474538,0.045816,0.000131,0.335917,-0.081702,0.078614,-0.001841,-0.000007,10.000000,4.000000,78.000000,0.037762,0.004936,0.000000,0.000000,0.000000,0.287607,1572.000000,-0.020474,0.000000,0.000000,0.000000,23.812420,-74.626862,-73.703598,-209.265854,-551.621704,0.660027,10.039553,6557,-8,32,-12
