time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.942200,0.008029,-0.303069,-0.999576,0.000010,0.000029,0.008376,0.000004,0.000141,-0.022539,0.000015,-0.000000,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.941223,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.944155,0.008029,-0.303069,-0.999559,0.000010,0.000029,0.008331,0.000006,0.000150,-0.022674,0.000016,-0.000001,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.943176,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.946108,0.008029,-0.303069,-0.999543,0.000010,0.000030,0.008285,0.000009,0.000159,-0.022797,0.000017,-0.000001,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.945131,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.948063,0.008030,-0.303069,-0.999526,0.000010,0.000030,0.008239,0.000011,0.000167,-0.022908,0.000017,-0.000001,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.947084,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.950016,0.008030,-0.303069,-0.999510,0.000010,0.000030,0.008193,0.000013,0.000176,-0.023008,0.000018,-0.000001,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.949039,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.951969,0.008030,-0.303069,-0.999493,0.000010,0.000031,0.008147,0.000015,0.000184,-0.023100,0.000019,-0.000002,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.950993,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.953924,0.008030,-0.303069,-0.999477,0.000010,0.000031,0.008101,0.000016,0.000193,-0.023183,0.000020,-0.000002,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.952948,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.955877,0.008030,-0.303069,-0.999461,0.000010,0.000031,0.008054,0.000018,0.000202,-0.023258,0.000021,-0.000002,-0.000002,10.000000,28.000000,-67.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1294.000000,0.000000,0.000000,0.000000,0.000000,27.954901,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.957832,0.008030,-0.303068,-0.999445,0.000010,0.000032,0.008008,0.000019,0.000210,-0.023325,0.000022,-0.000002,-0.000002,10.000000,29.000000,-52.000000,0.294517,0.000003,0.000000,0.000000,0.000000,0.409313,1388.000000,0.000000,0.000000,0.000000,0.000000,27.956856,223.880692,230.324371,445.535187,394.449921,-0.000010,0.000000,10.005970,6521,0,32,0
27.959785,0.008030,-0.303068,-0.999429,0.000010,0.000032,0.007961,0.000019,0.000219,-0.023387,0.000023,-0.000002,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.066000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.958809,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,32,0
27.961740,0.008030,-0.303068,-0.999413,0.000011,0.000033,0.007914,0.000019,0.000227,-0.023549,0.000024,-0.000002,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.960764,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,32,0
27.963694,0.008030,-0.303068,-0.999397,0.000011,0.000033,0.007867,0.000019,0.000236,-0.023730,0.000024,-0.000002,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.962715,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,32,0
27.965649,0.008030,-0.303068,-0.999382,0.000011,0.000034,0.007819,0.000018,0.000245,-0.023894,0.000025,-0.000002,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.964672,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,31,0
27.967602,0.008030,-0.303068,-0.999366,0.000011,0.000034,0.007771,0.000016,0.000253,-0.024044,0.000026,-0.000002,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.966623,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,31,0
27.969557,0.008030,-0.303068,-0.999351,0.000011,0.000035,0.007723,0.000015,0.000262,-0.024179,0.000027,-0.000001,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.968580,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,31,0
27.971510,0.008030,-0.303068,-0.999335,0.000011,0.000035,0.007674,0.000013,0.000270,-0.024302,0.000028,-0.000001,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.970531,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,31,0
27.973465,0.008030,-0.303068,-0.999320,0.000011,0.000036,0.007625,0.000010,0.000279,-0.024414,0.000029,-0.000001,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.972488,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,31,0
27.975418,0.008030,-0.303068,-0.999305,0.000011,0.000036,0.007576,0.000008,0.000288,-0.024515,0.000030,-0.000001,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.974440,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,0,31,0
27.977371,0.008030,-0.303068,-0.999290,0.000011,0.000037,0.007527,0.000005,0.000296,-0.024607,0.000031,-0.000000,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.976397,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.979326,0.008030,-0.303068,-0.999275,0.000011,0.000037,0.007478,0.000003,0.000305,-0.024690,0.000031,-0.000000,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.978348,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.981279,0.008030,-0.303068,-0.999260,0.000011,0.000038,0.007428,0.000000,0.000313,-0.024764,0.000032,0.000000,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.980305,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.983234,0.008030,-0.303068,-0.999245,0.000011,0.000039,0.007379,-0.000002,0.000322,-0.024833,0.000033,0.000000,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.982256,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.985188,0.008030,-0.303067,-0.999231,0.000011,0.000039,0.007329,-0.000005,0.000330,-0.024894,0.000034,0.000001,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.984213,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.987143,0.008030,-0.303067,-0.999216,0.000011,0.000040,0.007279,-0.000007,0.000338,-0.024951,0.000035,0.000001,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.986164,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.989096,0.008030,-0.303067,-0.999201,0.000011,0.000041,0.007229,-0.000010,0.000346,-0.025002,0.000036,0.000001,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.988119,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.991051,0.008030,-0.303067,-0.999187,0.000011,0.000041,0.007179,-0.000012,0.000353,-0.025048,0.000036,0.000001,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.990072,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.993004,0.008030,-0.303067,-0.999173,0.000011,0.000042,0.007129,-0.000015,0.000360,-0.025090,0.000037,0.000002,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.992027,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.994959,0.008030,-0.303067,-0.999159,0.000011,0.000043,0.007079,-0.000017,0.000366,-0.025128,0.000038,0.000002,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.993980,227.272568,239.475067,51.392029,286.864532,-0.000010,0.000000,10.008030,6522,-1,31,0
27.996912,0.008030,-0.303067,-0.999144,0.000011,0.000044,0.007028,-0.000020,0.000372,-0.025162,0.000038,0.000002,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.995935,227.272568,239.475067,51.392029,286.864532,-0.000011,0.000000,10.008030,6522,-1,31,0
27.998865,0.008030,-0.303067,-0.999131,0.000011,0.000044,0.006978,-0.000023,0.000377,-0.025193,0.000039,0.000002,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.997889,227.272568,239.475067,51.392029,286.864532,-0.000011,0.000000,10.008030,6522,-1,31,0
28.000820,0.008030,-0.303067,-0.999117,0.000011,0.000045,0.006927,-0.000025,0.000382,-0.025221,0.000039,0.000003,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,27.999844,227.272568,239.475067,51.392029,286.864532,-0.000011,0.000000,10.008030,6522,-1,31,0
28.002773,0.008030,-0.303067,-0.999103,0.000010,0.000046,0.006877,-0.000028,0.000386,-0.025247,0.000039,0.000003,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.001797,227.272568,239.475067,51.392029,286.864532,-0.000011,0.000000,10.008030,6522,-1,31,0
28.004728,0.008030,-0.303067,-0.999089,0.000010,0.000047,0.006826,-0.000031,0.000390,-0.025270,0.000040,0.000003,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.003752,227.272568,239.475067,51.392029,286.864532,-0.000011,0.000000,10.008030,6522,-1,31,0
28.006681,0.008030,-0.303067,-0.999076,0.000010,0.000047,0.006776,-0.000033,0.000393,-0.025292,0.000040,0.000004,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.005705,227.272568,239.475067,51.392029,286.864532,-0.000011,0.000000,10.008030,6522,-1,31,0
28.008636,0.008030,-0.303066,-0.999062,0.000010,0.000048,0.006725,-0.000036,0.000395,-0.025311,0.000040,0.000004,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.007660,227.272568,239.475067,51.392029,286.864532,-0.000011,0.000000,10.008030,6522,-1,31,0
28.010590,0.008030,-0.303066,-0.999049,0.000010,0.000049,0.006675,-0.000039,0.000396,-0.025328,0.000040,0.000004,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.009611,227.272568,239.475067,51.392029,286.864532,-0.000012,0.000000,10.008030,6522,-1,31,0
28.012545,0.008030,-0.303066,-0.999035,0.000010,0.000050,0.006624,-0.000041,0.000397,-0.025344,0.000040,0.000004,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.011568,227.272568,239.475067,51.392029,286.864532,-0.000012,0.000000,10.008030,6522,-1,31,1
28.014498,0.008030,-0.303066,-0.999022,0.000010,0.000051,0.006573,-0.000044,0.000396,-0.025359,0.000040,0.000005,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.013519,227.272568,239.475067,51.392029,286.864532,-0.000005,0.000000,10.008030,6522,0,31,1
28.016453,0.008030,-0.303066,-0.999009,0.000010,0.000051,0.006522,-0.000047,0.000395,-0.025372,0.000040,0.000005,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.015476,227.272568,239.475067,51.392029,286.864532,0.000009,0.000000,10.008030,6522,0,31,1
28.018406,0.008030,-0.303066,-0.998996,0.000010,0.000052,0.006472,-0.000050,0.000394,-0.025384,0.000040,0.000005,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.017427,227.272568,239.475067,51.392029,286.864532,0.000021,0.000000,10.008030,6522,0,31,1
28.020361,0.008030,-0.303066,-0.998983,0.000010,0.000053,0.006421,-0.000053,0.000392,-0.025394,0.000040,0.000005,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.019384,227.272568,239.475067,51.392029,286.864532,0.000033,0.000000,10.008030,6522,0,31,1
28.022314,0.008030,-0.303066,-0.998971,0.000010,0.000054,0.006370,-0.000055,0.000389,-0.025404,0.000040,0.000006,-0.000003,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.021336,227.272568,239.475067,51.392029,286.864532,0.000044,0.000000,10.008030,6522,0,31,1
28.024267,0.008030,-0.303066,-0.998958,0.000009,0.000055,0.006319,-0.000058,0.000386,-0.025412,0.000039,0.000006,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.023293,227.272568,239.475067,51.392029,286.864532,0.000054,0.000000,10.008030,6522,0,31,1
28.026222,0.008030,-0.303065,-0.998945,0.000009,0.000055,0.006268,-0.000061,0.000382,-0.025420,0.000039,0.000006,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.025244,227.272568,239.475067,51.392029,286.864532,0.000063,0.000000,10.008030,6522,0,31,1
28.028175,0.008030,-0.303065,-0.998933,0.000009,0.000056,0.006218,-0.000064,0.000378,-0.025427,0.000038,0.000007,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.027201,227.272568,239.475067,51.392029,286.864532,0.000072,0.000000,10.008030,6522,0,31,0
28.030130,0.008030,-0.303065,-0.998921,0.000009,0.000057,0.006167,-0.000067,0.000375,-0.025434,0.000038,0.000007,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.029152,227.272568,239.475067,51.392029,286.864532,0.000073,0.000000,10.008030,6522,0,31,0
28.032084,0.008030,-0.303065,-0.998908,0.000009,0.000058,0.006116,-0.000070,0.000370,-0.025440,0.000037,0.000007,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.031109,227.272568,239.475067,51.392029,286.864532,0.000068,0.000000,10.008030,6522,0,31,0
28.034039,0.008030,-0.303065,-0.998896,0.000009,0.000058,0.006065,-0.000073,0.000365,-0.025446,0.000037,0.000008,-0.000002,10.000000,29.000000,-52.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1388.000000,0.000000,0.000000,0.000000,0.000000,28.033060,227.272568,239.475067,51.392029,286.864532,0.000062,0.000000,10.008030,6522,0,31,0
28.035992,0.008030,-0.303065,-0.998884,0.000009,0.000059,0.006014,-0.000076,0.000359,-0.025451,0.000036,0.000008,-0.000002,10.000000,30.000000,-38.000000,0.341140,0.000003,0.000000,0.000000,0.000000,0.522049,1440.000000,0.000000,0.000000,0.000000,0.000000,28.035015,227.272568,239.475067,51.392029,286.864532,0.000058,0.000000,10.008030,6522,0,31,0
28.037947,0.008030,-0.303065,-0.998872,0.000009,0.000060,0.005963,-0.000078,0.000353,-0.025456,0.000036,0.000008,-0.000002,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.067000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.036968,208.955307,230.028549,-273.392059,108.637199,0.000053,0.000000,10.012985,6525,0,31,0
28.039900,0.008030,-0.303065,-0.998860,0.000008,0.000060,0.005912,-0.000080,0.000347,-0.025779,0.000035,0.000008,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.038923,208.955307,230.028549,-273.392059,108.637199,0.000050,0.000000,10.012985,6525,0,31,0
28.041855,0.008030,-0.303065,-0.998849,0.000008,0.000061,0.005860,-0.000083,0.000340,-0.026174,0.000034,0.000008,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.040876,208.955307,230.028549,-273.392059,108.637199,0.000046,0.000000,10.012985,6525,0,31,0
28.043808,0.008030,-0.303064,-0.998837,0.000008,0.000062,0.005807,-0.000084,0.000333,-0.026532,0.000034,0.000009,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.042831,208.955307,230.028549,-273.392059,108.637199,0.000043,0.000000,10.012985,6525,0,31,0
28.045761,0.008031,-0.303064,-0.998825,0.000008,0.000062,0.005753,-0.000086,0.000326,-0.026857,0.000033,0.000009,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.044785,208.955307,230.028549,-273.392059,108.637199,0.000040,0.000000,10.012985,6525,0,31,0
28.047716,0.008031,-0.303064,-0.998814,0.000008,0.000063,0.005699,-0.000087,0.000319,-0.027152,0.000032,0.000009,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.046740,208.955307,230.028549,-273.392059,108.637199,0.000037,0.000000,10.012985,6525,0,31,0
28.049669,0.008031,-0.303064,-0.998803,0.000008,0.000064,0.005644,-0.000088,0.000312,-0.027420,0.000031,0.000009,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.048693,208.955307,230.028549,-273.392059,108.637199,0.000035,0.000000,10.012985,6525,0,31,0
28.051624,0.008031,-0.303064,-0.998791,0.000007,0.000064,0.005589,-0.000088,0.000305,-0.027662,0.000031,0.000009,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.050648,208.955307,230.028549,-273.392059,108.637199,0.000033,0.000000,10.012985,6525,0,31,0
28.053577,0.008031,-0.303064,-0.998780,0.000007,0.000065,0.005533,-0.000088,0.000297,-0.027882,0.000030,0.000009,-0.000001,10.000000,30.000000,-38.000000,0.326483,0.000002,0.000000,0.000000,0.000000,0.271964,1440.000000,0.000000,0.000000,0.000000,0.000000,28.052601,208.955307,230.028549,-273.392059,108.637199,0.000031,0.000000,10.012985,6525,0,31,0
