time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
17.623125,0.007785,-0.310505,-1.088865,0.000051,0.001885,0.008690,0.002386,0.000073,-0.002071,0.000009,-0.000243,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,4
17.625080,0.007785,-0.310501,-1.088847,0.000055,0.001885,0.008686,0.002373,0.000100,-0.002007,0.000012,-0.000241,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,4
17.627033,0.007785,-0.310498,-1.088830,0.000060,0.001886,0.008682,0.002357,0.000126,-0.001949,0.000014,-0.000240,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,4
17.628988,0.007785,-0.310494,-1.088813,0.000065,0.001886,0.008678,0.002339,0.000152,-0.001896,0.000017,-0.000238,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,4
17.630941,0.007786,-0.310490,-1.088795,0.000069,0.001886,0.008675,0.002320,0.000177,-0.001848,0.000020,-0.000236,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,4
17.632896,0.007786,-0.310486,-1.088778,0.000074,0.001887,0.008671,0.002298,0.000201,-0.001805,0.000022,-0.000233,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,5
17.634850,0.007786,-0.310483,-1.088761,0.000079,0.001887,0.008667,0.002274,0.000223,-0.001765,0.000024,-0.000231,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,5
17.636805,0.007786,-0.310479,-1.088743,0.000083,0.001888,0.008664,0.002249,0.000246,-0.001730,0.000027,-0.000228,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,5
17.638758,0.007786,-0.310475,-1.088726,0.000087,0.001888,0.008661,0.002221,0.000269,-0.001698,0.000029,-0.000225,0.000428,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,5
17.640713,0.007786,-0.310471,-1.088709,0.000092,0.001889,0.008657,0.002191,0.000290,-0.001668,0.000031,-0.000222,0.000429,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,5
17.642666,0.007787,-0.310467,-1.088691,0.000096,0.001889,0.008654,0.002160,0.000311,-0.001642,0.000033,-0.000219,0.000429,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,5
17.644621,0.007787,-0.310464,-1.088674,0.000100,0.001890,0.008651,0.002127,0.000331,-0.001619,0.000035,-0.000215,0.000430,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,4
17.646574,0.007787,-0.310460,-1.088657,0.000105,0.001891,0.008647,0.002092,0.000352,-0.001597,0.000037,-0.000212,0.000431,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,4
17.648527,0.007787,-0.310456,-1.088639,0.000109,0.001891,0.008644,0.002056,0.000371,-0.001577,0.000039,-0.000208,0.000432,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,4
17.650482,0.007787,-0.310452,-1.088622,0.000113,0.001892,0.008641,0.002018,0.000389,-0.001561,0.000041,-0.000204,0.000433,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,4
17.652435,0.007788,-0.310449,-1.088605,0.000117,0.001893,0.008638,0.001979,0.000407,-0.001546,0.000043,-0.000200,0.000434,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,4
17.654390,0.007788,-0.310445,-1.088588,0.000121,0.001894,0.008635,0.001938,0.000425,-0.001532,0.000044,-0.000196,0.000435,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,4
17.656343,0.007788,-0.310441,-1.088570,0.000125,0.001895,0.008632,0.001897,0.000442,-0.001520,0.000046,-0.000191,0.000436,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,4
17.658298,0.007788,-0.310437,-1.088553,0.000128,0.001896,0.008629,0.001854,0.000458,-0.001508,0.000048,-0.000187,0.000437,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,4
17.660252,0.007789,-0.310433,-1.088536,0.000132,0.001897,0.008626,0.001811,0.000475,-0.001498,0.000049,-0.000183,0.000438,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,4
17.662207,0.007789,-0.310430,-1.088519,0.000135,0.001898,0.008623,0.001767,0.000491,-0.001488,0.000051,-0.000178,0.000439,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,3
17.664160,0.007789,-0.310426,-1.088501,0.000139,0.001899,0.008620,0.001723,0.000508,-0.001480,0.000053,-0.000174,0.000440,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,3
17.666115,0.007789,-0.310422,-1.088484,0.000142,0.001900,0.008617,0.001678,0.000524,-0.001472,0.000054,-0.000169,0.000442,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,3
17.668068,0.007790,-0.310418,-1.088467,0.000146,0.001901,0.008614,0.001633,0.000539,-0.001465,0.000056,-0.000164,0.000443,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,3
17.670021,0.007790,-0.310414,-1.088450,0.000149,0.001902,0.008611,0.001587,0.000554,-0.001459,0.000057,-0.000160,0.000444,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,3
17.671976,0.007790,-0.310411,-1.088432,0.000152,0.001903,0.008608,0.001542,0.000569,-0.001454,0.000059,-0.000155,0.000445,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,3
17.673929,0.007791,-0.310407,-1.088415,0.000155,0.001904,0.008605,0.001496,0.000584,-0.001450,0.000060,-0.000150,0.000446,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,3
17.675884,0.007791,-0.310403,-1.088398,0.000158,0.001905,0.008603,0.001450,0.000599,-0.001446,0.000062,-0.000146,0.000447,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,2
17.677837,0.007791,-0.310399,-1.088381,0.000161,0.001906,0.008600,0.001405,0.000615,-0.001442,0.000063,-0.000141,0.000448,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,2
17.679792,0.007792,-0.310395,-1.088364,0.000163,0.001908,0.008597,0.001359,0.000629,-0.001438,0.000065,-0.000136,0.000450,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,2
17.681746,0.007792,-0.310392,-1.088346,0.000166,0.001909,0.008594,0.001314,0.000644,-0.001434,0.000066,-0.000132,0.000451,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,2
17.683701,0.007792,-0.310388,-1.088329,0.000169,0.001910,0.008591,0.001269,0.000658,-0.001431,0.000068,-0.000127,0.000452,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,2
17.685654,0.007793,-0.310384,-1.088312,0.000171,0.001912,0.008588,0.001225,0.000673,-0.001428,0.000069,-0.000123,0.000453,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,2
17.687609,0.007793,-0.310380,-1.088295,0.000174,0.001913,0.008585,0.001181,0.000687,-0.001425,0.000071,-0.000118,0.000454,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,2
17.689562,0.007793,-0.310376,-1.088278,0.000176,0.001914,0.008582,0.001138,0.000702,-0.001423,0.000072,-0.000114,0.000455,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,2
17.691517,0.007794,-0.310372,-1.088261,0.000178,0.001916,0.008580,0.001096,0.000717,-0.001420,0.000074,-0.000110,0.000456,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.693470,0.007794,-0.310369,-1.088243,0.000180,0.001917,0.008577,0.001054,0.000735,-0.001418,0.000076,-0.000105,0.000457,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.695423,0.007794,-0.310365,-1.088226,0.000182,0.001919,0.008574,0.001012,0.000751,-0.001416,0.000077,-0.000101,0.000458,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.697378,0.007795,-0.310361,-1.088209,0.000184,0.001920,0.008571,0.000972,0.000767,-0.001414,0.000079,-0.000097,0.000459,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.699331,0.007795,-0.310357,-1.088192,0.000186,0.001922,0.008568,0.000932,0.000784,-0.001412,0.000081,-0.000093,0.000460,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.701286,0.007796,-0.310353,-1.088175,0.000188,0.001923,0.008565,0.000893,0.000801,-0.001411,0.000083,-0.000089,0.000461,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.703239,0.007796,-0.310349,-1.088158,0.000190,0.001925,0.008563,0.000854,0.000819,-0.001409,0.000084,-0.000085,0.000462,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.705194,0.007796,-0.310345,-1.088141,0.000191,0.001927,0.008560,0.000816,0.000838,-0.001408,0.000086,-0.000081,0.000463,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.707148,0.007797,-0.310342,-1.088124,0.000193,0.001928,0.008557,0.000779,0.000857,-0.001407,0.000088,-0.000078,0.000464,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.709103,0.007797,-0.310338,-1.088106,0.000194,0.001930,0.008554,0.000742,0.000877,-0.001405,0.000090,-0.000074,0.000465,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,1
17.711056,0.007797,-0.310334,-1.088089,0.000196,0.001932,0.008551,0.000705,0.000898,-0.001404,0.000093,-0.000070,0.000465,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,0
17.713011,0.007798,-0.310330,-1.088072,0.000197,0.001934,0.008549,0.000670,0.000921,-0.001404,0.000095,-0.000067,0.000466,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,30,0
17.714964,0.007798,-0.310326,-1.088055,0.000198,0.001936,0.008546,0.000635,0.000942,-0.001403,0.000097,-0.000063,0.000467,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.716919,0.007799,-0.310322,-1.088038,0.000200,0.001938,0.008543,0.000600,0.000965,-0.001403,0.000099,-0.000060,0.000468,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.718872,0.007799,-0.310318,-1.088021,0.000201,0.001940,0.008540,0.000567,0.000988,-0.001403,0.000102,-0.000056,0.000469,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.720825,0.007799,-0.310315,-1.088004,0.000202,0.001942,0.008537,0.000534,0.001012,-0.001402,0.000104,-0.000053,0.000469,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.722780,0.007800,-0.310311,-1.087987,0.000203,0.001944,0.008535,0.000502,0.001036,-0.001402,0.000107,-0.000050,0.000470,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.724733,0.007800,-0.310307,-1.087970,0.000204,0.001946,0.008532,0.000470,0.001061,-0.001401,0.000109,-0.000046,0.000471,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.726688,0.007801,-0.310303,-1.087953,0.000205,0.001948,0.008529,0.000439,0.001087,-0.001401,0.000112,-0.000043,0.000472,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.728642,0.007801,-0.310299,-1.087936,0.000206,0.001950,0.008526,0.000408,0.001112,-0.001401,0.000115,-0.000040,0.000472,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.730597,0.007801,-0.310295,-1.087919,0.000206,0.001952,0.008523,0.000379,0.001138,-0.001401,0.000117,-0.000037,0.000473,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.732550,0.007802,-0.310291,-1.087902,0.000207,0.001955,0.008521,0.000349,0.001165,-0.001401,0.000120,-0.000034,0.000474,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.734505,0.007802,-0.310287,-1.087885,0.000208,0.001957,0.008518,0.000321,0.001192,-0.001400,0.000123,-0.000031,0.000474,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.736458,0.007803,-0.310283,-1.087867,0.000208,0.001960,0.008515,0.000293,0.001219,-0.001400,0.000126,-0.000029,0.000475,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.738413,0.007803,-0.310279,-1.087850,0.000209,0.001962,0.008512,0.000265,0.001246,-0.001400,0.000128,-0.000026,0.000475,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.740366,0.007804,-0.310275,-1.087833,0.000209,0.001965,0.008509,0.000238,0.001274,-0.001400,0.000131,-0.000023,0.000476,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.742319,0.007804,-0.310272,-1.087816,0.000210,0.001967,0.008507,0.000212,0.001301,-0.001400,0.000134,-0.000020,0.000477,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.744274,0.007804,-0.310268,-1.087799,0.000210,0.001970,0.008504,0.000187,0.001329,-0.001399,0.000137,-0.000018,0.000477,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
17.746227,0.007805,-0.310264,-1.087782,0.000210,0.001972,0.008501,0.000161,0.001358,-0.001400,0.000140,-0.000015,0.000478,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
