time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
19.338737,-0.003630,-0.001881,-1.097947,0.000130,0.000018,0.010088,-0.000110,0.000172,-0.034632,0.000019,-0.000001,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.337761,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.340693,-0.003630,-0.001881,-1.097927,0.000130,0.000018,0.010018,-0.000103,0.000162,-0.034729,0.000018,-0.000002,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.339716,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.342646,-0.003630,-0.001881,-1.097907,0.000130,0.000019,0.009968,0.000024,0.000169,-0.025578,0.000017,-0.000003,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.341667,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.344601,-0.003629,-0.001881,-1.097887,0.000130,0.000019,0.009917,0.000030,0.000159,-0.025710,0.000016,-0.000003,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.343624,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.346554,-0.003629,-0.001881,-1.097868,0.000130,0.000019,0.009865,0.000036,0.000149,-0.025830,0.000015,-0.000004,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.345575,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.348509,-0.003629,-0.001881,-1.097848,0.000130,0.000019,0.009813,0.000042,0.000140,-0.025940,0.000014,-0.000005,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.347532,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.350462,-0.003629,-0.001881,-1.097828,0.000130,0.000020,0.009761,0.000048,0.000130,-0.026039,0.000013,-0.000005,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.349483,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.352415,-0.003628,-0.001881,-1.097809,0.000130,0.000020,0.009709,0.000053,0.000120,-0.026129,0.000012,-0.000006,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.351440,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.354370,-0.003628,-0.001881,-1.097790,0.000131,0.000020,0.009657,0.000058,0.000110,-0.026210,0.000011,-0.000006,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.353392,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.356323,-0.003628,-0.001881,-1.097770,0.000131,0.000020,0.009604,0.000062,0.000100,-0.026284,0.000010,-0.000007,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.355349,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.358278,-0.003627,-0.001881,-1.097751,0.000131,0.000021,0.009551,0.000066,0.000090,-0.026351,0.000009,-0.000007,-0.000001,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.357300,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.360231,-0.003627,-0.001881,-1.097732,0.000131,0.000021,0.009499,0.000069,0.000080,-0.026412,0.000008,-0.000007,-0.000002,10.000000,7.000000,0.000000,0.016010,0.000034,0.000000,0.000000,0.000000,0.160492,1496.000000,0.000000,0.000000,0.000000,0.000000,19.359257,0.000000,0.000000,0.000000,0.000000,0.000000,10.009851,6523,0,32,0
19.362186,-0.003627,-0.001881,-1.097713,0.000131,0.000021,0.009446,0.000072,0.000071,-0.026467,0.000007,-0.000007,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.066000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.361208,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.364140,-0.003627,-0.001881,-1.097695,0.000131,0.000021,0.009395,0.000075,0.000061,-0.024503,0.000006,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.363165,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.366095,-0.003626,-0.001881,-1.097676,0.000131,0.000021,0.009350,0.000077,0.000051,-0.022071,0.000005,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.365116,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.368048,-0.003626,-0.001881,-1.097657,0.000132,0.000021,0.009309,0.000078,0.000041,-0.019866,0.000004,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.367071,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.370003,-0.003626,-0.001881,-1.097638,0.000132,0.000021,0.009272,0.000079,0.000031,-0.017867,0.000003,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.369024,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.371956,-0.003626,-0.001881,-1.097620,0.000132,0.000021,0.009239,0.000079,0.000021,-0.016053,0.000002,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.370979,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.373911,-0.003625,-0.001881,-1.097602,0.000132,0.000021,0.009210,0.000079,0.000011,-0.014408,0.000001,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.372932,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.375864,-0.003625,-0.001881,-1.097583,0.000132,0.000021,0.009183,0.000078,0.000001,-0.012916,-0.000000,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.374887,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.377817,-0.003625,-0.001881,-1.097565,0.000132,0.000021,0.009160,0.000076,-0.000009,-0.011564,-0.000001,-0.000008,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.376841,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.379772,-0.003625,-0.001881,-1.097547,0.000133,0.000021,0.009138,0.000074,-0.000019,-0.010337,-0.000002,-0.000007,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.378796,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.381725,-0.003624,-0.001881,-1.097528,0.000133,0.000021,0.009119,0.000072,-0.000029,-0.009225,-0.000003,-0.000007,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.380749,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.383680,-0.003624,-0.001880,-1.097510,0.000133,0.000021,0.009102,0.000069,-0.000039,-0.008216,-0.000004,-0.000007,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.382704,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.385633,-0.003624,-0.001880,-1.097492,0.000133,0.000021,0.009087,0.000066,-0.000049,-0.007302,-0.000005,-0.000007,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.384657,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.387589,-0.003623,-0.001880,-1.097474,0.000133,0.000021,0.009074,0.000063,-0.000059,-0.006471,-0.000006,-0.000006,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.386612,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.389542,-0.003623,-0.001880,-1.097456,0.000133,0.000021,0.009062,0.000059,-0.000068,-0.005718,-0.000007,-0.000006,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.388563,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.391497,-0.003623,-0.001880,-1.097438,0.000133,0.000021,0.009052,0.000056,-0.000078,-0.005036,-0.000008,-0.000006,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.390520,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.393450,-0.003623,-0.001880,-1.097420,0.000133,0.000021,0.009043,0.000053,-0.000088,-0.004417,-0.000010,-0.000005,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.392471,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.395405,-0.003622,-0.001880,-1.097401,0.000133,0.000020,0.009035,0.000049,-0.000098,-0.003855,-0.000011,-0.000005,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.394428,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.397358,-0.003622,-0.001880,-1.097383,0.000134,0.000020,0.009028,0.000046,-0.000108,-0.003345,-0.000012,-0.000005,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.396379,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.399311,-0.003622,-0.001880,-1.097365,0.000134,0.000020,0.009022,0.000043,-0.000118,-0.002883,-0.000013,-0.000004,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.398336,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.401266,-0.003622,-0.001880,-1.097347,0.000134,0.000020,0.009017,0.000039,-0.000128,-0.002465,-0.000014,-0.000004,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.400288,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.403219,-0.003621,-0.001880,-1.097329,0.000134,0.000019,0.009012,0.000037,-0.000138,-0.002085,-0.000015,-0.000004,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.402245,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.405174,-0.003621,-0.001880,-1.097311,0.000134,0.000019,0.009009,0.000034,-0.000148,-0.001740,-0.000016,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.404196,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.407127,-0.003621,-0.001880,-1.097293,0.000134,0.000019,0.009006,0.000032,-0.000158,-0.001427,-0.000017,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.406153,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.409082,-0.003621,-0.001880,-1.097275,0.000134,0.000018,0.009003,0.000030,-0.000168,-0.001144,-0.000018,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.408104,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.411036,-0.003620,-0.001880,-1.097257,0.000134,0.000018,0.009001,0.000028,-0.000178,-0.000887,-0.000019,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.410061,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.412991,-0.003620,-0.001880,-1.097239,0.000134,0.000018,0.009000,0.000026,-0.000188,-0.000653,-0.000020,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.412012,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.414944,-0.003620,-0.001880,-1.097221,0.000134,0.000017,0.008999,0.000025,-0.000198,-0.000442,-0.000021,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.413967,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.416899,-0.003619,-0.001880,-1.097203,0.000134,0.000017,0.008998,0.000024,-0.000208,-0.000251,-0.000022,-0.000002,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.415920,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.418852,-0.003619,-0.001880,-1.097185,0.000134,0.000016,0.008998,0.000024,-0.000217,-0.000078,-0.000023,-0.000002,-0.000002,10.000000,7.000000,0.000000,0.012604,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.417875,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.420807,-0.003619,-0.001880,-1.097167,0.000134,0.000016,0.008998,0.000024,-0.000227,0.000079,-0.000024,-0.000002,-0.000002,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.067000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.419828,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.422760,-0.003619,-0.001880,-1.097149,0.000134,0.000016,0.008998,0.000024,-0.000237,0.000223,-0.000025,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.421783,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.424713,-0.003618,-0.001880,-1.097131,0.000134,0.000015,0.008999,0.000025,-0.000247,0.000352,-0.000026,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.423737,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,31,0
19.426668,-0.003618,-0.001880,-1.097113,0.000134,0.000015,0.009000,0.000026,-0.000257,0.000470,-0.000027,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.425692,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.428621,-0.003618,-0.001880,-1.097095,0.000135,0.000014,0.009001,0.000028,-0.000267,0.000577,-0.000028,-0.000003,-0.000002,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.427645,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.430576,-0.003618,-0.001880,-1.097077,0.000135,0.000013,0.009002,0.000030,-0.000277,0.000674,-0.000029,-0.000003,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.429600,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.432529,-0.003617,-0.001880,-1.097059,0.000135,0.000013,0.009004,0.000032,-0.000287,0.000763,-0.000030,-0.000003,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.431553,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.434484,-0.003617,-0.001880,-1.097041,0.000135,0.000012,0.009005,0.000035,-0.000297,0.000843,-0.000031,-0.000004,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.433508,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.436438,-0.003617,-0.001880,-1.097023,0.000135,0.000012,0.009007,0.000037,-0.000307,0.000916,-0.000032,-0.000004,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.435459,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.438393,-0.003617,-0.001880,-1.097005,0.000135,0.000011,0.009009,0.000040,-0.000317,0.000982,-0.000033,-0.000004,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.437416,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.440346,-0.003616,-0.001879,-1.096987,0.000135,0.000010,0.009011,0.000042,-0.000327,0.001042,-0.000034,-0.000004,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.439367,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,0,32,0
19.442301,-0.003616,-0.001879,-1.096969,0.000135,0.000010,0.009013,0.000045,-0.000337,0.001097,-0.000035,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.441324,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.444254,-0.003616,-0.001879,-1.096951,0.000135,0.000009,0.009016,0.000047,-0.000347,0.001146,-0.000036,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.443275,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.446209,-0.003615,-0.001879,-1.096933,0.000135,0.000008,0.009018,0.000049,-0.000356,0.001190,-0.000037,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.445232,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.448162,-0.003615,-0.001879,-1.096915,0.000135,0.000008,0.009020,0.000050,-0.000366,0.001231,-0.000038,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.447184,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.450115,-0.003615,-0.001879,-1.096897,0.000135,0.000007,0.009023,0.000051,-0.000375,0.001268,-0.000039,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.449141,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.452070,-0.003615,-0.001879,-1.096879,0.000136,0.000006,0.009026,0.000052,-0.000384,0.001301,-0.000040,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.451092,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.454023,-0.003614,-0.001879,-1.096861,0.000136,0.000005,0.009028,0.000053,-0.000392,0.001331,-0.000040,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.453049,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.455978,-0.003614,-0.001879,-1.096843,0.000136,0.000005,0.009031,0.000053,-0.000399,0.001359,-0.000041,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.455000,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.457932,-0.003614,-0.001879,-1.096825,0.000136,0.000004,0.009034,0.000053,-0.000405,0.001383,-0.000042,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.456957,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
19.459887,-0.003614,-0.001879,-1.096807,0.000136,0.000003,0.009036,0.000052,-0.000411,0.001406,-0.000042,-0.000005,-0.000003,10.000000,7.000000,0.000000,0.009882,0.000033,0.000000,0.000000,0.000000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,19.458908,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,6504,1,32,0
