time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
16.112684,-0.004336,-0.001790,-1.090179,0.000012,0.000006,0.000907,0.000018,0.000132,-0.017969,0.000013,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.111708,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.114637,-0.004336,-0.001790,-1.090177,0.000012,0.000006,0.000871,0.000017,0.000123,-0.017970,0.000012,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.113661,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.116592,-0.004336,-0.001790,-1.090175,0.000012,0.000007,0.000835,0.000017,0.000115,-0.017970,0.000011,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.115616,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.118546,-0.004336,-0.001790,-1.090174,0.000012,0.000007,0.000799,0.000016,0.000106,-0.017970,0.000010,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.117569,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.120501,-0.004336,-0.001790,-1.090172,0.000012,0.000007,0.000763,0.000017,0.000098,-0.017970,0.000009,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.119522,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.122454,-0.004336,-0.001790,-1.090171,0.000012,0.000007,0.000727,0.000017,0.000089,-0.017970,0.000009,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.121477,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.124409,-0.004336,-0.001790,-1.090169,0.000012,0.000007,0.000691,0.000018,0.000080,-0.017970,0.000008,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.123430,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.126362,-0.004336,-0.001790,-1.090168,0.000012,0.000008,0.000655,0.000019,0.000072,-0.017971,0.000007,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.125385,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.128317,-0.004336,-0.001790,-1.090167,0.000012,0.000008,0.000619,0.000021,0.000063,-0.017971,0.000006,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.127338,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.130270,-0.004336,-0.001790,-1.090165,0.000012,0.000008,0.000583,0.000023,0.000055,-0.017970,0.000005,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.129293,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.132223,-0.004336,-0.001790,-1.090164,0.000012,0.000008,0.000547,0.000025,0.000046,-0.017970,0.000004,-0.000003,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.131247,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.134178,-0.004336,-0.001790,-1.090163,0.000012,0.000008,0.000511,0.000028,0.000037,-0.017969,0.000003,-0.000003,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.133202,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.136131,-0.004336,-0.001790,-1.090162,0.000012,0.000008,0.000475,0.000031,0.000029,-0.017968,0.000002,-0.000003,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.135155,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.138086,-0.004336,-0.001790,-1.090161,0.000012,0.000008,0.000440,0.000034,0.000020,-0.017968,0.000002,-0.000004,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.137110,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.140039,-0.004336,-0.001790,-1.090160,0.000012,0.000008,0.000404,0.000036,0.000011,-0.017967,0.000001,-0.000004,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.139063,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.141994,-0.004336,-0.001790,-1.090160,0.000013,0.000008,0.000368,0.000039,0.000003,-0.017967,-0.000000,-0.000004,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.141018,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.143948,-0.004336,-0.001790,-1.090159,0.000013,0.000008,0.000332,0.000042,-0.000006,-0.017967,-0.000001,-0.000004,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.142971,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.145903,-0.004336,-0.001790,-1.090158,0.000013,0.000008,0.000296,0.000045,-0.000014,-0.017966,-0.000002,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.144924,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.147856,-0.004335,-0.001789,-1.090158,0.000013,0.000008,0.000260,0.000047,-0.000023,-0.017966,-0.000003,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.146879,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.149811,-0.004335,-0.001789,-1.090158,0.000013,0.000008,0.000224,0.000049,-0.000032,-0.017966,-0.000004,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.148832,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.151764,-0.004335,-0.001789,-1.090157,0.000013,0.000008,0.000188,0.000051,-0.000040,-0.017965,-0.000005,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.150787,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.153717,-0.004335,-0.001789,-1.090157,0.000013,0.000008,0.000152,0.000053,-0.000049,-0.017965,-0.000005,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.152740,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.155672,-0.004335,-0.001789,-1.090157,0.000013,0.000008,0.000116,0.000054,-0.000058,-0.017965,-0.000006,-0.000006,-0.000001,10.000000,9.000000,0.000000,0.016026,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.154696,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.157625,-0.004335,-0.001789,-1.090156,0.000013,0.000008,0.000080,0.000055,-0.000066,-0.017965,-0.000007,-0.000006,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.067000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.156649,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.159580,-0.004335,-0.001789,-1.090156,0.000013,0.000007,0.000044,0.000055,-0.000075,-0.017964,-0.000008,-0.000006,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.158604,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.161533,-0.004335,-0.001789,-1.090156,0.000014,0.000007,0.000008,0.000055,-0.000084,-0.017964,-0.000009,-0.000006,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.160557,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.163488,-0.004335,-0.001789,-1.090156,0.000014,0.000007,-0.000028,0.000054,-0.000092,-0.017964,-0.000010,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.162512,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.165442,-0.004335,-0.001789,-1.090156,0.000014,0.000007,-0.000063,0.000053,-0.000101,-0.017964,-0.000011,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.164465,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.167397,-0.004335,-0.001789,-1.090157,0.000014,0.000007,-0.000099,0.000052,-0.000109,-0.017964,-0.000012,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.166418,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.169350,-0.004335,-0.001789,-1.090157,0.000014,0.000006,-0.000135,0.000050,-0.000118,-0.017965,-0.000012,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.168373,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.171305,-0.004335,-0.001789,-1.090157,0.000014,0.000006,-0.000171,0.000047,-0.000127,-0.017965,-0.000013,-0.000005,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.170326,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.173258,-0.004335,-0.001789,-1.090158,0.000014,0.000006,-0.000207,0.000045,-0.000135,-0.017966,-0.000014,-0.000004,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.172281,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.175213,-0.004335,-0.001789,-1.090158,0.000014,0.000006,-0.000243,0.000042,-0.000144,-0.017966,-0.000015,-0.000004,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.174234,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.177166,-0.004335,-0.001789,-1.090158,0.000014,0.000005,-0.000279,0.000038,-0.000153,-0.017967,-0.000016,-0.000004,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.176189,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.179119,-0.004335,-0.001789,-1.090159,0.000014,0.000005,-0.000315,0.000035,-0.000161,-0.017967,-0.000017,-0.000003,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.178143,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.181074,-0.004335,-0.001789,-1.090160,0.000014,0.000005,-0.000351,0.000032,-0.000170,-0.017968,-0.000018,-0.000003,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.180098,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.183027,-0.004335,-0.001789,-1.090161,0.000015,0.000004,-0.000387,0.000028,-0.000179,-0.017968,-0.000019,-0.000003,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.182051,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.184982,-0.004335,-0.001789,-1.090161,0.000015,0.000004,-0.000423,0.000025,-0.000187,-0.017968,-0.000020,-0.000002,-0.000001,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.184006,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.186935,-0.004335,-0.001789,-1.090162,0.000015,0.000004,-0.000459,0.000022,-0.000196,-0.017969,-0.000020,-0.000002,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.185959,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.188890,-0.004335,-0.001789,-1.090163,0.000015,0.000003,-0.000495,0.000019,-0.000205,-0.017969,-0.000021,-0.000002,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.187914,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.190844,-0.004335,-0.001789,-1.090164,0.000015,0.000003,-0.000531,0.000016,-0.000213,-0.017970,-0.000022,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.189867,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.192799,-0.004335,-0.001789,-1.090165,0.000015,0.000002,-0.000567,0.000013,-0.000222,-0.017970,-0.000023,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.191820,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.194752,-0.004335,-0.001789,-1.090167,0.000015,0.000002,-0.000603,0.000011,-0.000230,-0.017970,-0.000024,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.193775,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.196707,-0.004335,-0.001789,-1.090168,0.000015,0.000001,-0.000638,0.000009,-0.000239,-0.017970,-0.000025,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.195728,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.198660,-0.004335,-0.001789,-1.090169,0.000015,0.000001,-0.000674,0.000007,-0.000248,-0.017970,-0.000026,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.197683,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.200615,-0.004335,-0.001789,-1.090171,0.000015,0.000000,-0.000710,0.000006,-0.000256,-0.017971,-0.000027,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.199636,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.202568,-0.004335,-0.001789,-1.090172,0.000015,-0.000000,-0.000746,0.000005,-0.000265,-0.017971,-0.000027,-0.000000,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.201591,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.204521,-0.004335,-0.001789,-1.090174,0.000015,-0.000001,-0.000782,0.000004,-0.000274,-0.017970,-0.000028,-0.000000,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.203545,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.206476,-0.004335,-0.001789,-1.090175,0.000015,-0.000001,-0.000818,0.000004,-0.000282,-0.017970,-0.000029,-0.000000,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.205500,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.208429,-0.004335,-0.001789,-1.090177,0.000015,-0.000002,-0.000854,0.000004,-0.000291,-0.017970,-0.000030,-0.000000,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.207453,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.210384,-0.004335,-0.001789,-1.090179,0.000015,-0.000002,-0.000890,0.000005,-0.000300,-0.017969,-0.000031,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.209408,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,31,0
16.212337,-0.004335,-0.001789,-1.090181,0.000015,-0.000003,-0.000926,0.000006,-0.000308,-0.017969,-0.000032,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.211361,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.214293,-0.004335,-0.001789,-1.090182,0.000015,-0.000004,-0.000962,0.000007,-0.000317,-0.017970,-0.000033,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.213314,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.216246,-0.004334,-0.001789,-1.090184,0.000015,-0.000004,-0.000998,0.000009,-0.000326,-0.017969,-0.000034,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.215269,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.218201,-0.004334,-0.001789,-1.090186,0.000015,-0.000005,-0.001034,0.000011,-0.000334,-0.017968,-0.000034,-0.000001,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.217222,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.220154,-0.004334,-0.001789,-1.090189,0.000015,-0.000006,-0.001070,0.000014,-0.000343,-0.017967,-0.000035,-0.000002,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.219177,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.222109,-0.004334,-0.001789,-1.090191,0.000015,-0.000006,-0.001106,0.000016,-0.000352,-0.017967,-0.000036,-0.000002,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.221130,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,0,32,0
16.224062,-0.004334,-0.001789,-1.090193,0.000015,-0.000007,-0.001142,0.000019,-0.000360,-0.017967,-0.000037,-0.000002,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.223085,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,1,32,0
16.226015,-0.004334,-0.001789,-1.090195,0.000015,-0.000008,-0.001178,0.000021,-0.000369,-0.017966,-0.000038,-0.000002,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.225039,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,1,32,0
16.227970,-0.004334,-0.001789,-1.090198,0.000015,-0.000009,-0.001213,0.000024,-0.000377,-0.017966,-0.000039,-0.000003,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.226994,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,1,32,0
16.229923,-0.004334,-0.001789,-1.090200,0.000015,-0.000009,-0.001249,0.000026,-0.000386,-0.017966,-0.000040,-0.000003,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.228947,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,1,32,0
16.231878,-0.004334,-0.001789,-1.090203,0.000015,-0.000010,-0.001285,0.000028,-0.000393,-0.017966,-0.000040,-0.000003,-0.000002,10.000000,9.000000,0.000000,0.012567,0.000003,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.230902,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6517,1,32,0
