time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
32.823292,0.296755,-0.095291,-1.592664,0.019182,-0.480249,0.112195,-0.000532,-1.208850,0.299822,-0.174322,-0.001845,-0.000035,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020375,0.000000,0.000000,0.000000,32.822315,166.666702,171.618713,-188.451172,-132.135864,0.000018,-2.694414,9.330606,6329,0,31,10
32.825245,0.296794,-0.096256,-1.592439,0.019181,-0.482663,0.112795,-0.000530,-1.206494,0.299803,-0.174319,-0.001845,-0.000035,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020375,0.000000,0.000000,0.000000,32.824268,166.666702,171.618713,-188.451172,-132.135864,0.000014,-2.694414,9.330606,6329,0,31,10
32.827202,0.296832,-0.097226,-1.592212,0.019180,-0.485072,0.113394,-0.000528,-1.204152,0.299733,-0.174317,-0.001845,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020374,0.000000,0.000000,0.000000,32.826225,166.666702,171.618713,-188.451172,-132.135864,0.000010,-2.694414,9.330606,6329,0,31,10
32.829155,0.296870,-0.098201,-1.591984,0.019179,-0.487477,0.113994,-0.000526,-1.201822,0.299619,-0.174315,-0.001845,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020374,0.000000,0.000000,0.000000,32.828175,166.666702,171.618713,-188.451172,-132.135864,0.000004,-2.694414,9.330606,6329,0,31,10
32.831108,0.296909,-0.099181,-1.591755,0.019178,-0.489877,0.114593,-0.000524,-1.199503,0.299463,-0.174313,-0.001845,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020373,0.000000,0.000000,0.000000,32.830132,166.666702,171.618713,-188.451172,-132.135864,-0.000002,-2.694414,9.330606,6329,0,31,11
32.833061,0.296947,-0.100165,-1.591525,0.019177,-0.492273,0.115191,-0.000522,-1.197197,0.299271,-0.174311,-0.001846,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020372,0.000000,0.000000,0.000000,32.832085,166.666702,171.618713,-188.451172,-132.135864,-0.000001,-2.694414,9.330606,6329,0,31,11
32.835014,0.296986,-0.101154,-1.591293,0.019176,-0.494664,0.115790,-0.000520,-1.194900,0.299044,-0.174309,-0.001846,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020372,0.000000,0.000000,0.000000,32.834042,166.666702,171.618713,-188.451172,-132.135864,0.000006,-2.694414,9.330606,6329,0,31,11
32.836971,0.297024,-0.102148,-1.591061,0.019175,-0.497050,0.116387,-0.000518,-1.192612,0.298787,-0.174307,-0.001846,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020371,0.000000,0.000000,0.000000,32.835991,166.666702,171.618713,-188.451172,-132.135864,0.000011,-2.694414,9.330606,6329,0,31,11
32.838924,0.297062,-0.103147,-1.590827,0.019174,-0.499432,0.116984,-0.000517,-1.190334,0.298502,-0.174305,-0.001846,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020371,0.000000,0.000000,0.000000,32.837948,166.666702,171.618713,-188.451172,-132.135864,0.000014,-2.694414,9.330606,6329,0,31,11
32.840878,0.297101,-0.104150,-1.590592,0.019173,-0.501809,0.117581,-0.000515,-1.188064,0.298192,-0.174303,-0.001846,-0.000034,10.000000,-154.000000,16.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1480.000000,-0.020370,0.000000,0.000000,0.000000,32.839901,166.666702,171.618713,-188.451172,-132.135864,0.000017,-2.694414,9.330606,6329,0,31,11
32.842831,0.297139,-0.105158,-1.590355,0.019172,-0.504182,0.118177,-0.000514,-1.185802,0.297860,-0.174301,-0.001846,-0.000034,10.000000,-151.000000,25.000000,0.226256,0.005038,0.000000,0.000000,0.000000,0.175049,1510.000000,-0.020370,0.000000,0.000000,0.000000,32.841854,166.666702,171.618713,-188.451172,-132.135864,0.000018,-2.694414,9.330606,6329,0,31,11
32.844788,0.297178,-0.106171,-1.590118,0.019171,-0.506550,0.118772,-0.000513,-1.183549,0.297508,-0.174299,-0.001846,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.067000,0.149009,1510.000000,-0.020369,0.000000,0.000000,0.000000,32.843807,134.328293,146.062485,-482.662598,-240.858093,0.000018,-2.293181,9.389552,6299,-1,31,11
32.846741,0.297216,-0.107189,-1.589879,0.019170,-0.508913,0.119371,-0.000518,-1.180752,0.300265,-0.174297,-0.001846,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020369,0.000000,0.000000,0.000000,32.845764,134.328293,146.062485,-482.662598,-240.858093,0.000017,-2.293181,9.389552,6299,-1,31,11
32.848694,0.297254,-0.108211,-1.589639,0.019169,-0.511270,0.119977,-0.000525,-1.177837,0.303718,-0.174295,-0.001846,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020368,0.000000,0.000000,0.000000,32.847717,134.328293,146.062485,-482.662598,-240.858093,0.000015,-2.293181,9.389552,6299,-1,31,11
32.850647,0.297293,-0.109238,-1.589398,0.019168,-0.513622,0.120589,-0.000532,-1.174993,0.306791,-0.174293,-0.001846,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020368,0.000000,0.000000,0.000000,32.849670,134.328293,146.062485,-482.662598,-240.858093,0.000012,-2.293181,9.389552,6299,-1,30,11
32.852600,0.297331,-0.110270,-1.589156,0.019167,-0.515968,0.121206,-0.000538,-1.172215,0.309519,-0.174291,-0.001846,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020367,0.000000,0.000000,0.000000,32.851624,134.328293,146.062485,-482.662598,-240.858093,0.000009,-2.293181,9.389552,6299,-1,30,11
32.854557,0.297369,-0.111307,-1.588912,0.019166,-0.518308,0.121829,-0.000545,-1.169496,0.311935,-0.174289,-0.001845,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020366,0.000000,0.000000,0.000000,32.853580,134.328293,146.062485,-482.662598,-240.858093,0.000004,-2.293181,9.389552,6299,-1,30,11
32.856510,0.297408,-0.112348,-1.588667,0.019165,-0.520643,0.122456,-0.000551,-1.166833,0.314068,-0.174287,-0.001845,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020366,0.000000,0.000000,0.000000,32.855534,134.328293,146.062485,-482.662598,-240.858093,-0.000001,-2.293181,9.389552,6299,-1,30,11
32.858463,0.297446,-0.113394,-1.588421,0.019164,-0.522973,0.123087,-0.000557,-1.164219,0.315945,-0.174285,-0.001845,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020365,0.000000,0.000000,0.000000,32.857487,134.328293,146.062485,-482.662598,-240.858093,-0.000006,-2.293181,9.389552,6299,-1,30,12
32.860416,0.297485,-0.114444,-1.588174,0.019162,-0.525297,0.123721,-0.000564,-1.161652,0.317589,-0.174283,-0.001845,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020365,0.000000,0.000000,0.000000,32.859440,134.328293,146.062485,-482.662598,-240.858093,-0.000006,-2.293181,9.389552,6299,-1,30,12
32.862373,0.297523,-0.115499,-1.587925,0.019161,-0.527617,0.124359,-0.000570,-1.159126,0.319022,-0.174282,-0.001844,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020364,0.000000,0.000000,0.000000,32.861397,134.328293,146.062485,-482.662598,-240.858093,0.000001,-2.293181,9.389552,6299,-1,30,12
32.864326,0.297561,-0.116559,-1.587675,0.019160,-0.529931,0.124999,-0.000576,-1.156638,0.320264,-0.174280,-0.001844,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020364,0.000000,0.000000,0.000000,32.863346,134.328293,146.062485,-482.662598,-240.858093,0.000006,-2.293181,9.389552,6299,-1,30,12
32.866280,0.297600,-0.117623,-1.587424,0.019159,-0.532241,0.125641,-0.000582,-1.154185,0.321333,-0.174278,-0.001843,-0.000034,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020363,0.000000,0.000000,0.000000,32.865303,134.328293,146.062485,-482.662598,-240.858093,0.000010,-2.293181,9.389552,6299,-1,30,12
32.868233,0.297638,-0.118692,-1.587172,0.019158,-0.534546,0.126285,-0.000588,-1.151765,0.322245,-0.174277,-0.001843,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020362,0.000000,0.000000,0.000000,32.867256,134.328293,146.062485,-482.662598,-240.858093,0.000013,-2.293181,9.389552,6299,-1,30,12
32.870190,0.297676,-0.119766,-1.586918,0.019157,-0.536846,0.126931,-0.000594,-1.149375,0.323015,-0.174275,-0.001842,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020362,0.000000,0.000000,0.000000,32.869213,134.328293,146.062485,-482.662598,-240.858093,0.000014,-2.293181,9.389552,6299,-1,30,12
32.872143,0.297715,-0.120844,-1.586663,0.019155,-0.539141,0.127578,-0.000600,-1.147012,0.323657,-0.174274,-0.001842,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020361,0.000000,0.000000,0.000000,32.871162,134.328293,146.062485,-482.662598,-240.858093,0.000014,-2.293181,9.389552,6299,-1,30,12
32.874096,0.297753,-0.121927,-1.586406,0.019154,-0.541431,0.128226,-0.000606,-1.144675,0.324181,-0.174273,-0.001841,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020360,0.000000,0.000000,0.000000,32.873119,134.328293,146.062485,-482.662598,-240.858093,0.000013,-2.293181,9.389552,6299,-1,30,12
32.876049,0.297791,-0.123014,-1.586149,0.019153,-0.543717,0.128875,-0.000611,-1.142362,0.324601,-0.174272,-0.001841,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020360,0.000000,0.000000,0.000000,32.875072,134.328293,146.062485,-482.662598,-240.858093,0.000011,-2.293181,9.389552,6299,-1,30,12
32.878002,0.297830,-0.124106,-1.585890,0.019152,-0.545998,0.129524,-0.000616,-1.140070,0.324923,-0.174270,-0.001840,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020359,0.000000,0.000000,0.000000,32.877029,134.328293,146.062485,-482.662598,-240.858093,0.000009,-2.293181,9.389552,6299,-1,30,12
32.879959,0.297868,-0.125203,-1.585629,0.019150,-0.548275,0.130175,-0.000621,-1.137798,0.325160,-0.174269,-0.001840,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020359,0.000000,0.000000,0.000000,32.878979,134.328293,146.062485,-482.662598,-240.858093,0.000005,-2.293181,9.389552,6299,-1,30,12
32.881912,0.297906,-0.126304,-1.585368,0.019149,-0.550547,0.130825,-0.000626,-1.135545,0.325317,-0.174268,-0.001839,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020358,0.000000,0.000000,0.000000,32.880936,134.328293,146.062485,-482.662598,-240.858093,0.000001,-2.293181,9.389552,6299,-1,30,12
32.883865,0.297945,-0.127409,-1.585105,0.019148,-0.552815,0.131476,-0.000630,-1.133309,0.325404,-0.174267,-0.001839,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020357,0.000000,0.000000,0.000000,32.882889,134.328293,146.062485,-482.662598,-240.858093,-0.000004,-2.293181,9.389552,6299,-1,30,12
32.885818,0.297983,-0.128520,-1.584841,0.019147,-0.555078,0.132127,-0.000634,-1.131090,0.325426,-0.174267,-0.001839,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020357,0.000000,0.000000,0.000000,32.884846,134.328293,146.062485,-482.662598,-240.858093,-0.000010,-2.293181,9.389552,6299,-1,30,13
32.887775,0.298021,-0.129634,-1.584575,0.019145,-0.557337,0.132778,-0.000638,-1.128887,0.325391,-0.174266,-0.001838,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020356,0.000000,0.000000,0.000000,32.886795,134.328293,146.062485,-482.662598,-240.858093,-0.000009,-2.293181,9.389552,6299,-1,30,13
32.889729,0.298060,-0.130753,-1.584308,0.019144,-0.559592,0.133428,-0.000642,-1.126697,0.325303,-0.174265,-0.001838,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020355,0.000000,0.000000,0.000000,32.888752,134.328293,146.062485,-482.662598,-240.858093,-0.000002,-2.293181,9.389552,6299,-1,30,13
32.891682,0.298098,-0.131877,-1.584040,0.019143,-0.561842,0.134079,-0.000645,-1.124520,0.325167,-0.174265,-0.001837,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020355,0.000000,0.000000,0.000000,32.890705,134.328293,146.062485,-482.662598,-240.858093,0.000003,-2.293181,9.389552,6299,-1,30,13
32.893635,0.298136,-0.133005,-1.583771,0.019142,-0.564088,0.134729,-0.000649,-1.122356,0.324988,-0.174264,-0.001837,-0.000035,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020354,0.000000,0.000000,0.000000,32.892658,134.328293,146.062485,-482.662598,-240.858093,0.000007,-2.293181,9.389552,6299,-1,30,13
32.895592,0.298175,-0.134138,-1.583500,0.019140,-0.566329,0.135378,-0.000652,-1.120203,0.324770,-0.174264,-0.001837,-0.000036,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020353,0.000000,0.000000,0.000000,32.894611,134.328293,146.062485,-482.662598,-240.858093,0.000010,-2.293181,9.389552,6299,-1,30,13
32.897545,0.298213,-0.135275,-1.583228,0.019139,-0.568566,0.136028,-0.000655,-1.118061,0.324517,-0.174263,-0.001836,-0.000036,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020353,0.000000,0.000000,0.000000,32.896568,134.328293,146.062485,-482.662598,-240.858093,0.000012,-2.293181,9.389552,6299,-1,30,13
32.899498,0.298251,-0.136417,-1.582955,0.019138,-0.570799,0.136676,-0.000658,-1.115930,0.324232,-0.174263,-0.001836,-0.000036,10.000000,-151.000000,25.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1510.000000,-0.020352,0.000000,0.000000,0.000000,32.898521,134.328293,146.062485,-482.662598,-240.858093,0.000012,-2.293181,9.389552,6299,-1,30,13
32.901451,0.298290,-0.137563,-1.582680,0.019136,-0.573028,0.137324,-0.000661,-1.113809,0.323918,-0.174263,-0.001835,-0.000036,10.000000,-148.000000,31.000000,0.209497,0.005032,0.000000,0.000000,0.000000,0.149009,1552.000000,-0.020351,0.000000,0.000000,0.000000,32.900475,134.328293,146.062485,-482.662598,-240.858093,0.000011,-2.293181,9.389552,6299,-1,30,13
32.903404,0.298328,-0.138713,-1.582404,0.019135,-0.575252,0.137972,-0.000664,-1.111697,0.323578,-0.174263,-0.001835,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.067000,0.203339,1552.000000,-0.020351,0.000000,0.000000,0.000000,32.902428,89.552277,106.920387,-668.299011,-379.353149,0.000010,-1.678650,9.419552,6235,-1,30,13
32.905361,0.298366,-0.139868,-1.582127,0.019134,-0.577471,0.138627,-0.000679,-1.108420,0.329888,-0.174263,-0.001835,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020350,0.000000,0.000000,0.000000,32.904385,89.552277,106.920387,-668.299011,-379.353149,0.000008,-1.678650,9.419552,6235,-1,30,13
32.907314,0.298405,-0.141028,-1.581849,0.019132,-0.579683,0.139299,-0.000697,-1.104883,0.337694,-0.174263,-0.001834,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020349,0.000000,0.000000,0.000000,32.906338,89.552277,106.920387,-668.299011,-379.353149,0.000006,-1.678650,9.419552,6235,-1,30,13
32.909267,0.298443,-0.142192,-1.581569,0.019131,-0.581887,0.139985,-0.000714,-1.101492,0.344702,-0.174263,-0.001834,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020348,0.000000,0.000000,0.000000,32.908291,89.552277,106.920387,-668.299011,-379.353149,0.000002,-1.678650,9.419552,6235,-1,30,13
32.911221,0.298481,-0.143360,-1.581287,0.019129,-0.584085,0.140684,-0.000730,-1.098234,0.350987,-0.174264,-0.001833,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020348,0.000000,0.000000,0.000000,32.910244,89.552277,106.920387,-668.299011,-379.353149,-0.000002,-1.678650,9.419552,6235,-1,30,13
32.913177,0.298519,-0.144532,-1.581005,0.019128,-0.586277,0.141394,-0.000744,-1.095095,0.356616,-0.174264,-0.001833,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020347,0.000000,0.000000,0.000000,32.912201,89.552277,106.920387,-668.299011,-379.353149,-0.000006,-1.678650,9.419552,6235,-1,30,14
32.915131,0.298558,-0.145709,-1.580721,0.019126,-0.588463,0.142115,-0.000758,-1.092068,0.361651,-0.174264,-0.001832,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020346,0.000000,0.000000,0.000000,32.914150,89.552277,106.920387,-668.299011,-379.353149,-0.000004,-1.678650,9.419552,6235,0,30,14
32.917084,0.298596,-0.146891,-1.580435,0.019125,-0.590642,0.142845,-0.000771,-1.089139,0.366146,-0.174265,-0.001832,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020345,0.000000,0.000000,0.000000,32.916107,89.552277,106.920387,-668.299011,-379.353149,0.000004,-1.678650,9.419552,6235,0,30,14
32.919037,0.298634,-0.148077,-1.580148,0.019123,-0.592816,0.143583,-0.000783,-1.086300,0.370153,-0.174266,-0.001831,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020345,0.000000,0.000000,0.000000,32.918060,89.552277,106.920387,-668.299011,-379.353149,0.000010,-1.678650,9.419552,6235,0,30,14
32.920994,0.298673,-0.149267,-1.579859,0.019122,-0.594985,0.144329,-0.000795,-1.083544,0.373716,-0.174266,-0.001831,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020344,0.000000,0.000000,0.000000,32.920017,89.552277,106.920387,-668.299011,-379.353149,0.000015,-1.678650,9.419552,6235,0,30,14
32.922947,0.298711,-0.150461,-1.579569,0.019120,-0.597148,0.145081,-0.000806,-1.080864,0.376878,-0.174267,-0.001830,-0.000036,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020343,0.000000,0.000000,0.000000,32.921967,89.552277,106.920387,-668.299011,-379.353149,0.000019,-1.678650,9.419552,6235,0,30,14
32.924900,0.298749,-0.151660,-1.579278,0.019118,-0.599306,0.145839,-0.000817,-1.078252,0.379675,-0.174268,-0.001830,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020342,0.000000,0.000000,0.000000,32.923923,89.552277,106.920387,-668.299011,-379.353149,0.000021,-1.678650,9.419552,6235,0,30,14
32.926853,0.298787,-0.152863,-1.578984,0.019117,-0.601458,0.146602,-0.000827,-1.075702,0.382142,-0.174269,-0.001829,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020341,0.000000,0.000000,0.000000,32.925877,89.552277,106.920387,-668.299011,-379.353149,0.000022,-1.678650,9.419552,6235,0,29,14
32.928806,0.298826,-0.154070,-1.578690,0.019115,-0.603606,0.147370,-0.000837,-1.073210,0.384309,-0.174270,-0.001828,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020340,0.000000,0.000000,0.000000,32.927834,89.552277,106.920387,-668.299011,-379.353149,0.000023,-1.678650,9.419552,6235,0,29,14
32.930763,0.298864,-0.155282,-1.578394,0.019113,-0.605749,0.148142,-0.000847,-1.070771,0.386204,-0.174271,-0.001827,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020339,0.000000,0.000000,0.000000,32.929783,89.552277,106.920387,-668.299011,-379.353149,0.000022,-1.678650,9.419552,6235,0,29,14
32.932716,0.298902,-0.156498,-1.578096,0.019112,-0.607887,0.148916,-0.000857,-1.068378,0.387854,-0.174272,-0.001827,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020339,0.000000,0.000000,0.000000,32.931740,89.552277,106.920387,-668.299011,-379.353149,0.000020,-1.678650,9.419552,6235,0,29,14
32.934669,0.298941,-0.157718,-1.577797,0.019110,-0.610020,0.149694,-0.000866,-1.066029,0.389281,-0.174273,-0.001826,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020338,0.000000,0.000000,0.000000,32.933693,89.552277,106.920387,-668.299011,-379.353149,0.000018,-1.678650,9.419552,6235,0,29,14
32.936623,0.298979,-0.158942,-1.577496,0.019108,-0.612149,0.150475,-0.000875,-1.063720,0.390506,-0.174274,-0.001825,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020337,0.000000,0.000000,0.000000,32.935650,89.552277,106.920387,-668.299011,-379.353149,0.000015,-1.678650,9.419552,6235,0,29,14
32.938580,0.299017,-0.160171,-1.577193,0.019107,-0.614273,0.151257,-0.000883,-1.061448,0.391547,-0.174275,-0.001825,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020336,0.000000,0.000000,0.000000,32.937599,89.552277,106.920387,-668.299011,-379.353149,0.000011,-1.678650,9.419552,6235,0,29,14
32.940533,0.299055,-0.161404,-1.576889,0.019105,-0.616392,0.152042,-0.000891,-1.059208,0.392422,-0.174276,-0.001824,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020335,0.000000,0.000000,0.000000,32.939556,89.552277,106.920387,-668.299011,-379.353149,0.000007,-1.678650,9.419552,6235,0,29,14
32.942486,0.299094,-0.162641,-1.576584,0.019103,-0.618507,0.152828,-0.000899,-1.057000,0.393147,-0.174277,-0.001823,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020334,0.000000,0.000000,0.000000,32.941509,89.552277,106.920387,-668.299011,-379.353149,0.000002,-1.678650,9.419552,6235,0,29,15
32.944439,0.299132,-0.163883,-1.576277,0.019101,-0.620618,0.153615,-0.000906,-1.054821,0.393737,-0.174278,-0.001822,-0.000037,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020333,0.000000,0.000000,0.000000,32.943462,89.552277,106.920387,-668.299011,-379.353149,0.000003,-1.678650,9.419552,6235,0,29,15
32.946396,0.299170,-0.165128,-1.575968,0.019099,-0.622724,0.154403,-0.000913,-1.052666,0.394202,-0.174279,-0.001822,-0.000038,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020332,0.000000,0.000000,0.000000,32.945415,89.552277,106.920387,-668.299011,-379.353149,0.000011,-1.678650,9.419552,6235,0,29,15
32.948349,0.299208,-0.166378,-1.575658,0.019097,-0.624826,0.155192,-0.000919,-1.050535,0.394555,-0.174280,-0.001821,-0.000038,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020331,0.000000,0.000000,0.000000,32.947372,89.552277,106.920387,-668.299011,-379.353149,0.000017,-1.678650,9.419552,6235,0,29,15
32.950302,0.299246,-0.167632,-1.575346,0.019096,-0.626924,0.155982,-0.000924,-1.048425,0.394807,-0.174282,-0.001821,-0.000038,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020330,0.000000,0.000000,0.000000,32.949326,89.552277,106.920387,-668.299011,-379.353149,0.000022,-1.678650,9.419552,6235,0,29,15
32.952255,0.299285,-0.168891,-1.575032,0.019094,-0.629018,0.156771,-0.000930,-1.046336,0.394967,-0.174283,-0.001820,-0.000038,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020329,0.000000,0.000000,0.000000,32.951279,89.552277,106.920387,-668.299011,-379.353149,0.000025,-1.678650,9.419552,6235,0,29,15
32.954208,0.299323,-0.170153,-1.574717,0.019092,-0.631108,0.157561,-0.000935,-1.044266,0.395044,-0.174284,-0.001820,-0.000038,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020328,0.000000,0.000000,0.000000,32.953232,89.552277,106.920387,-668.299011,-379.353149,0.000028,-1.678650,9.419552,6235,0,29,15
32.956165,0.299361,-0.171420,-1.574401,0.019090,-0.633193,0.158352,-0.000939,-1.042212,0.395046,-0.174285,-0.001819,-0.000038,10.000000,-148.000000,31.000000,0.208142,0.005025,0.000000,0.000000,0.000000,0.203339,1552.000000,-0.020327,0.000000,0.000000,0.000000,32.955189,89.552277,106.920387,-668.299011,-379.353149,0.000029,-1.678650,9.419552,6235,0,29,15
