time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.744846,0.007915,-0.295207,-1.040726,0.000165,-0.002661,0.007996,-0.000117,-0.153912,0.017667,-0.015612,0.000012,0.000013,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.743868,0.000000,2.680472,0.000000,-16.413382,-0.000100,-0.063440,9.965000,6494,-13,31,-6
27.746799,0.007915,-0.295213,-1.040710,0.000165,-0.002965,0.008031,-0.000115,-0.151550,0.017651,-0.015369,0.000012,0.000012,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.745825,0.000000,2.680472,0.000000,-16.413382,-0.000125,-0.063518,9.965000,6494,-17,31,-6
27.748755,0.007915,-0.295220,-1.040694,0.000164,-0.003265,0.008066,-0.000113,-0.149152,0.017633,-0.015122,0.000012,0.000012,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.747776,0.000000,2.680472,0.000000,-16.413382,-0.000150,-0.063597,9.965000,6494,-21,31,-6
27.750708,0.007916,-0.295227,-1.040678,0.000164,-0.003560,0.008102,-0.000111,-0.146723,0.017614,-0.014873,0.000011,0.000012,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.749731,0.000000,2.680472,0.000000,-16.413382,-0.000175,-0.063675,9.965000,6494,-25,31,-6
27.752663,0.007916,-0.295234,-1.040662,0.000164,-0.003849,0.008137,-0.000108,-0.144268,0.017594,-0.014621,0.000011,0.000011,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.751684,0.000000,2.680472,0.000000,-16.413382,-0.000200,-0.063754,9.965000,6494,-28,31,-6
27.754616,0.007916,-0.295242,-1.040645,0.000164,-0.004134,0.008172,-0.000106,-0.141793,0.017572,-0.014367,0.000011,0.000011,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.753639,0.000000,2.680472,0.000000,-16.413382,-0.000225,-0.063833,9.965000,6494,-32,31,-6
27.756571,0.007917,-0.295251,-1.040629,0.000164,-0.004414,0.008207,-0.000104,-0.139303,0.017550,-0.014112,0.000011,0.000010,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.755592,0.000000,2.680472,0.000000,-16.413382,-0.000251,-0.063913,9.965000,6494,-35,31,-6
27.758524,0.007917,-0.295260,-1.040613,0.000163,-0.004689,0.008242,-0.000101,-0.136802,0.017527,-0.013856,0.000010,0.000010,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.757547,0.000000,2.680472,0.000000,-16.413382,-0.000277,-0.063994,9.965000,6494,-38,31,-5
27.760479,0.007917,-0.295270,-1.040596,0.000163,-0.004959,0.008277,-0.000098,-0.134297,0.017502,-0.013599,0.000010,0.000009,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1512.000000,0.000000,0.000000,0.000000,0.000000,27.759501,0.000000,2.680472,0.000000,-16.413382,-0.000296,-0.064053,9.965000,6494,-41,31,-5
27.762432,0.007918,-0.295280,-1.040579,0.000163,-0.005224,0.008312,-0.000096,-0.131789,0.017478,-0.013343,0.000010,0.000008,10.000000,21.000000,1.000000,-0.001231,0.000042,0.000000,0.000000,0.000000,-0.029585,1504.000000,0.000000,0.000000,0.000000,0.000000,27.761456,0.000000,2.680472,0.000000,-16.413382,-0.000308,-0.064094,9.965000,6494,-44,31,-5
27.764385,0.007918,-0.295291,-1.040563,0.000163,-0.005483,0.008347,-0.000093,-0.129285,0.017454,-0.013088,0.000010,0.000008,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.066000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.763409,0.000000,1.032793,0.000000,-14.359242,-0.000323,-0.025336,9.965000,6494,-11,31,-5
27.766340,0.007918,-0.295302,-1.040546,0.000162,-0.005727,0.008366,-0.000241,-0.121464,0.009662,-0.012833,0.000009,0.000007,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.765364,0.000000,1.032793,0.000000,-14.359242,-0.000338,-0.025382,9.965000,6494,-13,31,-5
27.768293,0.007919,-0.295314,-1.040529,0.000162,-0.005966,0.008385,-0.000238,-0.118756,0.009620,-0.012579,0.000009,0.000006,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.767317,0.000000,1.032793,0.000000,-14.359242,-0.000353,-0.025431,9.965000,6494,-16,31,-5
27.770248,0.007919,-0.295327,-1.040512,0.000161,-0.006200,0.008404,-0.000235,-0.116064,0.009578,-0.012327,0.000009,0.000006,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.769272,0.000000,1.032793,0.000000,-14.359242,-0.000369,-0.025481,9.965000,6494,-18,31,-4
27.772202,0.007919,-0.295339,-1.040496,0.000161,-0.006428,0.008423,-0.000232,-0.113389,0.009536,-0.012076,0.000008,0.000005,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.771223,0.000000,1.032793,0.000000,-14.359242,-0.000378,-0.025510,9.965000,6494,-20,31,-4
27.774157,0.007919,-0.295353,-1.040479,0.000160,-0.006651,0.008442,-0.000229,-0.110729,0.009493,-0.011825,0.000008,0.000004,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.773180,0.000000,1.032793,0.000000,-14.359242,-0.000381,-0.025520,9.965000,6494,-22,31,-4
27.776110,0.007920,-0.295366,-1.040462,0.000160,-0.006868,0.008461,-0.000226,-0.108088,0.009452,-0.011577,0.000008,0.000003,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.775131,0.000000,1.032793,0.000000,-14.359242,-0.000386,-0.025535,9.965000,6494,-23,31,-4
27.778065,0.007920,-0.295380,-1.040445,0.000160,-0.007080,0.008480,-0.000223,-0.105465,0.009411,-0.011330,0.000008,0.000003,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.777088,0.000000,1.032793,0.000000,-14.359242,-0.000393,-0.025555,9.965000,6494,-25,31,-3
27.780018,0.007920,-0.295395,-1.040428,0.000159,-0.007287,0.008499,-0.000221,-0.102865,0.009371,-0.011084,0.000007,0.000002,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.779039,0.000000,1.032793,0.000000,-14.359242,-0.000393,-0.025556,9.965000,6494,-27,31,-3
27.781973,0.007921,-0.295410,-1.040411,0.000159,-0.007489,0.008517,-0.000218,-0.100285,0.009331,-0.010840,0.000007,0.000001,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.780996,0.000000,1.032793,0.000000,-14.359242,-0.000388,-0.025541,9.965000,6494,-28,31,-3
27.783926,0.007921,-0.295425,-1.040394,0.000158,-0.007686,0.008536,-0.000215,-0.097728,0.009291,-0.010599,0.000007,0.000000,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.782948,0.000000,1.032793,0.000000,-14.359242,-0.000385,-0.025533,9.965000,6494,-30,31,-3
27.785879,0.007921,-0.295441,-1.040377,0.000158,-0.007878,0.008555,-0.000213,-0.095196,0.009252,-0.010359,0.000007,-0.000000,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.784904,0.000000,1.032793,0.000000,-14.359242,-0.000385,-0.025530,9.965000,6494,-31,31,-3
27.787834,0.007922,-0.295457,-1.040359,0.000157,-0.008064,0.008573,-0.000210,-0.092689,0.009213,-0.010122,0.000006,-0.000001,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.786856,0.000000,1.032793,0.000000,-14.359242,-0.000386,-0.025534,9.965000,6494,-33,31,-2
27.789787,0.007922,-0.295473,-1.040342,0.000157,-0.008246,0.008591,-0.000207,-0.090212,0.009175,-0.009887,0.000006,-0.000002,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.788813,0.000000,1.032793,0.000000,-14.359242,-0.000381,-0.025520,9.965000,6494,-34,31,-2
27.791742,0.007922,-0.295490,-1.040325,0.000157,-0.008423,0.008610,-0.000205,-0.087763,0.009137,-0.009655,0.000006,-0.000003,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.790764,0.000000,1.032793,0.000000,-14.359242,-0.000372,-0.025491,9.965000,6494,-35,31,-2
27.793695,0.007923,-0.295507,-1.040308,0.000156,-0.008594,0.008628,-0.000203,-0.085344,0.009101,-0.009425,0.000006,-0.000003,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.792721,0.000000,1.032793,0.000000,-14.359242,-0.000365,-0.025469,9.965000,6494,-36,31,-2
27.795650,0.007923,-0.295524,-1.040290,0.000156,-0.008762,0.008646,-0.000200,-0.082957,0.009065,-0.009198,0.000006,-0.000004,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.794672,0.000000,1.032793,0.000000,-14.359242,-0.000361,-0.025455,9.965000,6494,-37,31,-1
27.797604,0.007923,-0.295542,-1.040273,0.000155,-0.008924,0.008664,-0.000198,-0.080605,0.009029,-0.008975,0.000005,-0.000005,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.796629,0.000000,1.032793,0.000000,-14.359242,-0.000351,-0.025424,9.965000,6494,-37,31,-1
27.799559,0.007924,-0.295560,-1.040256,0.000155,-0.009082,0.008682,-0.000196,-0.078286,0.008994,-0.008754,0.000005,-0.000006,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.798580,0.000000,1.032793,0.000000,-14.359242,-0.000336,-0.025379,9.965000,6494,-38,31,-1
27.801512,0.007924,-0.295579,-1.040238,0.000155,-0.009235,0.008700,-0.000194,-0.076004,0.008960,-0.008537,0.000005,-0.000006,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.800535,0.000000,1.032793,0.000000,-14.359242,-0.000325,-0.025342,9.965000,6494,-39,31,-1
27.803467,0.007924,-0.295597,-1.040221,0.000154,-0.009383,0.008718,-0.000192,-0.073759,0.008926,-0.008324,0.000005,-0.000007,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.802488,0.000000,1.032793,0.000000,-14.359242,-0.000315,-0.025313,9.965000,6494,-39,31,-1
27.805420,0.007925,-0.295616,-1.040203,0.000154,-0.009528,0.008736,-0.000190,-0.071552,0.008894,-0.008114,0.000005,-0.000007,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.804443,0.000000,1.032793,0.000000,-14.359242,-0.000308,-0.025291,9.965000,6494,-39,31,0
27.807373,0.007925,-0.295636,-1.040186,0.000153,-0.009668,0.008753,-0.000187,-0.069388,0.008861,-0.007907,0.000004,-0.000008,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.806396,0.000000,1.032793,0.000000,-14.359242,-0.000296,-0.025252,9.965000,6494,-40,31,0
27.809328,0.007925,-0.295655,-1.040168,0.000153,-0.009803,0.008771,-0.000185,-0.067262,0.008831,-0.007705,0.000004,-0.000009,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.808352,0.000000,1.032793,0.000000,-14.359242,-0.000279,-0.025199,9.965000,6494,-40,31,0
27.811281,0.007925,-0.295675,-1.040151,0.000153,-0.009934,0.008789,-0.000183,-0.065178,0.008801,-0.007506,0.000004,-0.000009,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.810305,0.000000,1.032793,0.000000,-14.359242,-0.000265,-0.025155,9.965000,6494,-40,31,0
27.813236,0.007926,-0.295695,-1.040133,0.000152,-0.010062,0.008806,-0.000181,-0.063138,0.008772,-0.007312,0.000004,-0.000010,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.812260,0.000000,1.032793,0.000000,-14.359242,-0.000253,-0.025118,9.965000,6494,-40,31,0
27.815189,0.007926,-0.295716,-1.040115,0.000152,-0.010185,0.008824,-0.000179,-0.061141,0.008743,-0.007122,0.000004,-0.000010,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.814213,0.000000,1.032793,0.000000,-14.359242,-0.000244,-0.025088,9.965000,6494,-40,31,0
27.817144,0.007926,-0.295736,-1.040098,0.000152,-0.010304,0.008841,-0.000177,-0.059188,0.008715,-0.006936,0.000004,-0.000011,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.816168,0.000000,1.032793,0.000000,-14.359242,-0.000236,-0.025064,9.965000,6494,-40,31,0
27.819098,0.007927,-0.295757,-1.040080,0.000151,-0.010420,0.008859,-0.000175,-0.057281,0.008686,-0.006754,0.000003,-0.000011,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1504.000000,0.000000,0.000000,0.000000,0.000000,27.818119,0.000000,1.032793,0.000000,-14.359242,-0.000231,-0.025046,9.965000,6494,-40,31,0
27.821053,0.007927,-0.295778,-1.040062,0.000151,-0.010532,0.008876,-0.000173,-0.055420,0.008659,-0.006576,0.000003,-0.000011,10.000000,21.000000,1.000000,-0.009552,0.000041,0.000000,0.000000,0.000000,-0.040243,1502.000000,0.000000,0.000000,0.000000,0.000000,27.820076,0.000000,1.032793,0.000000,-14.359242,-0.000226,-0.025033,9.965000,6494,-39,31,0
27.823006,0.007927,-0.295799,-1.040045,0.000151,-0.010640,0.008893,-0.000171,-0.053605,0.008632,-0.006403,0.000003,-0.000012,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.067000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.822027,0.000000,0.187849,0.000000,-11.186274,-0.000224,-0.005127,9.965000,6494,-22,31,0
27.824961,0.007928,-0.295821,-1.040027,0.000150,-0.010744,0.008911,-0.000169,-0.051838,0.008606,-0.006235,0.000003,-0.000012,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.823984,0.000000,0.187849,0.000000,-11.186274,-0.000222,-0.005121,9.965000,6494,-21,31,0
27.826914,0.007928,-0.295842,-1.040009,0.000150,-0.010845,0.008928,-0.000167,-0.050115,0.008580,-0.006070,0.000003,-0.000013,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.825935,0.000000,0.187849,0.000000,-11.186274,-0.000221,-0.005117,9.965000,6494,-21,31,0
27.828869,0.007928,-0.295864,-1.039991,0.000150,-0.010943,0.008945,-0.000165,-0.048437,0.008554,-0.005910,0.000003,-0.000013,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.827892,0.000000,0.187849,0.000000,-11.186274,-0.000220,-0.005116,9.965000,6494,-20,31,0
27.830822,0.007928,-0.295886,-1.039973,0.000149,-0.011038,0.008962,-0.000163,-0.046802,0.008529,-0.005754,0.000002,-0.000014,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.829844,0.000000,0.187849,0.000000,-11.186274,-0.000221,-0.005116,9.965000,6494,-20,31,1
27.832775,0.007929,-0.295908,-1.039955,0.000149,-0.011129,0.008979,-0.000162,-0.045209,0.008505,-0.005601,0.000002,-0.000014,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.831800,0.000000,0.187849,0.000000,-11.186274,-0.000214,-0.005096,9.965000,6494,-20,31,1
27.834730,0.007929,-0.295931,-1.039937,0.000149,-0.011217,0.008996,-0.000160,-0.043654,0.008481,-0.005453,0.000002,-0.000014,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.833752,0.000000,0.187849,0.000000,-11.186274,-0.000202,-0.005057,9.965000,6494,-19,31,1
27.836683,0.007929,-0.295953,-1.039919,0.000148,-0.011302,0.009013,-0.000159,-0.042138,0.008457,-0.005308,0.000002,-0.000015,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.835709,0.000000,0.187849,0.000000,-11.186274,-0.000191,-0.005023,9.965000,6494,-19,31,1
27.838638,0.007930,-0.295976,-1.039901,0.000148,-0.011384,0.009030,-0.000157,-0.040659,0.008433,-0.005166,0.000002,-0.000015,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.837660,0.000000,0.187849,0.000000,-11.186274,-0.000181,-0.004992,9.965000,6494,-19,31,1
27.840591,0.007930,-0.295999,-1.039883,0.000148,-0.011463,0.009047,-0.000156,-0.039216,0.008411,-0.005028,0.000002,-0.000016,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.839617,0.000000,0.187849,0.000000,-11.186274,-0.000173,-0.004966,9.965000,6494,-18,31,1
27.842546,0.007930,-0.296022,-1.039865,0.000147,-0.011539,0.009063,-0.000154,-0.037808,0.008389,-0.004893,0.000002,-0.000016,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.841568,0.000000,0.187849,0.000000,-11.186274,-0.000165,-0.004942,9.965000,6494,-18,31,1
27.844500,0.007931,-0.296045,-1.039847,0.000147,-0.011613,0.009080,-0.000153,-0.036435,0.008367,-0.004761,0.000002,-0.000016,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.843525,0.000000,0.187849,0.000000,-11.186274,-0.000159,-0.004922,9.965000,6494,-18,31,2
27.846455,0.007931,-0.296069,-1.039828,0.000147,-0.011684,0.009097,-0.000151,-0.035096,0.008345,-0.004632,0.000001,-0.000016,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.845476,0.000000,0.187849,0.000000,-11.186274,-0.000146,-0.004882,9.965000,6494,-17,31,2
27.848408,0.007931,-0.296092,-1.039810,0.000146,-0.011752,0.009113,-0.000149,-0.033789,0.008324,-0.004506,0.000001,-0.000017,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.847431,0.000000,0.187849,0.000000,-11.186274,-0.000127,-0.004823,9.965000,6494,-14,31,2
27.850363,0.007931,-0.296116,-1.039792,0.000146,-0.011818,0.009130,-0.000148,-0.032512,0.008303,-0.004384,0.000001,-0.000017,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.849384,0.000000,0.187849,0.000000,-11.186274,-0.000110,-0.004770,9.965000,6494,-14,31,2
27.852316,0.007932,-0.296140,-1.039773,0.000146,-0.011881,0.009147,-0.000146,-0.031267,0.008282,-0.004264,0.000001,-0.000017,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.851339,0.000000,0.187849,0.000000,-11.186274,-0.000095,-0.004721,9.965000,6494,-13,31,2
27.854271,0.007932,-0.296163,-1.039755,0.000146,-0.011942,0.009163,-0.000144,-0.030050,0.008262,-0.004146,0.000001,-0.000017,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.853292,0.000000,0.187849,0.000000,-11.186274,-0.000080,-0.004676,9.965000,6494,-13,31,2
27.856224,0.007932,-0.296187,-1.039737,0.000145,-0.012000,0.009180,-0.000143,-0.028862,0.008243,-0.004032,0.000001,-0.000017,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.855247,0.000000,0.187849,0.000000,-11.186274,-0.000067,-0.004635,9.965000,6494,-13,31,2
27.858177,0.007933,-0.296212,-1.039718,0.000145,-0.012056,0.009196,-0.000141,-0.027701,0.008224,-0.003920,0.000000,-0.000017,10.000000,21.000000,1.000000,-0.009635,0.000038,0.000000,0.000000,0.000000,-0.009934,1502.000000,0.000000,0.000000,0.000000,0.000000,27.857201,0.000000,0.187849,0.000000,-11.186274,-0.000055,-0.004597,9.965000,6494,-13,31,2
