time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.772688,0.008079,-0.318751,-1.105597,-0.000185,0.004239,0.005290,-0.000000,-0.001533,0.006144,-0.000155,0.000000,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.774642,0.008078,-0.318743,-1.105587,-0.000185,0.004236,0.005302,0.000000,-0.001499,0.006144,-0.000151,-0.000000,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.776596,0.008078,-0.318734,-1.105576,-0.000185,0.004233,0.005314,0.000001,-0.001464,0.006143,-0.000148,-0.000000,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.778550,0.008078,-0.318726,-1.105565,-0.000185,0.004230,0.005327,0.000002,-0.001429,0.006142,-0.000144,-0.000000,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.780504,0.008077,-0.318717,-1.105555,-0.000185,0.004227,0.005339,0.000004,-0.001394,0.006142,-0.000141,-0.000000,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.782458,0.008077,-0.318709,-1.105544,-0.000185,0.004224,0.005351,0.000005,-0.001359,0.006142,-0.000137,-0.000001,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.784412,0.008077,-0.318701,-1.105533,-0.000185,0.004222,0.005364,0.000007,-0.001323,0.006141,-0.000133,-0.000001,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.786366,0.008076,-0.318692,-1.105523,-0.000185,0.004219,0.005376,0.000009,-0.001288,0.006141,-0.000130,-0.000001,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.788320,0.008076,-0.318684,-1.105512,-0.000185,0.004216,0.005388,0.000011,-0.001252,0.006141,-0.000126,-0.000001,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.790274,0.008075,-0.318675,-1.105501,-0.000184,0.004214,0.005400,0.000014,-0.001216,0.006141,-0.000122,-0.000002,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.792228,0.008075,-0.318667,-1.105490,-0.000184,0.004212,0.005413,0.000017,-0.001181,0.006140,-0.000119,-0.000002,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.794182,0.008075,-0.318658,-1.105479,-0.000184,0.004209,0.005425,0.000020,-0.001145,0.006140,-0.000115,-0.000002,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.796136,0.008074,-0.318650,-1.105469,-0.000184,0.004207,0.005437,0.000024,-0.001109,0.006140,-0.000111,-0.000003,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
15.798090,0.008074,-0.318642,-1.105458,-0.000184,0.004205,0.005449,0.000028,-0.001072,0.006140,-0.000108,-0.000003,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.800044,0.008074,-0.318633,-1.105447,-0.000184,0.004203,0.005461,0.000033,-0.001036,0.005927,-0.000104,-0.000004,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.801998,0.008073,-0.318625,-1.105436,-0.000184,0.004201,0.005473,0.000037,-0.001000,0.005666,-0.000100,-0.000004,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.803952,0.008073,-0.318616,-1.105425,-0.000184,0.004199,0.005484,0.000043,-0.000964,0.005429,-0.000097,-0.000005,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.805906,0.008072,-0.318608,-1.105414,-0.000184,0.004197,0.005494,0.000048,-0.000927,0.005214,-0.000093,-0.000005,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.807860,0.008072,-0.318600,-1.105403,-0.000184,0.004195,0.005505,0.000055,-0.000891,0.005020,-0.000089,-0.000006,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.809814,0.008072,-0.318591,-1.105392,-0.000184,0.004193,0.005514,0.000061,-0.000854,0.004844,-0.000085,-0.000007,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.811768,0.008071,-0.318583,-1.105381,-0.000184,0.004192,0.005524,0.000068,-0.000818,0.004684,-0.000082,-0.000007,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.813722,0.008071,-0.318574,-1.105370,-0.000184,0.004190,0.005533,0.000075,-0.000781,0.004540,-0.000078,-0.000008,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.815676,0.008071,-0.318566,-1.105359,-0.000183,0.004189,0.005542,0.000082,-0.000745,0.004409,-0.000074,-0.000009,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.817630,0.008070,-0.318558,-1.105348,-0.000183,0.004187,0.005550,0.000089,-0.000708,0.004290,-0.000070,-0.000009,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.819584,0.008070,-0.318549,-1.105336,-0.000183,0.004186,0.005559,0.000096,-0.000672,0.004181,-0.000067,-0.000010,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.821538,0.008070,-0.318541,-1.105325,-0.000183,0.004185,0.005567,0.000103,-0.000635,0.004084,-0.000063,-0.000011,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.823492,0.008069,-0.318533,-1.105314,-0.000183,0.004183,0.005575,0.000109,-0.000598,0.003995,-0.000059,-0.000011,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.825446,0.008069,-0.318524,-1.105303,-0.000182,0.004182,0.005583,0.000116,-0.000561,0.003914,-0.000055,-0.000012,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.827400,0.008068,-0.318516,-1.105292,-0.000182,0.004181,0.005591,0.000122,-0.000525,0.003841,-0.000052,-0.000013,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.829354,0.008068,-0.318507,-1.105281,-0.000182,0.004180,0.005598,0.000128,-0.000488,0.003775,-0.000048,-0.000013,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,32,0
15.831308,0.008068,-0.318499,-1.105269,-0.000182,0.004179,0.005606,0.000133,-0.000451,0.003821,-0.000044,-0.000014,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,32,0
15.833262,0.008067,-0.318491,-1.105258,-0.000181,0.004178,0.005614,0.000138,-0.000414,0.003897,-0.000040,-0.000014,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,32,0
15.835216,0.008067,-0.318482,-1.105247,-0.000181,0.004178,0.005622,0.000143,-0.000378,0.003965,-0.000037,-0.000015,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.837170,0.008067,-0.318474,-1.105236,-0.000181,0.004177,0.005630,0.000147,-0.000341,0.004027,-0.000033,-0.000015,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.839124,0.008066,-0.318466,-1.105224,-0.000180,0.004176,0.005638,0.000151,-0.000304,0.004084,-0.000029,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.841078,0.008066,-0.318457,-1.105213,-0.000180,0.004176,0.005646,0.000154,-0.000268,0.004135,-0.000025,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.843032,0.008066,-0.318449,-1.105202,-0.000180,0.004175,0.005654,0.000157,-0.000232,0.004182,-0.000022,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.844986,0.008065,-0.318441,-1.105191,-0.000179,0.004175,0.005663,0.000159,-0.000196,0.004224,-0.000018,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.846940,0.008065,-0.318432,-1.105179,-0.000179,0.004175,0.005671,0.000160,-0.000161,0.004262,-0.000015,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.848894,0.008064,-0.318424,-1.105168,-0.000179,0.004174,0.005680,0.000161,-0.000127,0.004297,-0.000011,-0.000017,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.850848,0.008064,-0.318416,-1.105156,-0.000179,0.004174,0.005688,0.000162,-0.000094,0.004329,-0.000008,-0.000017,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.852802,0.008064,-0.318407,-1.105145,-0.000178,0.004174,0.005697,0.000162,-0.000062,0.004357,-0.000005,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,32,0
15.854756,0.008063,-0.318399,-1.105134,-0.000178,0.004174,0.005706,0.000161,-0.000030,0.004383,-0.000002,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.856710,0.008063,-0.318391,-1.105122,-0.000178,0.004174,0.005715,0.000159,0.000000,0.004406,0.000002,-0.000016,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.858664,0.008063,-0.318382,-1.105111,-0.000177,0.004174,0.005724,0.000157,0.000029,0.004427,0.000004,-0.000016,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.860618,0.008062,-0.318374,-1.105099,-0.000177,0.004174,0.005732,0.000155,0.000058,0.004445,0.000007,-0.000016,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.862572,0.008062,-0.318365,-1.105088,-0.000177,0.004174,0.005741,0.000152,0.000085,0.004463,0.000010,-0.000015,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.864526,0.008062,-0.318357,-1.105076,-0.000176,0.004174,0.005750,0.000148,0.000111,0.004479,0.000013,-0.000015,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.866480,0.008061,-0.318349,-1.105065,-0.000176,0.004175,0.005759,0.000144,0.000136,0.004492,0.000015,-0.000014,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.868434,0.008061,-0.318340,-1.105053,-0.000176,0.004175,0.005768,0.000140,0.000160,0.004505,0.000018,-0.000014,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.870388,0.008061,-0.318332,-1.105042,-0.000175,0.004175,0.005777,0.000135,0.000183,0.004516,0.000020,-0.000014,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.872342,0.008060,-0.318324,-1.105030,-0.000175,0.004176,0.005786,0.000130,0.000206,0.004527,0.000022,-0.000013,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,-1
15.874296,0.008060,-0.318315,-1.105019,-0.000175,0.004176,0.005795,0.000124,0.000229,0.004536,0.000024,-0.000012,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,-1
15.876250,0.008060,-0.318307,-1.105007,-0.000175,0.004177,0.005805,0.000118,0.000249,0.004545,0.000026,-0.000012,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.878204,0.008059,-0.318299,-1.104995,-0.000175,0.004177,0.005814,0.000112,0.000266,0.004552,0.000028,-0.000011,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.880158,0.008059,-0.318290,-1.104984,-0.000174,0.004178,0.005823,0.000106,0.000284,0.004559,0.000030,-0.000010,0.000489,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.882113,0.008058,-0.318282,-1.104972,-0.000174,0.004178,0.005832,0.000099,0.000301,0.004566,0.000032,-0.000010,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.884066,0.008058,-0.318274,-1.104960,-0.000174,0.004179,0.005841,0.000092,0.000317,0.004572,0.000033,-0.000009,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.886020,0.008058,-0.318265,-1.104949,-0.000174,0.004180,0.005850,0.000085,0.000332,0.004577,0.000035,-0.000008,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.887974,0.008057,-0.318257,-1.104937,-0.000174,0.004180,0.005859,0.000078,0.000346,0.004581,0.000036,-0.000008,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.889928,0.008057,-0.318249,-1.104925,-0.000173,0.004181,0.005868,0.000070,0.000359,0.004585,0.000037,-0.000007,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.891882,0.008057,-0.318240,-1.104913,-0.000173,0.004182,0.005878,0.000063,0.000371,0.004589,0.000038,-0.000006,0.000488,10.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
