time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
37.002899,0.007535,-0.023163,-1.252940,-0.000041,-0.711246,0.020961,0.000014,-0.261359,0.260942,-0.095264,0.000007,0.000052,10.000000,-24.000000,73.000000,-0.097119,-0.000009,0.000000,0.000000,0.000000,-0.035720,1252.000000,0.000000,0.000000,0.000000,0.000000,37.001919,-14.925366,4.311262,-891.066772,-609.878235,-0.000423,-0.069014,9.737015,6346,-229,31,-11
37.004852,0.007535,-0.024587,-1.252897,-0.000041,-0.711732,0.021479,0.000018,-0.237076,0.258535,-0.092758,0.000007,0.000051,10.000000,-29.000000,67.000000,-0.097119,-0.000009,0.000000,0.000000,0.000000,-0.035720,1286.000000,0.000000,0.000000,0.000000,0.000000,37.003876,-14.925366,4.311262,-891.066772,-609.878235,-0.000536,-0.069370,9.737015,6346,-259,31,-11
37.006805,0.007535,-0.026013,-1.252853,-0.000041,-0.712170,0.021993,0.000022,-0.212743,0.256151,-0.090245,0.000006,0.000049,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.066000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.005829,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000654,1.045805,9.699848,6358,731,31,-11
37.008759,0.007535,-0.027439,-1.252809,-0.000041,-0.712559,0.022500,0.000026,-0.188508,0.252531,-0.087724,0.000005,0.000048,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.007786,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000757,1.045483,9.699848,6358,703,31,-10
37.010715,0.007535,-0.028866,-1.252763,-0.000041,-0.712900,0.022999,0.000030,-0.164225,0.248652,-0.085188,0.000005,0.000046,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.009735,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000821,1.045284,9.699848,6358,673,31,-10
37.012669,0.007535,-0.030294,-1.252716,-0.000041,-0.713191,0.023491,0.000033,-0.139787,0.244945,-0.082630,0.000004,0.000045,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.011692,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000863,1.045149,9.699848,6358,640,31,-10
37.014622,0.007534,-0.031722,-1.252668,-0.000041,-0.713434,0.023975,0.000037,-0.115140,0.241397,-0.080044,0.000003,0.000043,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.013645,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000895,1.045050,9.699848,6358,605,31,-9
37.016575,0.007534,-0.033151,-1.252620,-0.000040,-0.713627,0.024453,0.000040,-0.090236,0.237996,-0.077427,0.000003,0.000041,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.015598,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000911,1.045001,9.699848,6358,569,31,-9
37.018532,0.007534,-0.034580,-1.252570,-0.000040,-0.713770,0.024924,0.000043,-0.065032,0.234729,-0.074773,0.000002,0.000039,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.017551,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000912,1.044997,9.699848,6358,531,31,-8
37.020485,0.007534,-0.036009,-1.252519,-0.000040,-0.713862,0.025389,0.000046,-0.039501,0.231590,-0.072080,0.000002,0.000038,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.019508,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000902,1.045030,9.699848,6358,492,31,-8
37.022438,0.007534,-0.037438,-1.252468,-0.000040,-0.713902,0.025847,0.000049,-0.013612,0.228571,-0.069345,0.000001,0.000036,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.021461,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000881,1.045093,9.699848,6358,451,31,-8
37.024391,0.007534,-0.038867,-1.252415,-0.000040,-0.713890,0.026300,0.000052,0.012648,0.225666,-0.066567,0.000001,0.000034,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.023415,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000860,1.045160,9.699848,6358,409,31,-7
37.026344,0.007534,-0.040296,-1.252362,-0.000040,-0.713824,0.026747,0.000055,0.039292,0.222873,-0.063744,0.000000,0.000033,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.025368,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000832,1.045249,9.699848,6358,367,31,-7
37.028301,0.007534,-0.041725,-1.252308,-0.000040,-0.713705,0.027189,0.000058,0.066328,0.220188,-0.060876,-0.000000,0.000031,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.027325,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000798,1.045354,9.699848,6358,324,31,-6
37.030254,0.007534,-0.043154,-1.252253,-0.000040,-0.713532,0.027626,0.000061,0.093753,0.217610,-0.057963,-0.000001,0.000029,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.029278,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000761,1.045471,9.699848,6358,280,31,-6
37.032207,0.007534,-0.044582,-1.252197,-0.000040,-0.713302,0.028057,0.000063,0.121567,0.215137,-0.055006,-0.000001,0.000028,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.031231,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000721,1.045597,9.699848,6358,237,31,-6
37.034161,0.007534,-0.046010,-1.252140,-0.000039,-0.713017,0.028484,0.000066,0.149759,0.212770,-0.052005,-0.000002,0.000027,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.033184,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000686,1.045705,9.699848,6358,193,31,-5
37.036118,0.007534,-0.047436,-1.252082,-0.000039,-0.712675,0.028906,0.000069,0.178315,0.210508,-0.048962,-0.000002,0.000025,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.035141,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000651,1.045817,9.699848,6358,149,31,-5
37.038071,0.007533,-0.048863,-1.252024,-0.000039,-0.712275,0.029324,0.000072,0.207221,0.208354,-0.045879,-0.000003,0.000024,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.037090,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000615,1.045928,9.699848,6358,105,31,-5
37.040024,0.007533,-0.050288,-1.251964,-0.000039,-0.711816,0.029737,0.000075,0.236456,0.206307,-0.042758,-0.000003,0.000023,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.039047,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000588,1.046014,9.699848,6358,66,31,-5
37.041977,0.007533,-0.051712,-1.251904,-0.000039,-0.711299,0.030147,0.000079,0.265997,0.204369,-0.039601,-0.000004,0.000022,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.041000,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000569,1.046073,9.699848,6358,23,31,-4
37.043934,0.007533,-0.053135,-1.251843,-0.000039,-0.710723,0.030553,0.000082,0.295816,0.202542,-0.036411,-0.000004,0.000021,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.042957,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000552,1.046129,9.699848,6358,-19,31,-4
37.045887,0.007533,-0.054557,-1.251782,-0.000039,-0.710086,0.030955,0.000086,0.325889,0.200826,-0.033191,-0.000005,0.000020,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.044907,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000536,1.046176,9.699848,6358,-61,31,-4
37.047840,0.007533,-0.055978,-1.251719,-0.000038,-0.709389,0.031355,0.000090,0.356185,0.199225,-0.029945,-0.000005,0.000019,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.046864,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000531,1.046192,9.699848,6358,-102,31,-4
37.049793,0.007533,-0.057397,-1.251656,-0.000038,-0.708631,0.031751,0.000094,0.386672,0.197738,-0.026674,-0.000006,0.000018,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.048817,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000537,1.046176,9.699848,6358,-142,31,-4
37.051746,0.007533,-0.058814,-1.251592,-0.000038,-0.707811,0.032144,0.000098,0.417315,0.196368,-0.023384,-0.000006,0.000017,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.050774,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000552,1.046127,9.699848,6358,-181,31,-4
37.053703,0.007533,-0.060230,-1.251527,-0.000038,-0.706931,0.032535,0.000103,0.448080,0.195114,-0.020077,-0.000007,0.000016,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.052723,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000578,1.046047,9.699848,6358,-219,31,-3
37.055656,0.007533,-0.061644,-1.251461,-0.000038,-0.705988,0.032924,0.000107,0.478929,0.193978,-0.016757,-0.000008,0.000014,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.054680,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000606,1.045957,9.699848,6358,-261,31,-3
37.057610,0.007533,-0.063056,-1.251394,-0.000037,-0.704984,0.033310,0.000112,0.509828,0.192961,-0.013429,-0.000008,0.000013,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.056633,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000638,1.045856,9.699848,6358,-296,31,-3
37.059563,0.007533,-0.064466,-1.251327,-0.000037,-0.703918,0.033695,0.000117,0.540738,0.192062,-0.010096,-0.000009,0.000012,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.058586,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000682,1.045720,9.699848,6358,-331,31,-3
37.061520,0.007533,-0.065873,-1.251259,-0.000037,-0.702790,0.034078,0.000123,0.571620,0.191282,-0.006761,-0.000010,0.000010,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.060539,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000736,1.045549,9.699848,6358,-363,31,-2
37.063473,0.007532,-0.067278,-1.251190,-0.000037,-0.701601,0.034459,0.000129,0.602434,0.190618,-0.003431,-0.000010,0.000009,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.062496,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000794,1.045368,9.699848,6358,-395,31,-2
37.065426,0.007532,-0.068681,-1.251121,-0.000036,-0.700350,0.034840,0.000135,0.633144,0.190072,-0.000107,-0.000011,0.000007,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.064449,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000855,1.045174,9.699848,6358,-424,31,-2
37.067379,0.007532,-0.070081,-1.251050,-0.000036,-0.699038,0.035219,0.000141,0.663709,0.189640,0.003206,-0.000012,0.000005,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.066402,-90.909111,-66.742706,-1151.269043,-789.031250,-0.000928,1.044945,9.699848,6358,-452,31,-1
37.069332,0.007532,-0.071479,-1.250979,-0.000036,-0.697665,0.035598,0.000148,0.694090,0.189320,0.006503,-0.000012,0.000003,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.068356,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001005,1.044706,9.699848,6358,-478,31,-1
37.071289,0.007532,-0.072873,-1.250907,-0.000036,-0.696231,0.035976,0.000155,0.724251,0.189110,0.009781,-0.000013,0.000001,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.070312,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001085,1.044454,9.699848,6358,-503,31,0
37.073242,0.007532,-0.074265,-1.250835,-0.000035,-0.694738,0.036354,0.000163,0.754153,0.189007,0.013036,-0.000014,-0.000002,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.072266,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001169,1.044190,9.699848,6358,-526,32,0
37.075195,0.007532,-0.075653,-1.250762,-0.000035,-0.693185,0.036732,0.000170,0.783762,0.189010,0.016264,-0.000015,-0.000004,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.074219,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001257,1.043913,9.699848,6358,-547,32,0
37.077148,0.007532,-0.077039,-1.250687,-0.000034,-0.691573,0.037110,0.000178,0.813040,0.189113,0.019462,-0.000016,-0.000007,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.076172,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001357,1.043601,9.699848,6358,-566,32,1
37.079105,0.007532,-0.078421,-1.250613,-0.000034,-0.689904,0.037489,0.000187,0.841952,0.189312,0.022626,-0.000016,-0.000010,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.078129,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001459,1.043279,9.699848,6358,-583,32,1
37.081059,0.007532,-0.079799,-1.250537,-0.000034,-0.688177,0.037868,0.000195,0.870467,0.189604,0.025752,-0.000017,-0.000013,10.000000,-29.000000,67.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1286.000000,0.000000,0.000000,0.000000,0.000000,37.080078,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001565,1.042947,9.699848,6358,-599,32,2
37.083012,0.007532,-0.081175,-1.250461,-0.000033,-0.686394,0.038248,0.000204,0.898550,0.189982,0.028837,-0.000018,-0.000017,10.000000,-34.000000,56.000000,-0.038195,-0.000010,0.000000,0.000000,0.000000,0.201634,1308.000000,0.000000,0.000000,0.000000,0.000000,37.082035,-90.909111,-66.742706,-1151.269043,-789.031250,-0.001674,1.042604,9.699848,6358,-612,32,3
37.084965,0.007532,-0.082546,-1.250383,-0.000033,-0.684556,0.038628,0.000212,0.926172,0.190444,0.031878,-0.000019,-0.000020,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.067000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.083988,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001779,2.243349,9.675075,6472,-18,32,4
37.086922,0.007532,-0.083914,-1.250306,-0.000032,-0.682662,0.038994,0.000221,0.953705,0.178919,0.034874,-0.000020,-0.000024,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.085945,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001867,2.243073,9.675075,6472,-28,32,6
37.088875,0.007532,-0.085277,-1.250227,-0.000032,-0.680714,0.039330,0.000230,0.980944,0.164728,0.037829,-0.000020,-0.000028,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.087894,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001921,2.242902,9.675075,6472,-39,32,7
37.090828,0.007532,-0.086637,-1.250148,-0.000032,-0.678711,0.039640,0.000238,1.007784,0.152017,0.040745,-0.000021,-0.000032,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.089851,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001954,2.242799,9.675075,6472,-50,32,8
37.092781,0.007531,-0.087993,-1.250068,-0.000031,-0.676656,0.039927,0.000247,1.034248,0.140655,0.043627,-0.000022,-0.000036,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.091805,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001975,2.242734,9.675075,6472,-62,32,9
37.094734,0.007531,-0.089344,-1.249988,-0.000031,-0.674548,0.040193,0.000256,1.060357,0.130519,0.046476,-0.000022,-0.000040,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.093761,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001984,2.242706,9.675075,6472,-74,32,11
37.096691,0.007531,-0.090692,-1.249907,-0.000030,-0.672389,0.040441,0.000264,1.086127,0.121500,0.049296,-0.000023,-0.000044,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.095711,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001975,2.242733,9.675075,6472,-87,32,12
37.098644,0.007531,-0.092034,-1.249825,-0.000029,-0.670178,0.040671,0.000273,1.111576,0.113499,0.052087,-0.000023,-0.000048,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.097668,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001950,2.242810,9.675075,6472,-99,32,13
37.100597,0.007531,-0.093373,-1.249744,-0.000029,-0.667918,0.040888,0.000281,1.136717,0.106424,0.054851,-0.000024,-0.000052,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.099621,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001919,2.242910,9.675075,6472,-112,32,15
37.102551,0.007531,-0.094706,-1.249662,-0.000028,-0.665607,0.041091,0.000289,1.161559,0.100193,0.057591,-0.000024,-0.000056,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.101578,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001872,2.243055,9.675075,6472,-125,32,16
37.104507,0.007531,-0.096035,-1.249579,-0.000028,-0.663247,0.041283,0.000297,1.186114,0.094733,0.060306,-0.000025,-0.000059,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.103527,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001814,2.243239,9.675075,6472,-138,32,18
37.106461,0.007531,-0.097360,-1.249496,-0.000027,-0.660838,0.041466,0.000305,1.210384,0.089974,0.062997,-0.000025,-0.000063,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.105484,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001743,2.243461,9.675075,6472,-151,32,19
37.108414,0.007531,-0.098679,-1.249413,-0.000027,-0.658381,0.041639,0.000312,1.234379,0.085854,0.065666,-0.000026,-0.000066,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.107437,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001662,2.243717,9.675075,6473,-164,32,20
37.110367,0.007531,-0.099993,-1.249329,-0.000026,-0.655877,0.041805,0.000319,1.258107,0.082213,0.068312,-0.000026,-0.000069,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.109390,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001577,2.243982,9.675075,6473,-177,32,21
37.112324,0.007531,-0.101302,-1.249245,-0.000025,-0.653326,0.041965,0.000326,1.281565,0.079081,0.070935,-0.000027,-0.000072,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.111343,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001491,2.244254,9.675075,6473,-190,32,22
37.114277,0.007531,-0.102607,-1.249161,-0.000025,-0.650728,0.042119,0.000333,1.304750,0.076446,0.073536,-0.000027,-0.000075,10.000000,-34.000000,56.000000,-0.005029,-0.000008,0.000000,0.000000,0.000000,0.126051,1308.000000,0.000000,0.000000,0.000000,0.000000,37.113300,-164.179169,-143.244232,-1093.583374,-904.126526,-0.001401,2.244534,9.675075,6473,-202,32,24
