time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
37.798176,0.380440,0.453466,-1.040356,0.019395,-0.034567,-0.017780,0.000513,-0.614907,-0.288844,-0.063988,-0.001833,-0.000013,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020485,0.000000,0.000000,0.000000,37.797199,-272.727081,-275.867615,-459.132721,-531.476501,-0.702978,10.290909,6722,4,32,-4
37.800129,0.380479,0.453395,-1.040392,0.019396,-0.035797,-0.018357,0.000513,-0.614688,-0.288319,-0.064078,-0.001833,-0.000013,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020486,0.000000,0.000000,0.000000,37.799152,-272.727081,-275.867615,-459.132721,-531.476501,-0.703687,10.290909,6722,4,32,-4
37.802086,0.380517,0.453322,-1.040430,0.019397,-0.037026,-0.018933,0.000512,-0.614464,-0.287789,-0.064168,-0.001833,-0.000014,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020486,0.000000,0.000000,0.000000,37.801109,-272.727081,-275.867615,-459.132721,-531.476501,-0.704388,10.290909,6722,5,32,-4
37.804039,0.380556,0.453246,-1.040469,0.019398,-0.038254,-0.019507,0.000512,-0.614237,-0.287254,-0.064258,-0.001833,-0.000015,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020487,0.000000,0.000000,0.000000,37.803059,-272.727081,-275.867615,-459.132721,-531.476501,-0.705082,10.290909,6722,1,32,-4
37.805992,0.380595,0.453167,-1.040508,0.019399,-0.039483,-0.020081,0.000512,-0.614005,-0.286716,-0.064347,-0.001834,-0.000015,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020487,0.000000,0.000000,0.000000,37.805016,-272.727081,-275.867615,-459.132721,-531.476501,-0.705772,10.290909,6722,2,32,-4
37.807945,0.380634,0.453086,-1.040550,0.019400,-0.040710,-0.020654,0.000511,-0.613769,-0.286173,-0.064436,-0.001834,-0.000016,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020488,0.000000,0.000000,0.000000,37.806969,-272.727081,-275.867615,-459.132721,-531.476501,-0.706453,10.290909,6722,3,32,-3
37.809898,0.380673,0.453003,-1.040592,0.019401,-0.041937,-0.021225,0.000511,-0.613530,-0.285627,-0.064525,-0.001834,-0.000017,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020488,0.000000,0.000000,0.000000,37.808926,-272.727081,-275.867615,-459.132721,-531.476501,-0.707129,10.290909,6722,3,32,-3
37.811855,0.380712,0.452917,-1.040635,0.019402,-0.043164,-0.021796,0.000510,-0.613287,-0.285078,-0.064613,-0.001834,-0.000018,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020489,0.000000,0.000000,0.000000,37.810875,-272.727081,-275.867615,-459.132721,-531.476501,-0.707796,10.290909,6722,4,32,-3
37.813808,0.380751,0.452829,-1.040680,0.019403,-0.044390,-0.022365,0.000509,-0.613039,-0.284527,-0.064701,-0.001834,-0.000019,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020489,0.000000,0.000000,0.000000,37.812832,-272.727081,-275.867615,-459.132721,-531.476501,-0.708459,10.290909,6722,5,32,-3
37.815762,0.380789,0.452738,-1.040725,0.019404,-0.045616,-0.022933,0.000508,-0.612788,-0.283974,-0.064788,-0.001834,-0.000020,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020490,0.000000,0.000000,0.000000,37.814785,-272.727081,-275.867615,-459.132721,-531.476501,-0.709114,10.290909,6722,5,32,-3
37.817715,0.380828,0.452645,-1.040772,0.019405,-0.046841,-0.023500,0.000507,-0.612532,-0.283420,-0.064875,-0.001834,-0.000021,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020490,0.000000,0.000000,0.000000,37.816738,-272.727081,-275.867615,-459.132721,-531.476501,-0.709762,10.290909,6722,1,32,-3
37.819672,0.380867,0.452549,-1.040820,0.019406,-0.048066,-0.024066,0.000506,-0.612273,-0.282864,-0.064961,-0.001834,-0.000022,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020491,0.000000,0.000000,0.000000,37.818691,-272.727081,-275.867615,-459.132721,-531.476501,-0.710403,10.290909,6723,2,32,-3
37.821625,0.380906,0.452451,-1.040869,0.019407,-0.049290,-0.024631,0.000505,-0.612017,-0.282413,-0.065047,-0.001834,-0.000023,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020491,0.000000,0.000000,0.000000,37.820648,-272.727081,-275.867615,-459.132721,-531.476501,-0.711039,10.290909,6723,3,32,-3
37.823578,0.380945,0.452351,-1.040919,0.019408,-0.050514,-0.025195,0.000504,-0.611759,-0.281984,-0.065133,-0.001834,-0.000023,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020492,0.000000,0.000000,0.000000,37.822601,-272.727081,-275.867615,-459.132721,-531.476501,-0.711667,10.290909,6723,3,32,-2
37.825531,0.380984,0.452248,-1.040970,0.019409,-0.051737,-0.025759,0.000503,-0.611498,-0.281542,-0.065218,-0.001834,-0.000024,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020492,0.000000,0.000000,0.000000,37.824554,-272.727081,-275.867615,-459.132721,-531.476501,-0.712288,10.290909,6723,4,32,-2
37.827484,0.381022,0.452142,-1.041023,0.019410,-0.052959,-0.026321,0.000502,-0.611231,-0.281089,-0.065303,-0.001834,-0.000025,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020493,0.000000,0.000000,0.000000,37.826508,-272.727081,-275.867615,-459.132721,-531.476501,-0.712903,10.290909,6723,4,32,-2
37.829441,0.381061,0.452035,-1.041076,0.019411,-0.054181,-0.026883,0.000500,-0.610960,-0.280625,-0.065388,-0.001834,-0.000026,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020493,0.000000,0.000000,0.000000,37.828465,-272.727081,-275.867615,-459.132721,-531.476501,-0.713512,10.290909,6723,5,32,-2
37.831394,0.381100,0.451924,-1.041131,0.019412,-0.055403,-0.027443,0.000499,-0.610684,-0.280151,-0.065472,-0.001834,-0.000027,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020494,0.000000,0.000000,0.000000,37.830418,-272.727081,-275.867615,-459.132721,-531.476501,-0.714113,10.290909,6723,6,32,-2
37.833347,0.381139,0.451812,-1.041187,0.019413,-0.056624,-0.028003,0.000497,-0.610404,-0.279669,-0.065555,-0.001834,-0.000028,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020495,0.000000,0.000000,0.000000,37.832371,-272.727081,-275.867615,-459.132721,-531.476501,-0.714707,10.290909,6723,2,32,-2
37.835300,0.381178,0.451696,-1.041244,0.019414,-0.057844,-0.028561,0.000496,-0.610120,-0.279179,-0.065639,-0.001834,-0.000029,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020495,0.000000,0.000000,0.000000,37.834324,-272.727081,-275.867615,-459.132721,-531.476501,-0.715295,10.290909,6723,2,32,-2
37.837257,0.381217,0.451579,-1.041302,0.019415,-0.059064,-0.029119,0.000494,-0.609831,-0.278682,-0.065721,-0.001834,-0.000030,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020496,0.000000,0.000000,0.000000,37.836281,-272.727081,-275.867615,-459.132721,-531.476501,-0.715877,10.290909,6723,3,32,-1
37.839211,0.381256,0.451459,-1.041361,0.019416,-0.060283,-0.029676,0.000492,-0.609540,-0.278180,-0.065804,-0.001834,-0.000031,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020496,0.000000,0.000000,0.000000,37.838230,-272.727081,-275.867615,-459.132721,-531.476501,-0.716451,10.290909,6723,3,32,-1
37.841164,0.381295,0.451336,-1.041421,0.019417,-0.061502,-0.030231,0.000490,-0.609242,-0.277672,-0.065886,-0.001834,-0.000032,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020497,0.000000,0.000000,0.000000,37.840187,-272.727081,-275.867615,-459.132721,-531.476501,-0.717019,10.290909,6723,4,32,-1
37.843117,0.381333,0.451211,-1.041482,0.019418,-0.062720,-0.030786,0.000488,-0.608941,-0.277160,-0.065967,-0.001834,-0.000033,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020497,0.000000,0.000000,0.000000,37.842140,-272.727081,-275.867615,-459.132721,-531.476501,-0.717580,10.290909,6723,5,32,-1
37.845074,0.381372,0.451084,-1.041545,0.019419,-0.063937,-0.031339,0.000485,-0.608636,-0.276644,-0.066048,-0.001834,-0.000034,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020498,0.000000,0.000000,0.000000,37.844097,-272.727081,-275.867615,-459.132721,-531.476501,-0.718135,10.290909,6723,5,32,-1
37.847027,0.381411,0.450954,-1.041608,0.019420,-0.065154,-0.031892,0.000483,-0.608327,-0.276125,-0.066129,-0.001834,-0.000035,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020498,0.000000,0.000000,0.000000,37.846046,-272.727081,-275.867615,-459.132721,-531.476501,-0.718681,10.290909,6723,6,32,-1
37.848980,0.381450,0.450822,-1.041673,0.019421,-0.066370,-0.032443,0.000480,-0.608013,-0.275602,-0.066209,-0.001834,-0.000036,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020499,0.000000,0.000000,0.000000,37.848003,-272.727081,-275.867615,-459.132721,-531.476501,-0.719222,10.290909,6723,6,31,-1
37.850933,0.381489,0.450687,-1.041739,0.019422,-0.067586,-0.032994,0.000477,-0.607695,-0.275077,-0.066289,-0.001834,-0.000037,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020499,0.000000,0.000000,0.000000,37.849957,-272.727081,-275.867615,-459.132721,-531.476501,-0.719756,10.290909,6723,2,31,0
37.852886,0.381528,0.450550,-1.041806,0.019423,-0.068801,-0.033543,0.000474,-0.607375,-0.274549,-0.066368,-0.001833,-0.000038,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020500,0.000000,0.000000,0.000000,37.851913,-272.727081,-275.867615,-459.132721,-531.476501,-0.720284,10.290909,6723,3,31,0
37.854843,0.381567,0.450410,-1.041874,0.019424,-0.070015,-0.034091,0.000471,-0.607047,-0.274019,-0.066447,-0.001833,-0.000039,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020500,0.000000,0.000000,0.000000,37.853863,-272.727081,-275.867615,-459.132721,-531.476501,-0.720803,10.290909,6723,3,31,0
37.856796,0.381606,0.450268,-1.041943,0.019425,-0.071229,-0.034639,0.000468,-0.606716,-0.273487,-0.066525,-0.001833,-0.000040,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020501,0.000000,0.000000,0.000000,37.855820,-272.727081,-275.867615,-459.132721,-531.476501,-0.721318,10.290909,6723,4,31,0
37.858749,0.381644,0.450124,-1.042013,0.019426,-0.072442,-0.035185,0.000465,-0.606380,-0.272953,-0.066603,-0.001833,-0.000040,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020501,0.000000,0.000000,0.000000,37.857773,-272.727081,-275.867615,-459.132721,-531.476501,-0.721824,10.290909,6723,4,31,0
37.860703,0.381683,0.449977,-1.042084,0.019427,-0.073654,-0.035730,0.000462,-0.606039,-0.272419,-0.066680,-0.001833,-0.000041,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020502,0.000000,0.000000,0.000000,37.859730,-272.727081,-275.867615,-459.132721,-531.476501,-0.722325,10.290909,6723,5,31,0
37.862659,0.381722,0.449828,-1.042157,0.019427,-0.074865,-0.036274,0.000460,-0.605695,-0.271884,-0.066757,-0.001833,-0.000042,10.000000,29.000000,121.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,2964.000000,-0.020502,0.000000,0.000000,0.000000,37.861679,-272.727081,-275.867615,-459.132721,-531.476501,-0.722817,10.290909,6723,5,31,0
37.864613,0.381761,0.449676,-1.042230,0.019428,-0.076076,-0.036817,0.000458,-0.605346,-0.271348,-0.066833,-0.001833,-0.000043,10.000000,30.000000,103.000000,1.003978,0.005292,0.000000,0.000000,0.000000,1.208592,3446.000000,-0.020503,0.000000,0.000000,0.000000,37.863636,-272.727081,-275.867615,-459.132721,-531.476501,-0.723304,10.290909,6723,6,31,0
37.866566,0.381800,0.449522,-1.042305,0.019429,-0.077286,-0.037359,0.000456,-0.604993,-0.270811,-0.066909,-0.001833,-0.000044,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.067000,1.083124,3446.000000,-0.020503,0.000000,0.000000,0.000000,37.865589,-268.656830,-281.803040,60.750046,-256.928040,-0.723783,10.239851,6690,2,32,0
37.868519,0.381839,0.449365,-1.042380,0.019430,-0.078496,-0.037895,0.000448,-0.604401,-0.266788,-0.066984,-0.001833,-0.000044,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020503,0.000000,0.000000,0.000000,37.867542,-268.656830,-281.803040,60.750046,-256.928040,-0.724256,10.239851,6690,2,32,0
37.870476,0.381878,0.449206,-1.042457,0.019431,-0.079703,-0.038421,0.000439,-0.603751,-0.261971,-0.067059,-0.001833,-0.000045,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020504,0.000000,0.000000,0.000000,37.869495,-268.656830,-281.803040,60.750046,-256.928040,-0.724721,10.239851,6690,3,32,0
37.872429,0.381917,0.449045,-1.042534,0.019432,-0.080910,-0.038939,0.000431,-0.603124,-0.257562,-0.067134,-0.001833,-0.000046,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020504,0.000000,0.000000,0.000000,37.871452,-268.656830,-281.803040,60.750046,-256.928040,-0.725181,10.239851,6690,3,32,0
37.874382,0.381956,0.448881,-1.042613,0.019433,-0.082115,-0.039448,0.000424,-0.602516,-0.253522,-0.067207,-0.001833,-0.000047,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020505,0.000000,0.000000,0.000000,37.873405,-268.656830,-281.803040,60.750046,-256.928040,-0.725633,10.239851,6690,4,32,0
37.876335,0.381995,0.448715,-1.042693,0.019434,-0.083319,-0.039949,0.000418,-0.601927,-0.249816,-0.067281,-0.001833,-0.000047,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020505,0.000000,0.000000,0.000000,37.875359,-268.656830,-281.803040,60.750046,-256.928040,-0.726078,10.239851,6690,4,32,0
37.878288,0.382033,0.448546,-1.042774,0.019434,-0.084522,-0.040443,0.000412,-0.601353,-0.246413,-0.067354,-0.001833,-0.000048,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020506,0.000000,0.000000,0.000000,37.877312,-268.656830,-281.803040,60.750046,-256.928040,-0.726517,10.239851,6690,0,32,0
37.880245,0.382072,0.448375,-1.042855,0.019435,-0.085724,-0.040932,0.000407,-0.600794,-0.243286,-0.067426,-0.001833,-0.000049,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020506,0.000000,0.000000,0.000000,37.879269,-268.656830,-281.803040,60.750046,-256.928040,-0.726949,10.239851,6690,1,32,0
37.882198,0.382111,0.448202,-1.042938,0.019436,-0.086925,-0.041414,0.000402,-0.600247,-0.240409,-0.067498,-0.001833,-0.000050,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020507,0.000000,0.000000,0.000000,37.881222,-268.656830,-281.803040,60.750046,-256.928040,-0.727374,10.239851,6690,1,32,0
37.884151,0.382150,0.448026,-1.043022,0.019437,-0.088125,-0.041891,0.000398,-0.599712,-0.237759,-0.067570,-0.001833,-0.000050,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020507,0.000000,0.000000,0.000000,37.883175,-268.656830,-281.803040,60.750046,-256.928040,-0.727792,10.239851,6690,2,32,0
37.886105,0.382189,0.447848,-1.043106,0.019438,-0.089323,-0.042362,0.000394,-0.599188,-0.235314,-0.067641,-0.001834,-0.000051,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020507,0.000000,0.000000,0.000000,37.885128,-268.656830,-281.803040,60.750046,-256.928040,-0.728203,10.239851,6690,2,32,1
37.888062,0.382228,0.447667,-1.043192,0.019438,-0.090521,-0.042830,0.000391,-0.598674,-0.233056,-0.067712,-0.001834,-0.000052,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020508,0.000000,0.000000,0.000000,37.887085,-268.656830,-281.803040,60.750046,-256.928040,-0.728608,10.239851,6690,3,32,1
37.890015,0.382267,0.447484,-1.043278,0.019439,-0.091718,-0.043293,0.000388,-0.598166,-0.230967,-0.067783,-0.001834,-0.000053,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020508,0.000000,0.000000,0.000000,37.889034,-268.656830,-281.803040,60.750046,-256.928040,-0.729004,10.239851,6690,3,32,1
37.891968,0.382306,0.447299,-1.043365,0.019440,-0.092913,-0.043752,0.000385,-0.597666,-0.229032,-0.067853,-0.001834,-0.000053,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020509,0.000000,0.000000,0.000000,37.890991,-268.656830,-281.803040,60.750046,-256.928040,-0.729395,10.239851,6690,4,32,1
37.893921,0.382345,0.447111,-1.043454,0.019441,-0.094108,-0.044207,0.000382,-0.597172,-0.227237,-0.067923,-0.001834,-0.000054,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020509,0.000000,0.000000,0.000000,37.892944,-268.656830,-281.803040,60.750046,-256.928040,-0.729779,10.239851,6690,4,32,1
37.895878,0.382384,0.446921,-1.043543,0.019442,-0.095301,-0.044659,0.000380,-0.596684,-0.225569,-0.067993,-0.001834,-0.000055,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020509,0.000000,0.000000,0.000000,37.894901,-268.656830,-281.803040,60.750046,-256.928040,-0.730156,10.239851,6690,5,32,1
37.897831,0.382423,0.446728,-1.043633,0.019442,-0.096494,-0.045108,0.000377,-0.596200,-0.224015,-0.068062,-0.001834,-0.000055,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020510,0.000000,0.000000,0.000000,37.896851,-268.656830,-281.803040,60.750046,-256.928040,-0.730525,10.239851,6690,5,32,1
37.899784,0.382462,0.446533,-1.043724,0.019443,-0.097686,-0.045554,0.000374,-0.595720,-0.222566,-0.068130,-0.001834,-0.000056,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020510,0.000000,0.000000,0.000000,37.898808,-268.656830,-281.803040,60.750046,-256.928040,-0.730889,10.239851,6690,6,32,1
37.901737,0.382500,0.446336,-1.043816,0.019444,-0.098876,-0.045997,0.000372,-0.595243,-0.221212,-0.068199,-0.001834,-0.000057,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020511,0.000000,0.000000,0.000000,37.900761,-268.656830,-281.803040,60.750046,-256.928040,-0.731245,10.239851,6690,2,32,2
37.903690,0.382539,0.446136,-1.043909,0.019445,-0.100066,-0.046437,0.000369,-0.594770,-0.219943,-0.068266,-0.001834,-0.000057,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020511,0.000000,0.000000,0.000000,37.902718,-268.656830,-281.803040,60.750046,-256.928040,-0.731595,10.239851,6690,2,32,2
37.905647,0.382578,0.445934,-1.044002,0.019445,-0.101255,-0.046875,0.000367,-0.594296,-0.218753,-0.068334,-0.001834,-0.000058,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020511,0.000000,0.000000,0.000000,37.904667,-268.656830,-281.803040,60.750046,-256.928040,-0.731936,10.239851,6690,3,32,2
37.907600,0.382617,0.445730,-1.044097,0.019446,-0.102443,-0.047311,0.000364,-0.593824,-0.217634,-0.068401,-0.001834,-0.000058,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020512,0.000000,0.000000,0.000000,37.906624,-268.656830,-281.803040,60.750046,-256.928040,-0.732272,10.239851,6690,3,32,2
37.909554,0.382656,0.445523,-1.044192,0.019447,-0.103630,-0.047745,0.000361,-0.593352,-0.216580,-0.068467,-0.001834,-0.000059,10.000000,30.000000,103.000000,1.029919,0.005305,0.000000,0.000000,0.000000,1.083124,3446.000000,-0.020512,0.000000,0.000000,0.000000,37.908577,-268.656830,-281.803040,60.750046,-256.928040,-0.732601,10.239851,6690,3,32,2
