time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
18.342197,0.132239,-0.306055,-1.082328,0.044242,0.000629,-0.002017,0.005062,-0.000194,0.003612,0.000040,-0.004711,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049003,0.000000,0.000000,0.000000,18.341221,0.000000,-3.858086,222.766754,22.021664,0.000004,0.000289,9.980000,6504,-1,33,0
18.344152,0.132327,-0.306054,-1.082332,0.044253,0.000629,-0.002009,0.005101,-0.000189,0.003605,0.000041,-0.004715,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049009,0.000000,0.000000,0.000000,18.343176,0.000000,-3.858086,222.766754,22.021664,0.000004,0.000289,9.980000,6504,-1,33,0
18.346106,0.132416,-0.306052,-1.082336,0.044263,0.000629,-0.002002,0.005138,-0.000184,0.003599,0.000041,-0.004720,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049014,0.000000,0.000000,0.000000,18.345127,0.000000,-3.858086,222.766754,22.021664,0.000004,0.000289,9.980000,6504,-1,33,0
18.348061,0.132505,-0.306051,-1.082340,0.044273,0.000628,-0.001995,0.005172,-0.000180,0.003592,0.000041,-0.004724,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049019,0.000000,0.000000,0.000000,18.347084,0.000000,-3.858086,222.766754,22.021664,0.000004,0.000289,9.980000,6504,-1,33,0
18.350014,0.132593,-0.306050,-1.082344,0.044283,0.000628,-0.001988,0.005204,-0.000176,0.003586,0.000042,-0.004728,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049025,0.000000,0.000000,0.000000,18.349035,0.000000,-3.858086,222.766754,22.021664,0.000004,0.000289,9.980000,6504,-1,33,0
18.351969,0.132682,-0.306049,-1.082348,0.044294,0.000628,-0.001981,0.005234,-0.000173,0.003579,0.000042,-0.004732,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049030,0.000000,0.000000,0.000000,18.350992,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,-1,33,0
18.353922,0.132771,-0.306047,-1.082352,0.044304,0.000627,-0.001973,0.005262,-0.000171,0.003573,0.000042,-0.004736,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049036,0.000000,0.000000,0.000000,18.352943,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,-1,33,0
18.355877,0.132859,-0.306046,-1.082356,0.044315,0.000627,-0.001966,0.005288,-0.000170,0.003567,0.000042,-0.004740,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049041,0.000000,0.000000,0.000000,18.354900,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,-1,33,0
18.357830,0.132948,-0.306045,-1.082360,0.044326,0.000626,-0.001959,0.005311,-0.000170,0.003560,0.000042,-0.004743,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049047,0.000000,0.000000,0.000000,18.356852,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,0,33,0
18.359783,0.133037,-0.306044,-1.082364,0.044336,0.000626,-0.001952,0.005333,-0.000171,0.003554,0.000042,-0.004746,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049052,0.000000,0.000000,0.000000,18.358809,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,0,33,0
18.361738,0.133126,-0.306042,-1.082367,0.044347,0.000626,-0.001945,0.005352,-0.000173,0.003547,0.000042,-0.004749,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049058,0.000000,0.000000,0.000000,18.360760,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,0,33,0
18.363691,0.133215,-0.306041,-1.082371,0.044358,0.000625,-0.001938,0.005369,-0.000176,0.003541,0.000041,-0.004752,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049063,0.000000,0.000000,0.000000,18.362717,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,0,33,0
18.365646,0.133303,-0.306040,-1.082375,0.044368,0.000625,-0.001931,0.005385,-0.000179,0.003535,0.000041,-0.004754,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049069,0.000000,0.000000,0.000000,18.364668,0.000000,-3.858086,222.766754,22.021664,0.000003,0.000289,9.980000,6504,0,32,0
18.367599,0.133392,-0.306039,-1.082379,0.044379,0.000625,-0.001924,0.005398,-0.000183,0.003528,0.000040,-0.004756,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049074,0.000000,0.000000,0.000000,18.366625,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.369555,0.133481,-0.306037,-1.082383,0.044390,0.000624,-0.001917,0.005409,-0.000188,0.003521,0.000040,-0.004758,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049080,0.000000,0.000000,0.000000,18.368576,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.371508,0.133570,-0.306036,-1.082387,0.044401,0.000624,-0.001910,0.005418,-0.000194,0.003514,0.000039,-0.004760,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049086,0.000000,0.000000,0.000000,18.370531,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.373463,0.133659,-0.306035,-1.082391,0.044412,0.000624,-0.001903,0.005426,-0.000200,0.003506,0.000038,-0.004762,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049091,0.000000,0.000000,0.000000,18.372484,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.375416,0.133748,-0.306034,-1.082394,0.044423,0.000623,-0.001896,0.005432,-0.000207,0.003500,0.000038,-0.004764,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049097,0.000000,0.000000,0.000000,18.374439,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.377371,0.133837,-0.306032,-1.082398,0.044433,0.000623,-0.001889,0.005436,-0.000214,0.003493,0.000037,-0.004765,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049103,0.000000,0.000000,0.000000,18.376392,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.379324,0.133926,-0.306031,-1.082402,0.044444,0.000622,-0.001882,0.005439,-0.000221,0.003486,0.000036,-0.004766,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049108,0.000000,0.000000,0.000000,18.378347,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.381277,0.134015,-0.306030,-1.082406,0.044455,0.000622,-0.001875,0.005440,-0.000229,0.003480,0.000035,-0.004767,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1612.000000,-0.049114,0.000000,0.000000,0.000000,18.380301,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.383232,0.134104,-0.306029,-1.082409,0.044466,0.000621,-0.001868,0.005441,-0.000237,0.003473,0.000034,-0.004768,0.000000,10.000000,7.000000,-89.000000,0.021175,0.011325,0.000000,0.000000,0.000000,-0.046223,1620.000000,-0.049120,0.000000,0.000000,0.000000,18.382256,0.000000,-3.858086,222.766754,22.021664,0.000002,0.000289,9.980000,6504,0,32,0
18.385185,0.134193,-0.306027,-1.082413,0.044477,0.000621,-0.001861,0.005439,-0.000246,0.003466,0.000033,-0.004769,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.066000,0.037457,1620.000000,-0.049125,0.000000,0.000000,0.000000,18.384209,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,32,0
18.387140,0.134282,-0.306026,-1.082417,0.044488,0.000620,-0.001854,0.005437,-0.000255,0.003459,0.000032,-0.004770,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049131,0.000000,0.000000,0.000000,18.386164,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,32,0
18.389093,0.134371,-0.306025,-1.082421,0.044499,0.000620,-0.001847,0.005433,-0.000264,0.003453,0.000031,-0.004771,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049137,0.000000,0.000000,0.000000,18.388117,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.391048,0.134460,-0.306024,-1.082424,0.044510,0.000619,-0.001840,0.005429,-0.000273,0.003445,0.000030,-0.004771,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049142,0.000000,0.000000,0.000000,18.390072,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.393002,0.134549,-0.306022,-1.082428,0.044520,0.000619,-0.001833,0.005423,-0.000282,0.003438,0.000029,-0.004771,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049148,0.000000,0.000000,0.000000,18.392023,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.394957,0.134638,-0.306021,-1.082432,0.044531,0.000618,-0.001826,0.005416,-0.000292,0.003431,0.000028,-0.004772,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049153,0.000000,0.000000,0.000000,18.393980,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.396910,0.134727,-0.306020,-1.082435,0.044542,0.000618,-0.001820,0.005409,-0.000301,0.003424,0.000027,-0.004772,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049159,0.000000,0.000000,0.000000,18.395931,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.398865,0.134817,-0.306019,-1.082439,0.044553,0.000617,-0.001813,0.005401,-0.000311,0.003417,0.000026,-0.004772,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049165,0.000000,0.000000,0.000000,18.397888,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.400818,0.134906,-0.306017,-1.082442,0.044564,0.000616,-0.001806,0.005393,-0.000321,0.003410,0.000025,-0.004772,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049170,0.000000,0.000000,0.000000,18.399839,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.402773,0.134995,-0.306016,-1.082446,0.044574,0.000616,-0.001799,0.005384,-0.000331,0.003403,0.000024,-0.004772,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049176,0.000000,0.000000,0.000000,18.401796,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.404726,0.135084,-0.306015,-1.082450,0.044585,0.000615,-0.001792,0.005375,-0.000341,0.003396,0.000023,-0.004772,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049182,0.000000,0.000000,0.000000,18.403748,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.406679,0.135174,-0.306014,-1.082453,0.044596,0.000614,-0.001786,0.005365,-0.000352,0.003390,0.000022,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049187,0.000000,0.000000,0.000000,18.405704,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.408634,0.135263,-0.306013,-1.082457,0.044607,0.000614,-0.001779,0.005356,-0.000362,0.003383,0.000021,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049193,0.000000,0.000000,0.000000,18.407656,0.000000,-1.529436,0.000000,19.529240,0.000002,0.000115,9.980000,6504,0,31,0
18.410587,0.135352,-0.306011,-1.082460,0.044617,0.000613,-0.001772,0.005346,-0.000372,0.003377,0.000019,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049198,0.000000,0.000000,0.000000,18.409613,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.412542,0.135442,-0.306010,-1.082464,0.044628,0.000612,-0.001765,0.005336,-0.000383,0.003370,0.000018,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049204,0.000000,0.000000,0.000000,18.411564,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.414495,0.135531,-0.306009,-1.082467,0.044639,0.000611,-0.001759,0.005326,-0.000393,0.003363,0.000017,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049209,0.000000,0.000000,0.000000,18.413521,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.416451,0.135620,-0.306008,-1.082471,0.044649,0.000611,-0.001752,0.005317,-0.000404,0.003357,0.000016,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049215,0.000000,0.000000,0.000000,18.415472,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.418404,0.135710,-0.306006,-1.082474,0.044660,0.000610,-0.001745,0.005307,-0.000414,0.003350,0.000015,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049220,0.000000,0.000000,0.000000,18.417427,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.420359,0.135799,-0.306005,-1.082478,0.044671,0.000609,-0.001738,0.005298,-0.000425,0.003344,0.000014,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049226,0.000000,0.000000,0.000000,18.419380,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.422312,0.135889,-0.306004,-1.082481,0.044681,0.000608,-0.001732,0.005289,-0.000436,0.003338,0.000013,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049231,0.000000,0.000000,0.000000,18.421335,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.424267,0.135978,-0.306003,-1.082485,0.044692,0.000607,-0.001725,0.005280,-0.000446,0.003332,0.000011,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049237,0.000000,0.000000,0.000000,18.423288,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.426220,0.136068,-0.306002,-1.082488,0.044702,0.000606,-0.001718,0.005271,-0.000457,0.003326,0.000010,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049242,0.000000,0.000000,0.000000,18.425243,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.428173,0.136157,-0.306000,-1.082492,0.044713,0.000605,-0.001712,0.005262,-0.000468,0.003320,0.000009,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049248,0.000000,0.000000,0.000000,18.427197,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.430128,0.136247,-0.305999,-1.082495,0.044723,0.000604,-0.001705,0.005254,-0.000478,0.003313,0.000008,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049253,0.000000,0.000000,0.000000,18.429152,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.432081,0.136336,-0.305998,-1.082499,0.044734,0.000603,-0.001698,0.005246,-0.000489,0.003307,0.000007,-0.004773,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049259,0.000000,0.000000,0.000000,18.431105,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,31,0
18.434036,0.136426,-0.305997,-1.082502,0.044744,0.000602,-0.001692,0.005238,-0.000500,0.003301,0.000005,-0.004774,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049264,0.000000,0.000000,0.000000,18.433060,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,32,0
18.435989,0.136515,-0.305995,-1.082505,0.044755,0.000601,-0.001685,0.005231,-0.000511,0.003295,0.000004,-0.004774,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049270,0.000000,0.000000,0.000000,18.435013,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,32,0
18.437944,0.136605,-0.305994,-1.082509,0.044765,0.000600,-0.001679,0.005224,-0.000521,0.003289,0.000003,-0.004774,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049275,0.000000,0.000000,0.000000,18.436968,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,32,0
18.439898,0.136695,-0.305993,-1.082512,0.044776,0.000599,-0.001672,0.005217,-0.000532,0.003283,0.000002,-0.004775,0.000000,10.000000,7.000000,-89.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1620.000000,-0.049281,0.000000,0.000000,0.000000,18.438919,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,32,0
18.441853,0.136784,-0.305992,-1.082515,0.044786,0.000598,-0.001666,0.005211,-0.000543,0.003278,0.000001,-0.004775,0.000000,10.000000,7.000000,-90.000000,0.024779,0.011412,0.000000,0.000000,0.000000,0.037457,1634.000000,-0.049286,0.000000,0.000000,0.000000,18.440876,0.000000,-1.529436,0.000000,19.529240,0.000003,0.000115,9.980000,6504,0,32,0
18.443806,0.136874,-0.305991,-1.082519,0.044796,0.000597,-0.001659,0.005204,-0.000554,0.003272,-0.000001,-0.004775,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.067000,0.064079,1634.000000,-0.049291,0.000000,0.000000,0.000000,18.442827,-14.925366,-9.491923,-222.766556,-50.479023,0.000003,0.000712,9.980000,6504,0,32,0
18.445761,0.136964,-0.305990,-1.082522,0.044807,0.000596,-0.001653,0.005197,-0.000564,0.003266,-0.000002,-0.004775,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.000000,0.064079,1634.000000,-0.049297,0.000000,0.000000,0.000000,18.444784,-14.925366,-9.491923,-222.766556,-50.479023,0.000003,0.000712,9.980000,6504,0,32,0
18.447714,0.137053,-0.305988,-1.082525,0.044817,0.000595,-0.001646,0.005191,-0.000575,0.003261,-0.000003,-0.004776,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.000000,0.064079,1634.000000,-0.049302,0.000000,0.000000,0.000000,18.446735,-14.925366,-9.491923,-222.766556,-50.479023,0.000003,0.000712,9.980000,6504,0,32,0
18.449669,0.137143,-0.305987,-1.082529,0.044828,0.000594,-0.001639,0.005184,-0.000586,0.003255,-0.000004,-0.004776,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.000000,0.064079,1634.000000,-0.049308,0.000000,0.000000,0.000000,18.448692,-14.925366,-9.491923,-222.766556,-50.479023,0.000003,0.000712,9.980000,6504,0,32,0
18.451622,0.137233,-0.305986,-1.082532,0.044838,0.000592,-0.001633,0.005177,-0.000596,0.003249,-0.000005,-0.004776,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.000000,0.064079,1634.000000,-0.049313,0.000000,0.000000,0.000000,18.450644,-14.925366,-9.491923,-222.766556,-50.479023,0.000004,0.000712,9.980000,6504,0,32,0
18.453575,0.137323,-0.305985,-1.082535,0.044848,0.000591,-0.001626,0.005169,-0.000607,0.003243,-0.000007,-0.004776,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.000000,0.064079,1634.000000,-0.049318,0.000000,0.000000,0.000000,18.452600,-14.925366,-9.491923,-222.766556,-50.479023,0.000004,0.000712,9.980000,6504,0,32,0
18.455530,0.137412,-0.305984,-1.082538,0.044859,0.000590,-0.001620,0.005161,-0.000618,0.003237,-0.000008,-0.004777,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.000000,0.064079,1634.000000,-0.049324,0.000000,0.000000,0.000000,18.454552,-14.925366,-9.491923,-222.766556,-50.479023,0.000004,0.000712,9.980000,6504,0,32,-1
18.457483,0.137502,-0.305982,-1.082542,0.044869,0.000589,-0.001614,0.005153,-0.000627,0.003232,-0.000009,-0.004777,0.000000,10.000000,7.000000,-90.000000,0.033649,0.011502,0.000000,0.000000,0.000000,0.064079,1634.000000,-0.049329,0.000000,0.000000,0.000000,18.456509,-14.925366,-9.491923,-222.766556,-50.479023,-0.000004,0.000712,9.980000,6504,0,32,-1
