time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
34.871082,-0.211552,-0.935735,-1.392437,0.070020,-0.551959,0.033616,0.501673,-0.001575,0.481378,-0.081867,-0.003056,0.797540,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.062150,0.000000,0.000000,0.000000,34.870110,14.925366,22.671009,-466.096527,-219.625549,-0.008094,-0.355935,9.470149,6176,181,32,26
34.873039,-0.211411,-0.936840,-1.392369,0.071017,-0.551956,0.034579,0.497622,0.002445,0.481440,-0.081331,-0.003132,0.797531,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.062670,0.000000,0.000000,0.000000,34.872059,14.925366,22.671009,-466.096527,-219.625549,-0.007938,-0.355935,9.470149,6176,174,33,27
34.874992,-0.211267,-0.937945,-1.392298,0.072007,-0.551945,0.035542,0.493531,0.006503,0.481372,-0.080787,-0.003208,0.797521,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.063187,0.000000,0.000000,0.000000,34.874016,14.925366,22.671009,-466.096527,-219.625549,-0.007773,-0.355935,9.470149,6176,167,33,28
34.876945,-0.211121,-0.939050,-1.392225,0.072987,-0.551926,0.036504,0.489389,0.010608,0.481186,-0.080232,-0.003283,0.797512,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.063699,0.000000,0.000000,0.000000,34.875969,14.925366,22.671009,-466.096527,-219.625549,-0.007600,-0.355935,9.470149,6176,159,34,29
34.878899,-0.210974,-0.940155,-1.392151,0.073960,-0.551898,0.037466,0.485188,0.014768,0.480891,-0.079666,-0.003358,0.797503,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.064207,0.000000,0.000000,0.000000,34.877926,14.925366,22.671009,-466.096527,-219.625549,-0.007420,-0.355935,9.470149,6176,150,35,30
34.880856,-0.210824,-0.941260,-1.392074,0.074924,-0.551862,0.038427,0.480924,0.018988,0.480498,-0.079088,-0.003434,0.797495,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.064710,0.000000,0.000000,0.000000,34.879875,14.925366,22.671009,-466.096527,-219.625549,-0.007233,-0.355935,9.470149,6176,141,36,31
34.882809,-0.210673,-0.942365,-1.391996,0.075879,-0.551818,0.039387,0.476589,0.023273,0.480015,-0.078497,-0.003508,0.797487,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.065209,0.000000,0.000000,0.000000,34.881832,14.925366,22.671009,-466.096527,-219.625549,-0.007041,-0.355935,9.470149,6176,133,31,31
34.884762,-0.210519,-0.943469,-1.391916,0.076826,-0.551765,0.040347,0.472180,0.027628,0.479446,-0.077893,-0.003583,0.797479,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.065704,0.000000,0.000000,0.000000,34.883785,14.925366,22.671009,-466.096527,-219.625549,-0.006850,-0.355935,9.470149,6176,123,32,32
34.886715,-0.210364,-0.944574,-1.391833,0.077763,-0.551703,0.041305,0.467695,0.032054,0.478803,-0.077276,-0.003657,0.797471,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.066194,0.000000,0.000000,0.000000,34.885738,14.925366,22.671009,-466.096527,-219.625549,-0.006661,-0.355935,9.470149,6176,113,33,32
34.888672,-0.210207,-0.945678,-1.391749,0.078692,-0.551632,0.042261,0.463130,0.036554,0.478091,-0.076646,-0.003731,0.797464,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.066679,0.000000,0.000000,0.000000,34.887691,14.925366,22.671009,-466.096527,-219.625549,-0.006474,-0.355935,9.470149,6176,102,34,33
34.890625,-0.210048,-0.946783,-1.391663,0.079611,-0.551552,0.043216,0.458488,0.041128,0.477318,-0.076002,-0.003804,0.797457,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.067159,0.000000,0.000000,0.000000,34.889648,14.925366,22.671009,-466.096527,-219.625549,-0.006289,-0.355935,9.470149,6176,92,34,33
34.892578,-0.209887,-0.947887,-1.391575,0.080521,-0.551463,0.044170,0.453764,0.045777,0.476488,-0.075344,-0.003878,0.797451,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.067635,0.000000,0.000000,0.000000,34.891602,14.925366,22.671009,-466.096527,-219.625549,-0.006105,-0.355935,9.470149,6176,81,35,33
34.894531,-0.209725,-0.948991,-1.391485,0.081422,-0.551364,0.045121,0.448963,0.050499,0.475607,-0.074673,-0.003951,0.797444,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.068106,0.000000,0.000000,0.000000,34.893555,14.925366,22.671009,-466.096527,-219.625549,-0.005930,-0.355935,9.470149,6176,70,36,34
34.896484,-0.209560,-0.950094,-1.391394,0.082312,-0.551256,0.046071,0.444085,0.055292,0.474680,-0.073990,-0.004023,0.797438,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.068571,0.000000,0.000000,0.000000,34.895508,14.925366,22.671009,-466.096527,-219.625549,-0.005755,-0.355935,9.470149,6176,59,37,34
34.898441,-0.209394,-0.951198,-1.391300,0.083193,-0.551138,0.047019,0.439131,0.060155,0.473712,-0.073294,-0.004095,0.797433,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.069032,0.000000,0.000000,0.000000,34.897465,14.925366,22.671009,-466.096527,-219.625549,-0.005582,-0.355935,9.470149,6176,48,37,34
34.900394,-0.209227,-0.952301,-1.391204,0.084064,-0.551011,0.047965,0.434105,0.065084,0.472706,-0.072585,-0.004167,0.797427,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.069487,0.000000,0.000000,0.000000,34.899418,14.925366,22.671009,-466.096527,-219.625549,-0.005417,-0.355935,9.470149,6176,36,32,33
34.902348,-0.209057,-0.953404,-1.391107,0.084924,-0.550873,0.048909,0.429009,0.070077,0.471665,-0.071866,-0.004239,0.797422,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.069938,0.000000,0.000000,0.000000,34.901371,14.925366,22.671009,-466.096527,-219.625549,-0.005268,-0.355935,9.470149,6176,25,33,33
34.904301,-0.208886,-0.954506,-1.391008,0.085775,-0.550725,0.049850,0.423850,0.075127,0.470593,-0.071136,-0.004310,0.797417,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.070382,0.000000,0.000000,0.000000,34.903324,14.925366,22.671009,-466.096527,-219.625549,-0.005133,-0.355935,9.470149,6176,13,33,33
34.906258,-0.208713,-0.955609,-1.390907,0.086614,-0.550567,0.050790,0.418631,0.080231,0.469495,-0.070395,-0.004381,0.797412,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.070822,0.000000,0.000000,0.000000,34.905281,14.925366,22.671009,-466.096527,-219.625549,-0.005004,-0.355935,9.470149,6176,2,34,32
34.908211,-0.208538,-0.956711,-1.390803,0.087444,-0.550399,0.051727,0.413355,0.085385,0.468375,-0.069646,-0.004451,0.797407,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.071256,0.000000,0.000000,0.000000,34.907230,14.925366,22.671009,-466.096527,-219.625549,-0.004888,-0.355935,9.470149,6176,-7,35,32
34.910164,-0.208362,-0.957812,-1.390698,0.088263,-0.550221,0.052662,0.408032,0.090582,0.467234,-0.068888,-0.004521,0.797402,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.071684,0.000000,0.000000,0.000000,34.909187,14.925366,22.671009,-466.096527,-219.625549,-0.004785,-0.355935,9.470149,6176,-18,35,32
34.912117,-0.208184,-0.958914,-1.390592,0.089071,-0.550032,0.053595,0.402665,0.095816,0.466077,-0.068123,-0.004590,0.797398,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.072107,0.000000,0.000000,0.000000,34.911140,14.925366,22.671009,-466.096527,-219.625549,-0.004685,-0.355935,9.470149,6176,-29,36,31
34.914070,-0.208004,-0.960014,-1.390483,0.089868,-0.549832,0.054525,0.397259,0.101084,0.464905,-0.067352,-0.004660,0.797393,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.072525,0.000000,0.000000,0.000000,34.913097,14.925366,22.671009,-466.096527,-219.625549,-0.004597,-0.355935,9.470149,6176,-39,37,31
34.916027,-0.207823,-0.961115,-1.390372,0.090654,-0.549622,0.055454,0.391822,0.106377,0.463722,-0.066575,-0.004728,0.797389,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.072936,0.000000,0.000000,0.000000,34.915047,14.925366,22.671009,-466.096527,-219.625549,-0.004519,-0.355935,9.470149,6176,-49,37,30
34.917980,-0.207640,-0.962215,-1.390260,0.091430,-0.549401,0.056379,0.386359,0.111691,0.462529,-0.065793,-0.004797,0.797384,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.073342,0.000000,0.000000,0.000000,34.917004,14.925366,22.671009,-466.096527,-219.625549,-0.004451,-0.355935,9.470149,6176,-58,38,30
34.919933,-0.207456,-0.963314,-1.390146,0.092194,-0.549170,0.057302,0.380878,0.117015,0.461327,-0.065008,-0.004864,0.797380,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.073743,0.000000,0.000000,0.000000,34.918957,14.925366,22.671009,-466.096527,-219.625549,-0.004393,-0.355935,9.470149,6176,-68,38,30
34.921886,-0.207271,-0.964414,-1.390030,0.092948,-0.548928,0.058223,0.375385,0.122346,0.460120,-0.064220,-0.004932,0.797376,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.074138,0.000000,0.000000,0.000000,34.920914,14.925366,22.671009,-466.096527,-219.625549,-0.004337,-0.355935,9.470149,6176,-76,33,29
34.923843,-0.207083,-0.965512,-1.389912,0.093690,-0.548675,0.059142,0.369886,0.127677,0.458906,-0.063431,-0.004999,0.797371,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.074527,0.000000,0.000000,0.000000,34.922863,14.925366,22.671009,-466.096527,-219.625549,-0.004290,-0.355935,9.470149,6176,-85,33,29
34.925797,-0.206895,-0.966610,-1.389792,0.094422,-0.548412,0.060058,0.364389,0.133000,0.457689,-0.062642,-0.005065,0.797367,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.074910,0.000000,0.000000,0.000000,34.924820,14.925366,22.671009,-466.096527,-219.625549,-0.004252,-0.355935,9.470149,6176,-93,34,29
34.927750,-0.206705,-0.967708,-1.389670,0.095142,-0.548138,0.060971,0.358901,0.138308,0.456472,-0.061853,-0.005131,0.797363,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.075287,0.000000,0.000000,0.000000,34.926773,14.925366,22.671009,-466.096527,-219.625549,-0.004214,-0.355935,9.470149,6176,-101,34,28
34.929703,-0.206513,-0.968805,-1.389547,0.095852,-0.547853,0.061882,0.353426,0.143597,0.455256,-0.061066,-0.005196,0.797358,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.075659,0.000000,0.000000,0.000000,34.928726,14.925366,22.671009,-466.096527,-219.625549,-0.004185,-0.355935,9.470149,6176,-109,35,26
34.931660,-0.206320,-0.969901,-1.389422,0.096550,-0.547558,0.062791,0.347973,0.148860,0.454042,-0.060281,-0.005261,0.797354,10.000000,-41.000000,60.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,524.000000,-0.076025,0.000000,0.000000,0.000000,34.930679,14.925366,22.671009,-466.096527,-219.625549,-0.004179,-0.355935,9.470149,6176,-116,35,23
34.933613,-0.206126,-0.970997,-1.389295,0.097238,-0.547253,0.063697,0.342548,0.154090,0.452831,-0.059501,-0.005326,0.797349,10.000000,-41.000000,61.000000,-0.260821,0.014257,0.000000,0.000000,0.000000,0.521826,550.000000,-0.076386,0.000000,0.000000,0.000000,34.932636,14.925366,22.671009,-466.096527,-219.625549,-0.004207,-0.355935,9.470149,6176,-122,36,21
34.935566,-0.205930,-0.972092,-1.389166,0.097915,-0.546937,0.064601,0.337160,0.159277,0.451625,-0.058725,-0.005390,0.797345,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.067000,0.357052,550.000000,-0.076741,0.000000,0.000000,0.000000,34.934589,14.925380,13.442769,0.000199,-162.776215,-0.004269,-0.211051,9.500000,6193,8,37,19
34.937519,-0.205733,-0.973186,-1.389035,0.098582,-0.546611,0.065500,0.331896,0.164351,0.448629,-0.057955,-0.005453,0.797340,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.077090,0.000000,0.000000,0.000000,34.936543,14.925380,13.442769,0.000199,-162.776215,-0.004352,-0.211051,9.500000,6193,2,37,17
34.939472,-0.205535,-0.974280,-1.388903,0.099238,-0.546274,0.066392,0.326689,0.169367,0.445228,-0.057189,-0.005516,0.797334,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.077434,0.000000,0.000000,0.000000,34.938496,14.925380,13.442769,0.000199,-162.776215,-0.004451,-0.211051,9.500000,6193,-3,38,15
34.941429,-0.205335,-0.975373,-1.388768,0.099883,-0.545928,0.067278,0.321508,0.174351,0.442043,-0.056428,-0.005579,0.797329,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.077772,0.000000,0.000000,0.000000,34.940453,14.925380,13.442769,0.000199,-162.776215,-0.004568,-0.211051,9.500000,6193,-8,38,14
34.943382,-0.205134,-0.976466,-1.388632,0.100519,-0.545572,0.068158,0.316353,0.179301,0.439054,-0.055671,-0.005641,0.797323,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.078105,0.000000,0.000000,0.000000,34.942406,14.925380,13.442769,0.000199,-162.776215,-0.004695,-0.211051,9.500000,6193,-14,39,12
34.945335,-0.204932,-0.977557,-1.388494,0.101144,-0.545206,0.069031,0.311218,0.184224,0.436242,-0.054917,-0.005703,0.797316,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.078433,0.000000,0.000000,0.000000,34.944359,14.925380,13.442769,0.000199,-162.776215,-0.004832,-0.211051,9.500000,6193,-20,39,11
34.947289,-0.204729,-0.978648,-1.388355,0.101758,-0.544830,0.069900,0.306107,0.189115,0.433593,-0.054167,-0.005764,0.797310,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.078755,0.000000,0.000000,0.000000,34.946312,14.925380,13.442769,0.000199,-162.776215,-0.004978,-0.211051,9.500000,6193,-26,40,10
34.949245,-0.204524,-0.979739,-1.388214,0.102363,-0.544445,0.070763,0.301017,0.193977,0.431093,-0.053421,-0.005824,0.797302,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.079072,0.000000,0.000000,0.000000,34.948269,14.925380,13.442769,0.000199,-162.776215,-0.005126,-0.211051,9.500000,6193,-32,35,9
34.951199,-0.204318,-0.980828,-1.388071,0.102957,-0.544050,0.071622,0.295949,0.198809,0.428725,-0.052678,-0.005884,0.797295,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.079384,0.000000,0.000000,0.000000,34.950218,14.925380,13.442769,0.000199,-162.776215,-0.005275,-0.211051,9.500000,6193,-37,36,8
34.953152,-0.204111,-0.981916,-1.387926,0.103542,-0.543645,0.072476,0.290905,0.203610,0.426479,-0.051939,-0.005943,0.797287,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.079690,0.000000,0.000000,0.000000,34.952175,14.925380,13.442769,0.000199,-162.776215,-0.005427,-0.211051,9.500000,6193,-42,36,8
34.955105,-0.203903,-0.983004,-1.387780,0.104116,-0.543230,0.073326,0.285885,0.208378,0.424346,-0.051203,-0.006002,0.797279,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.079992,0.000000,0.000000,0.000000,34.954128,14.925380,13.442769,0.000199,-162.776215,-0.005574,-0.211051,9.500000,6193,-48,37,7
34.957062,-0.203694,-0.984091,-1.387632,0.104680,-0.542806,0.074171,0.280890,0.213115,0.422316,-0.050472,-0.006060,0.797270,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.080288,0.000000,0.000000,0.000000,34.956085,14.925380,13.442769,0.000199,-162.776215,-0.005717,-0.211051,9.500000,6193,-53,37,7
34.959015,-0.203483,-0.985177,-1.387482,0.105234,-0.542373,0.075013,0.275923,0.217815,0.420381,-0.049744,-0.006117,0.797261,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.080578,0.000000,0.000000,0.000000,34.958035,14.925380,13.442769,0.000199,-162.776215,-0.005857,-0.211051,9.500000,6193,-58,37,7
34.960968,-0.203272,-0.986262,-1.387331,0.105779,-0.541930,0.075851,0.270986,0.222479,0.418531,-0.049020,-0.006174,0.797252,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.080864,0.000000,0.000000,0.000000,34.959991,14.925380,13.442769,0.000199,-162.776215,-0.005987,-0.211051,9.500000,6193,-63,38,7
34.962921,-0.203059,-0.987347,-1.387177,0.106314,-0.541479,0.076686,0.266079,0.227105,0.416761,-0.048302,-0.006230,0.797243,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.081145,0.000000,0.000000,0.000000,34.961945,14.925380,13.442769,0.000199,-162.776215,-0.006107,-0.211051,9.500000,6193,-67,38,7
34.964874,-0.202846,-0.988430,-1.387023,0.106838,-0.541017,0.077516,0.261206,0.231689,0.415063,-0.047588,-0.006286,0.797233,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.081420,0.000000,0.000000,0.000000,34.963902,14.925380,13.442769,0.000199,-162.776215,-0.006220,-0.211051,9.500000,6193,-72,38,8
34.966831,-0.202631,-0.989512,-1.386866,0.107354,-0.540547,0.078344,0.256371,0.236229,0.413432,-0.046879,-0.006341,0.797223,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.081691,0.000000,0.000000,0.000000,34.965851,14.925380,13.442769,0.000199,-162.776215,-0.006318,-0.211051,9.500000,6193,-76,39,8
34.968784,-0.202415,-0.990594,-1.386708,0.107859,-0.540068,0.079169,0.251572,0.240725,0.411862,-0.046176,-0.006395,0.797212,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.081956,0.000000,0.000000,0.000000,34.967808,14.925380,13.442769,0.000199,-162.776215,-0.006403,-0.211051,9.500000,6193,-80,39,9
34.970737,-0.202199,-0.991674,-1.386548,0.108355,-0.539580,0.079990,0.246816,0.245171,0.410350,-0.045479,-0.006449,0.797202,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.082216,0.000000,0.000000,0.000000,34.969761,14.925380,13.442769,0.000199,-162.776215,-0.006476,-0.211051,9.500000,6193,-84,39,9
34.972691,-0.201981,-0.992754,-1.386387,0.108842,-0.539083,0.080809,0.242102,0.249567,0.408888,-0.044789,-0.006502,0.797191,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.082472,0.000000,0.000000,0.000000,34.971718,14.925380,13.442769,0.000199,-162.776215,-0.006538,-0.211051,9.500000,6193,-88,39,10
34.974648,-0.201762,-0.993832,-1.386224,0.109319,-0.538577,0.081624,0.237435,0.253908,0.407476,-0.044105,-0.006554,0.797180,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.082722,0.000000,0.000000,0.000000,34.973667,14.925380,13.442769,0.000199,-162.776215,-0.006591,-0.211051,9.500000,6193,-91,40,11
34.976601,-0.201543,-0.994910,-1.386059,0.109787,-0.538063,0.082437,0.232818,0.258193,0.406107,-0.043428,-0.006606,0.797169,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.082968,0.000000,0.000000,0.000000,34.975624,14.925380,13.442769,0.000199,-162.776215,-0.006627,-0.211051,9.500000,6193,-94,40,12
34.978554,-0.201322,-0.995986,-1.385893,0.110246,-0.537540,0.083247,0.228252,0.262418,0.404781,-0.042759,-0.006657,0.797158,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.083209,0.000000,0.000000,0.000000,34.977577,14.925380,13.442769,0.000199,-162.776215,-0.006648,-0.211051,9.500000,6193,-97,40,13
34.980507,-0.201101,-0.997062,-1.385725,0.110695,-0.537009,0.084055,0.223740,0.266581,0.403492,-0.042098,-0.006707,0.797147,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.083445,0.000000,0.000000,0.000000,34.979530,14.925380,13.442769,0.000199,-162.776215,-0.006655,-0.211051,9.500000,6193,-100,40,14
34.982464,-0.200879,-0.998136,-1.385556,0.111136,-0.536470,0.084860,0.219285,0.270680,0.402238,-0.041446,-0.006756,0.797136,10.000000,-41.000000,61.000000,-0.179916,0.022322,0.000000,0.000000,0.000000,0.357052,550.000000,-0.083677,0.000000,0.000000,0.000000,34.981483,14.925380,13.442769,0.000199,-162.776215,-0.006650,-0.211051,9.500000,6193,-102,34,15
