time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.514275,0.007811,-0.303929,-1.043206,-0.000214,0.000158,0.003700,0.000154,0.000405,0.001622,0.000041,-0.000016,0.000488,10.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.137028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.513296,0.000000,0.000000,0.000000,0.000000,0.000226,0.070888,9.860000,6426,59,32,-4
27.516228,0.007811,-0.303928,-1.043198,-0.000213,0.000159,0.003715,0.000161,0.000407,0.009891,0.000041,-0.000017,0.000489,10.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.515251,0.000000,0.000000,0.000000,0.000000,0.000193,0.060598,9.860000,6426,50,32,-5
27.518183,0.007810,-0.303928,-1.043191,-0.000213,0.000160,0.003750,0.000168,0.000409,0.020057,0.000041,-0.000017,0.000489,10.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.517204,0.000000,0.000000,0.000000,0.000000,0.000137,0.042874,9.860000,6426,32,32,-7
27.520136,0.007810,-0.303928,-1.043183,-0.000213,0.000161,0.003804,0.000174,0.000423,0.029278,0.000043,-0.000018,0.000489,10.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.519159,0.000000,0.000000,0.000000,0.000000,0.000063,0.019888,9.860000,6426,14,32,-8
27.522091,0.007809,-0.303928,-1.043175,-0.000212,0.000162,0.003875,0.000179,0.000449,0.037641,0.000047,-0.000019,0.000489,10.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.521112,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.008110,9.860000,6426,-5,31,-9
27.524044,0.007809,-0.303927,-1.043168,-0.000212,0.000163,0.003962,0.000185,0.000488,0.045224,0.000051,-0.000019,0.000489,10.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.523067,0.000000,0.000000,0.000000,0.000000,-0.000123,-0.038761,9.860000,6426,-36,31,-11
27.525997,0.007808,-0.303927,-1.043160,-0.000211,0.000164,0.004063,0.000189,0.000542,0.052102,0.000057,-0.000020,0.000488,10.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.525021,0.000000,0.000000,0.000000,0.000000,-0.000237,-0.074414,9.860000,6426,-67,31,-12
27.527952,0.007808,-0.303927,-1.043151,-0.000211,0.000165,0.004176,0.000194,0.000602,0.058340,0.000063,-0.000020,0.000487,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.526976,0.000000,0.000000,0.000000,0.000000,-0.000366,-0.114952,9.860000,6426,-103,32,-13
27.529905,0.007808,-0.303926,-1.043143,-0.000211,0.000166,0.004302,0.000198,0.000662,0.063998,0.000069,-0.000021,0.000486,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.528929,0.000000,0.000000,0.000000,0.000000,-0.000504,-0.158150,9.965000,6495,-142,32,-15
27.531860,0.007807,-0.303926,-1.043134,-0.000210,0.000168,0.004428,0.000201,0.000715,0.061815,0.000073,-0.000021,0.000485,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.530884,0.000000,0.000000,0.000000,0.000000,-0.000657,-0.206381,9.965000,6496,-186,32,-17
27.533813,0.007807,-0.303926,-1.043125,-0.000210,0.000169,0.004544,0.000204,0.000743,0.057370,0.000074,-0.000021,0.000483,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.532837,0.000000,0.000000,0.000000,0.000000,-0.000834,-0.261829,9.965000,6496,-233,32,-18
27.535769,0.007806,-0.303925,-1.043116,-0.000209,0.000171,0.004653,0.000207,0.000728,0.053303,0.000069,-0.000021,0.000481,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.534792,0.000000,0.000000,0.000000,0.000000,-0.001026,-0.322177,9.965000,6498,-289,32,-20
27.537722,0.007806,-0.303925,-1.043106,-0.000209,0.000172,0.004754,0.000209,0.000651,0.049404,0.000057,-0.000022,0.000478,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.536743,0.000000,0.000000,0.000000,0.000000,-0.001234,-0.387627,9.965000,6499,-343,32,-21
27.539677,0.007806,-0.303925,-1.043097,-0.000209,0.000173,0.004847,0.000211,0.000483,0.045693,0.000034,-0.000022,0.000475,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.538700,0.000000,0.000000,0.000000,0.000000,-0.001459,-0.458219,9.965000,6501,-406,32,-22
27.541630,0.007805,-0.303924,-1.043087,-0.000208,0.000174,0.004933,0.000212,0.000198,0.042081,-0.000003,-0.000022,0.000472,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.540651,0.000000,0.000000,0.000000,0.000000,-0.001694,-0.531910,9.965000,6503,-467,32,-22
27.543585,0.007805,-0.303924,-1.043077,-0.000208,0.000173,0.005012,0.000213,-0.000242,0.038525,-0.000057,-0.000022,0.000468,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.542608,0.000000,0.000000,0.000000,0.000000,-0.001932,-0.606754,9.965000,6506,-527,32,-23
27.545538,0.007804,-0.303923,-1.043067,-0.000207,0.000172,0.005083,0.000213,-0.000869,0.034913,-0.000133,-0.000022,0.000463,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.544559,0.000000,0.000000,0.000000,0.000000,-0.002176,-0.683238,9.965000,6509,-589,32,-24
27.547493,0.007804,-0.303923,-1.043056,-0.000207,0.000169,0.005148,0.000212,-0.001726,0.031218,-0.000234,-0.000022,0.000458,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.546516,0.000000,0.000000,0.000000,0.000000,-0.002433,-0.763946,9.965000,6513,-650,32,-24
27.549446,0.007803,-0.303923,-1.043046,-0.000206,0.000164,0.005204,0.000211,-0.002859,0.027339,-0.000366,-0.000021,0.000453,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.548468,0.000000,0.000000,0.000000,0.000000,-0.002697,-0.846809,9.965000,6518,-714,32,-24
27.551399,0.007803,-0.303923,-1.043036,-0.000206,0.000156,0.005253,0.000210,-0.004315,0.023155,-0.000533,-0.000021,0.000447,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.550425,0.000000,0.000000,0.000000,0.000000,-0.002962,-0.929926,9.965000,6522,-775,32,-24
27.553354,0.007803,-0.303922,-1.043025,-0.000206,0.000145,0.005293,0.000207,-0.006142,0.018765,-0.000741,-0.000021,0.000440,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.552376,0.000000,0.000000,0.000000,0.000000,-0.003229,-1.013760,9.965000,6528,-834,32,-24
27.555307,0.007802,-0.303922,-1.043014,-0.000205,0.000129,0.005323,0.000205,-0.008395,0.014012,-0.000994,-0.000020,0.000433,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.554333,0.000000,0.000000,0.000000,0.000000,-0.003499,-1.098724,9.965000,6533,-890,32,-23
27.557262,0.007802,-0.303922,-1.043004,-0.000205,0.000108,0.005343,0.000202,-0.011130,0.008967,-0.001300,-0.000020,0.000426,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.556284,0.000000,0.000000,0.000000,0.000000,-0.003767,-1.182882,9.965000,6540,-944,32,-23
27.559216,0.007801,-0.303922,-1.042993,-0.000204,0.000081,0.005353,0.000198,-0.014400,0.003481,-0.001662,-0.000019,0.000417,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.558241,0.000000,0.000000,0.000000,0.000000,-0.004034,-1.266755,9.965000,6546,-995,31,-22
27.561171,0.007801,-0.303921,-1.042982,-0.000204,0.000047,0.005351,0.000194,-0.018266,-0.002369,-0.002088,-0.000019,0.000409,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.560192,0.000000,0.000000,0.000000,0.000000,-0.004301,-1.350564,9.965000,6553,-1044,31,-21
27.563124,0.007801,-0.303921,-1.042971,-0.000204,0.000003,0.005337,0.000189,-0.022787,-0.008617,-0.002583,-0.000018,0.000399,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.562147,0.000000,0.000000,0.000000,0.000000,-0.004562,-1.432450,9.965000,6561,-1089,31,-20
27.565079,0.007800,-0.303921,-1.042961,-0.000203,-0.000050,0.005310,0.000184,-0.028021,-0.015368,-0.003153,-0.000017,0.000390,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.564100,0.000000,0.000000,0.000000,0.000000,-0.004818,-1.512821,9.965000,6569,-1126,31,-18
27.567032,0.007800,-0.303922,-1.042950,-0.000203,-0.000115,0.005269,0.000179,-0.034030,-0.022604,-0.003803,-0.000016,0.000379,10.000000,21.000000,-1.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.566055,0.000000,0.000000,0.000000,0.000000,-0.005063,-1.589812,9.965000,6576,-1162,31,-17
27.568987,0.007799,-0.303922,-1.042940,-0.000203,-0.000193,0.005212,0.000173,-0.040870,-0.030174,-0.004540,-0.000016,0.000369,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.066000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.568008,-15.151515,-15.124835,-229.568405,-155.627686,-0.005299,-1.426468,10.028636,6601,-970,31,-15
27.570940,0.007799,-0.303923,-1.042930,-0.000202,-0.000286,0.005137,0.000168,-0.048611,-0.039918,-0.005369,-0.000015,0.000357,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.569963,-15.151515,-15.124835,-229.568405,-155.627686,-0.005522,-1.496431,10.028636,6608,-990,31,-13
27.572893,0.007799,-0.303923,-1.042919,-0.000202,-0.000396,0.005042,0.000162,-0.057285,-0.050337,-0.006291,-0.000014,0.000346,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.571917,-15.151515,-15.124835,-229.568405,-155.627686,-0.005722,-1.559306,10.028636,6614,-999,31,-11
27.574848,0.007798,-0.303924,-1.042910,-0.000202,-0.000525,0.004926,0.000157,-0.066921,-0.060644,-0.007311,-0.000013,0.000334,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.573872,-15.151515,-15.124835,-229.568405,-155.627686,-0.005905,-1.616602,10.028636,6620,-1006,31,-9
27.576801,0.007798,-0.303926,-1.042900,-0.000201,-0.000675,0.004789,0.000152,-0.077546,-0.070809,-0.008430,-0.000012,0.000322,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.575825,-15.151515,-15.124835,-229.568405,-155.627686,-0.006070,-1.668671,10.028636,6625,-1001,31,-7
27.578756,0.007797,-0.303927,-1.042891,-0.000201,-0.000847,0.004633,0.000146,-0.089189,-0.080737,-0.009652,-0.000012,0.000309,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.577780,-15.151515,-15.124835,-229.568405,-155.627686,-0.006221,-1.715799,10.028636,6631,-995,31,-4
27.580709,0.007797,-0.303929,-1.042881,-0.000201,-0.001045,0.004457,0.000141,-0.101877,-0.090515,-0.010978,-0.000011,0.000296,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.579733,-15.151515,-15.124835,-229.568405,-155.627686,-0.006348,-1.755913,10.028636,6635,-974,31,-2
27.582664,0.007797,-0.303932,-1.042873,-0.000200,-0.001269,0.004261,0.000136,-0.115627,-0.099973,-0.012410,-0.000010,0.000283,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.581688,-15.151515,-15.124835,-229.568405,-155.627686,-0.006455,-1.789376,10.028636,6639,-932,31,0
27.584618,0.007796,-0.303934,-1.042865,-0.000200,-0.001522,0.004048,0.000131,-0.130457,-0.109064,-0.013949,-0.000009,0.000270,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.583639,-15.151515,-15.124835,-229.568405,-155.627686,-0.006547,-1.818294,10.028636,6642,-876,31,2
27.586573,0.007796,-0.303938,-1.042857,-0.000200,-0.001807,0.003817,0.000127,-0.146379,-0.117709,-0.015597,-0.000009,0.000257,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.585596,-15.151515,-15.124835,-229.568405,-155.627686,-0.006624,-1.842520,10.028636,6645,-818,31,5
27.588526,0.007795,-0.303942,-1.042850,-0.000200,-0.002125,0.003569,0.000122,-0.163399,-0.125906,-0.017352,-0.000008,0.000244,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.587547,-15.151515,-15.124835,-229.568405,-155.627686,-0.006679,-1.859644,10.028636,6647,-759,31,8
27.590481,0.007795,-0.303947,-1.042843,-0.000199,-0.002479,0.003305,0.000118,-0.181509,-0.133582,-0.019215,-0.000007,0.000230,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.589504,-15.151515,-15.124835,-229.568405,-155.627686,-0.006703,-1.867375,10.028636,6648,-699,31,11
27.592434,0.007795,-0.303952,-1.042837,-0.000199,-0.002871,0.003028,0.000115,-0.200698,-0.140635,-0.021185,-0.000007,0.000217,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.591455,-15.151515,-15.124835,-229.568405,-155.627686,-0.006698,-1.865864,10.028636,6648,-637,31,13
27.594387,0.007794,-0.303959,-1.042831,-0.000199,-0.003302,0.002737,0.000111,-0.220945,-0.146971,-0.023258,-0.000006,0.000203,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.593412,-15.151515,-15.124835,-229.568405,-155.627686,-0.006672,-1.857478,10.028636,6647,-575,31,16
27.596342,0.007794,-0.303966,-1.042826,-0.000199,-0.003776,0.002434,0.000108,-0.242228,-0.152505,-0.025433,-0.000006,0.000190,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.595364,-15.151515,-15.124835,-229.568405,-155.627686,-0.006623,-1.842067,10.028636,6645,-513,31,19
27.598295,0.007793,-0.303974,-1.042822,-0.000199,-0.004294,0.002122,0.000105,-0.264513,-0.157161,-0.027707,-0.000006,0.000177,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.597321,-15.151515,-15.124835,-229.568405,-155.627686,-0.006544,-1.817422,10.028636,6642,-450,31,22
27.600250,0.007793,-0.303984,-1.042818,-0.000198,-0.004858,0.001802,0.000103,-0.287762,-0.160867,-0.030076,-0.000005,0.000164,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.599272,-15.151515,-15.124835,-229.568405,-155.627686,-0.006437,-1.783645,10.028636,6638,-388,31,25
27.602203,0.007793,-0.303994,-1.042815,-0.000198,-0.005469,0.001476,0.000101,-0.311933,-0.163559,-0.032537,-0.000005,0.000152,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.601229,-15.151515,-15.124835,-229.568405,-155.627686,-0.006300,-1.740816,10.028636,6633,-299,31,27
27.604158,0.007792,-0.304006,-1.042812,-0.000198,-0.006131,0.001147,0.000099,-0.336975,-0.165177,-0.035085,-0.000005,0.000140,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.603180,-15.151515,-15.124835,-229.568405,-155.627686,-0.006142,-1.691094,10.028636,6628,-198,31,30
27.606112,0.007792,-0.304020,-1.042811,-0.000198,-0.006843,0.000815,0.000097,-0.362842,-0.165775,-0.037715,-0.000005,0.000128,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.605137,-15.151515,-15.124835,-229.568405,-155.627686,-0.005960,-1.633852,10.028636,6622,-84,31,33
27.608067,0.007791,-0.304034,-1.042809,-0.000198,-0.007609,0.000484,0.000096,-0.389471,-0.165329,-0.040422,-0.000005,0.000116,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.607088,-15.151515,-15.124835,-229.568405,-155.627686,-0.005745,-1.566566,10.028636,6615,32,31,35
27.610020,0.007791,-0.304051,-1.042809,-0.000197,-0.008429,0.000156,0.000096,-0.416788,-0.163782,-0.043200,-0.000005,0.000105,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.609043,-15.151515,-15.124835,-229.568405,-155.627686,-0.005505,-1.491227,10.028636,6607,156,31,37
27.611975,0.007791,-0.304069,-1.042809,-0.000197,-0.009304,-0.000168,0.000096,-0.444717,-0.161086,-0.046040,-0.000005,0.000095,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.610996,-15.151515,-15.124835,-229.568405,-155.627686,-0.005245,-1.409469,10.028636,6600,286,31,39
27.613928,0.007790,-0.304089,-1.042810,-0.000197,-0.010226,-0.000484,0.000293,-0.462943,-0.156922,-0.048935,-0.000006,0.000085,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.612951,-15.151515,-15.124835,-229.568405,-155.627686,-0.004962,-1.320650,10.028636,6592,415,31,41
27.615883,0.007790,-0.304111,-1.042811,-0.000196,-0.011195,-0.000791,0.000280,-0.491657,-0.152036,-0.051875,-0.000006,0.000076,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.614904,-15.151515,-15.124835,-229.568405,-155.627686,-0.004652,-1.223167,10.028636,6584,555,31,43
27.617836,0.007789,-0.304135,-1.042813,-0.000196,-0.012221,-0.001086,0.000281,-0.519950,-0.146191,-0.054853,-0.000006,0.000068,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.616859,-15.151515,-15.124835,-229.568405,-155.627686,-0.004316,-1.117738,10.028636,6576,695,32,45
27.619789,0.007789,-0.304161,-1.042816,-0.000195,-0.013303,-0.001369,0.000282,-0.548433,-0.139502,-0.057856,-0.000007,0.000060,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.618813,-15.151515,-15.124835,-229.568405,-155.627686,-0.003956,-1.004690,10.028636,6568,842,32,46
27.621744,0.007789,-0.304189,-1.042819,-0.000195,-0.014443,-0.001637,0.000284,-0.576993,-0.132053,-0.060874,-0.000007,0.000053,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.620768,-15.151515,-15.124835,-229.568405,-155.627686,-0.003573,-0.884496,10.028636,6561,988,32,47
27.623697,0.007788,-0.304220,-1.042823,-0.000194,-0.015640,-0.001889,0.000287,-0.605524,-0.124020,-0.063897,-0.000008,0.000047,10.000000,21.000000,-1.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,27.622721,-15.151515,-15.124835,-229.568405,-155.627686,-0.003172,-0.758596,10.028636,6554,1139,32,48
27.625652,0.007788,-0.304253,-1.042827,-0.000193,-0.016894,-0.002124,0.000290,-0.633908,-0.115491,-0.066910,-0.000009,0.000042,10.000000,20.000000,-2.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,1504.000000,0.000000,0.000000,0.000000,0.000000,27.624676,-15.151515,-15.124835,-229.568405,-155.627686,-0.002751,-0.626201,10.028636,6548,1290,32,49
27.627605,0.007787,-0.304289,-1.042832,-0.000193,-0.018204,-0.002342,0.000294,-0.662026,-0.106622,-0.069901,-0.000009,0.000037,10.000000,20.000000,-2.000000,-0.017145,-0.000048,0.000000,0.000000,0.067000,-0.079180,1504.000000,0.000000,0.000000,0.000000,0.000000,27.626629,-14.925373,-17.672224,3.375252,-79.086151,-0.002306,-0.446546,9.957015,6495,1476,32,49
