time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
24.735685,0.101897,-0.241702,-1.075924,0.019349,0.024166,0.033688,-0.000047,-0.223916,-0.033428,-0.020583,-0.001828,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020462,0.000000,0.000000,0.000000,24.734709,151.515121,138.344574,938.831360,626.902100,-0.233850,9.990606,6513,5,31,-1
24.737640,0.101935,-0.241654,-1.075857,0.019349,0.023718,0.033620,-0.000052,-0.224097,-0.034069,-0.020643,-0.001828,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020462,0.000000,0.000000,0.000000,24.736664,151.515121,138.344574,938.831360,626.902100,-0.234319,9.990606,6513,1,31,-1
24.739594,0.101974,-0.241608,-1.075790,0.019349,0.023270,0.033551,-0.000056,-0.224272,-0.034643,-0.020701,-0.001827,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020462,0.000000,0.000000,0.000000,24.738617,151.515121,138.344574,938.831360,626.902100,-0.234785,9.990606,6513,1,31,-1
24.741549,0.102013,-0.241562,-1.075723,0.019349,0.022821,0.033481,-0.000060,-0.224442,-0.035154,-0.020760,-0.001826,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.740572,151.515121,138.344574,938.831360,626.902100,-0.235248,9.990606,6513,2,30,-1
24.743502,0.102052,-0.241517,-1.075656,0.019349,0.022372,0.033410,-0.000064,-0.224606,-0.035611,-0.020818,-0.001826,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.742523,151.515121,138.344574,938.831360,626.902100,-0.235706,9.990606,6513,2,30,-1
24.745457,0.102090,-0.241473,-1.075589,0.019349,0.021922,0.033338,-0.000068,-0.224766,-0.036017,-0.020875,-0.001825,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.744480,151.515121,138.344574,938.831360,626.902100,-0.236163,9.990606,6513,2,30,-1
24.747410,0.102129,-0.241429,-1.075523,0.019349,0.021472,0.033266,-0.000072,-0.224922,-0.036378,-0.020933,-0.001825,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.746431,151.515121,138.344574,938.831360,626.902100,-0.236616,9.990606,6513,3,30,-1
24.749365,0.102168,-0.241387,-1.075456,0.019348,0.021022,0.033192,-0.000076,-0.225073,-0.036697,-0.020990,-0.001825,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.748388,151.515121,138.344574,938.831360,626.902100,-0.237067,9.990606,6513,3,30,-1
24.751318,0.102207,-0.241346,-1.075390,0.019348,0.020572,0.033119,-0.000080,-0.225219,-0.036979,-0.021046,-0.001824,-0.000043,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.750340,151.515121,138.344574,938.831360,626.902100,-0.237513,9.990606,6513,3,30,-1
24.753271,0.102245,-0.241305,-1.075323,0.019348,0.020121,0.033044,-0.000083,-0.225361,-0.037227,-0.021103,-0.001824,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.752296,151.515121,138.344574,938.831360,626.902100,-0.237957,9.990606,6513,4,30,-1
24.755226,0.102284,-0.241266,-1.075257,0.019348,0.019670,0.032969,-0.000086,-0.225499,-0.037443,-0.021158,-0.001823,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.754248,151.515121,138.344574,938.831360,626.902100,-0.238396,9.990606,6513,4,31,-1
24.757179,0.102323,-0.241227,-1.075191,0.019348,0.019219,0.032894,-0.000088,-0.225633,-0.037632,-0.021214,-0.001823,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.756205,151.515121,138.344574,938.831360,626.902100,-0.238834,9.990606,6513,4,31,-2
24.759134,0.102362,-0.241189,-1.075126,0.019348,0.018768,0.032819,-0.000090,-0.225760,-0.037794,-0.021269,-0.001823,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.758156,151.515121,138.344574,938.831360,626.902100,-0.239267,9.990606,6513,0,31,-2
24.761087,0.102400,-0.241152,-1.075060,0.019347,0.018316,0.032743,-0.000091,-0.225885,-0.037934,-0.021324,-0.001823,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.760113,151.515121,138.344574,938.831360,626.902100,-0.239698,9.990606,6513,1,31,-2
24.763042,0.102439,-0.241116,-1.074995,0.019347,0.017864,0.032667,-0.000092,-0.226005,-0.038053,-0.021378,-0.001823,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.762064,151.515121,138.344574,938.831360,626.902100,-0.240124,9.990606,6513,1,31,-2
24.764996,0.102478,-0.241081,-1.074929,0.019347,0.017412,0.032591,-0.000093,-0.226122,-0.038152,-0.021433,-0.001822,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020461,0.000000,0.000000,0.000000,24.764021,151.515121,138.344574,938.831360,626.902100,-0.240549,9.990606,6513,1,31,-2
24.766951,0.102516,-0.241047,-1.074864,0.019347,0.016960,0.032514,-0.000093,-0.226235,-0.038234,-0.021486,-0.001822,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020460,0.000000,0.000000,0.000000,24.765972,151.515121,138.344574,938.831360,626.902100,-0.240969,9.990606,6513,2,31,-2
24.768904,0.102555,-0.241014,-1.074799,0.019347,0.016507,0.032438,-0.000093,-0.226345,-0.038302,-0.021540,-0.001822,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020460,0.000000,0.000000,0.000000,24.767927,151.515121,138.344574,938.831360,626.902100,-0.241387,9.990606,6513,2,31,-2
24.770859,0.102594,-0.240981,-1.074735,0.019346,0.016054,0.032361,-0.000092,-0.226452,-0.038356,-0.021593,-0.001822,-0.000042,10.000000,2.000000,-117.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1236.000000,-0.020460,0.000000,0.000000,0.000000,24.769880,151.515121,138.344574,938.831360,626.902100,-0.241801,9.990606,6513,2,31,-1
24.772812,0.102633,-0.240950,-1.074670,0.019346,0.015601,0.032284,-0.000091,-0.226557,-0.038396,-0.021646,-0.001823,-0.000042,10.000000,4.000000,-106.000000,0.086833,0.004930,0.000000,0.000000,0.000000,0.574793,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.771835,151.515121,138.344574,938.831360,626.902100,-0.242212,9.990606,6513,3,31,-1
24.774767,0.102671,-0.240919,-1.074605,0.019346,0.015148,0.032207,-0.000090,-0.226657,-0.038425,-0.021699,-0.001823,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.067000,0.727965,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.773788,164.179169,169.494736,189.015717,545.027954,-0.242619,10.009702,6525,3,31,-1
24.776720,0.102710,-0.240890,-1.074541,0.019346,0.014694,0.032129,-0.000087,-0.226782,-0.039714,-0.021752,-0.001823,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.775743,164.179169,169.494736,189.015717,545.027954,-0.243024,10.009702,6525,3,31,-1
24.778673,0.102749,-0.240861,-1.074477,0.019346,0.014240,0.032047,-0.000082,-0.226910,-0.041283,-0.021804,-0.001823,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.777697,164.179169,169.494736,189.015717,545.027954,-0.243425,10.009702,6525,4,31,-1
24.780628,0.102788,-0.240833,-1.074413,0.019346,0.013786,0.031962,-0.000078,-0.227031,-0.042694,-0.021856,-0.001823,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.779652,164.179169,169.494736,189.015717,545.027954,-0.243823,10.009702,6525,4,31,-1
24.782581,0.102826,-0.240806,-1.074349,0.019345,0.013332,0.031875,-0.000074,-0.227147,-0.043963,-0.021907,-0.001823,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.781605,164.179169,169.494736,189.015717,545.027954,-0.244217,10.009702,6525,4,31,-1
24.784536,0.102865,-0.240780,-1.074285,0.019345,0.012878,0.031785,-0.000069,-0.227256,-0.045104,-0.021958,-0.001823,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.783560,164.179169,169.494736,189.015717,545.027954,-0.244608,10.009702,6525,0,31,-1
24.786489,0.102904,-0.240755,-1.074222,0.019345,0.012423,0.031694,-0.000065,-0.227360,-0.046128,-0.022009,-0.001824,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020460,0.000000,0.000000,0.000000,24.785513,164.179169,169.494736,189.015717,545.027954,-0.244996,10.009702,6525,1,31,-1
24.788445,0.102942,-0.240731,-1.074158,0.019345,0.011968,0.031600,-0.000061,-0.227457,-0.047046,-0.022060,-0.001824,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.787468,164.179169,169.494736,189.015717,545.027954,-0.245380,10.009702,6525,1,31,-1
24.790398,0.102981,-0.240708,-1.074095,0.019345,0.011513,0.031505,-0.000057,-0.227550,-0.047868,-0.022110,-0.001824,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.789419,164.179169,169.494736,189.015717,545.027954,-0.245761,10.009702,6525,1,31,-1
24.792353,0.103020,-0.240685,-1.074032,0.019345,0.011058,0.031408,-0.000053,-0.227638,-0.048603,-0.022160,-0.001824,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.791376,164.179169,169.494736,189.015717,545.027954,-0.246139,10.009702,6525,2,31,-1
24.794306,0.103059,-0.240664,-1.073970,0.019345,0.010603,0.031309,-0.000049,-0.227721,-0.049259,-0.022210,-0.001825,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.793327,164.179169,169.494736,189.015717,545.027954,-0.246513,10.009702,6525,2,31,-1
24.796261,0.103097,-0.240643,-1.073907,0.019345,0.010147,0.031210,-0.000044,-0.227800,-0.049843,-0.022259,-0.001825,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.795284,164.179169,169.494736,189.015717,545.027954,-0.246885,10.009702,6525,2,31,-1
24.798214,0.103136,-0.240624,-1.073845,0.019345,0.009691,0.031110,-0.000040,-0.227874,-0.050363,-0.022308,-0.001825,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.797235,164.179169,169.494736,189.015717,545.027954,-0.247252,10.009702,6525,3,31,-1
24.800167,0.103175,-0.240605,-1.073783,0.019344,0.009235,0.031008,-0.000036,-0.227945,-0.050823,-0.022357,-0.001826,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.799192,164.179169,169.494736,189.015717,545.027954,-0.247617,10.009702,6525,3,31,-1
24.802122,0.103214,-0.240587,-1.073721,0.019344,0.008779,0.030906,-0.000032,-0.228012,-0.051230,-0.022406,-0.001826,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.801144,164.179169,169.494736,189.015717,545.027954,-0.247977,10.009702,6525,3,31,-1
24.804075,0.103252,-0.240570,-1.073659,0.019344,0.008323,0.030803,-0.000028,-0.228075,-0.051589,-0.022454,-0.001826,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.803101,164.179169,169.494736,189.015717,545.027954,-0.248336,10.009702,6525,4,31,-1
24.806030,0.103291,-0.240554,-1.073598,0.019344,0.007867,0.030699,-0.000023,-0.228135,-0.051903,-0.022502,-0.001827,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.805052,164.179169,169.494736,189.015717,545.027954,-0.248689,10.009702,6525,4,31,-1
24.807983,0.103330,-0.240539,-1.073536,0.019344,0.007411,0.030595,-0.000019,-0.228190,-0.052179,-0.022550,-0.001827,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.807009,164.179169,169.494736,189.015717,545.027954,-0.249041,10.009702,6525,4,31,-1
24.809938,0.103368,-0.240525,-1.073475,0.019344,0.006954,0.030490,-0.000015,-0.228242,-0.052418,-0.022597,-0.001827,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.808960,164.179169,169.494736,189.015717,545.027954,-0.249388,10.009702,6525,0,31,-1
24.811892,0.103407,-0.240512,-1.073414,0.019344,0.006498,0.030385,-0.000010,-0.228289,-0.052625,-0.022644,-0.001828,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.810917,164.179169,169.494736,189.015717,545.027954,-0.249732,10.009702,6525,0,31,-1
24.813847,0.103446,-0.240499,-1.073354,0.019344,0.006041,0.030280,-0.000006,-0.228332,-0.052802,-0.022691,-0.001828,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.812868,164.179169,169.494736,189.015717,545.027954,-0.250073,10.009702,6525,1,31,-1
24.815800,0.103485,-0.240488,-1.073293,0.019344,0.005584,0.030174,-0.000001,-0.228372,-0.052952,-0.022737,-0.001829,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.814823,164.179169,169.494736,189.015717,545.027954,-0.250410,10.009702,6525,1,31,-1
24.817755,0.103523,-0.240477,-1.073233,0.019344,0.005128,0.030068,0.000003,-0.228409,-0.053078,-0.022784,-0.001829,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.816776,164.179169,169.494736,189.015717,545.027954,-0.250744,10.009702,6525,1,31,-1
24.819708,0.103562,-0.240468,-1.073173,0.019344,0.004671,0.029961,0.000008,-0.228442,-0.053182,-0.022830,-0.001830,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.818731,164.179169,169.494736,189.015717,545.027954,-0.251075,10.009702,6525,2,31,-1
24.821663,0.103601,-0.240459,-1.073113,0.019344,0.004214,0.029855,0.000012,-0.228473,-0.053266,-0.022875,-0.001830,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.820684,164.179169,169.494736,189.015717,545.027954,-0.251402,10.009702,6525,2,31,-1
24.823616,0.103640,-0.240451,-1.073053,0.019344,0.003757,0.029748,0.000017,-0.228500,-0.053332,-0.022921,-0.001830,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.822639,164.179169,169.494736,189.015717,545.027954,-0.251726,10.009702,6525,2,31,-1
24.825569,0.103678,-0.240445,-1.072994,0.019344,0.003300,0.029642,0.000021,-0.228525,-0.053381,-0.022966,-0.001831,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.824593,164.179169,169.494736,189.015717,545.027954,-0.252046,10.009702,6525,3,31,-1
24.827524,0.103717,-0.240439,-1.072935,0.019344,0.002843,0.029535,0.000026,-0.228547,-0.053416,-0.023011,-0.001831,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.826548,164.179169,169.494736,189.015717,545.027954,-0.252363,10.009702,6525,3,31,-1
24.829477,0.103756,-0.240434,-1.072876,0.019344,0.002386,0.029428,0.000031,-0.228566,-0.053437,-0.023056,-0.001832,-0.000042,10.000000,4.000000,-106.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1366.000000,-0.020459,0.000000,0.000000,0.000000,24.828501,164.179169,169.494736,189.015717,545.027954,-0.252677,10.009702,6525,3,31,-1
24.831432,0.103794,-0.240430,-1.072817,0.019344,0.001928,0.029321,0.000035,-0.228583,-0.053446,-0.023100,-0.001832,-0.000042,10.000000,6.000000,-92.000000,0.219135,0.004932,0.000000,0.000000,0.000000,0.727965,1498.000000,-0.020459,0.000000,0.000000,0.000000,24.830456,164.179169,169.494736,189.015717,545.027954,-0.252987,10.009702,6525,3,31,-1
24.833385,0.103833,-0.240426,-1.072759,0.019345,0.001471,0.029214,0.000040,-0.228597,-0.053444,-0.023144,-0.001833,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.067000,0.672755,1498.000000,-0.020459,0.000000,0.000000,0.000000,24.832409,208.955215,208.425964,668.299194,566.459229,-0.253293,10.029701,6538,4,31,-1
24.835340,0.103872,-0.240424,-1.072700,0.019345,0.001014,0.029105,0.000048,-0.228639,-0.054808,-0.023188,-0.001833,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020459,0.000000,0.000000,0.000000,24.834364,208.955215,208.425964,668.299194,566.459229,-0.253597,10.029701,6538,4,31,-1
24.837294,0.103911,-0.240423,-1.072642,0.019345,0.000557,0.028993,0.000056,-0.228686,-0.056476,-0.023232,-0.001834,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020459,0.000000,0.000000,0.000000,24.836315,208.955215,208.425964,668.299194,566.459229,-0.253896,10.029701,6538,4,31,-1
24.839249,0.103949,-0.240422,-1.072584,0.019345,0.000099,0.028878,0.000063,-0.228726,-0.057975,-0.023275,-0.001834,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020459,0.000000,0.000000,0.000000,24.838272,208.955215,208.425964,668.299194,566.459229,-0.254193,10.029701,6538,5,31,0
24.841202,0.103988,-0.240423,-1.072527,0.019345,-0.000358,0.028760,0.000071,-0.228761,-0.059322,-0.023318,-0.001835,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020459,0.000000,0.000000,0.000000,24.840223,208.955215,208.425964,668.299194,566.459229,-0.254485,10.029701,6538,5,31,0
24.843157,0.104027,-0.240424,-1.072469,0.019345,-0.000816,0.028640,0.000078,-0.228788,-0.060531,-0.023361,-0.001835,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020459,0.000000,0.000000,0.000000,24.842180,208.955215,208.425964,668.299194,566.459229,-0.254775,10.029701,6538,1,31,0
24.845110,0.104066,-0.240427,-1.072412,0.019345,-0.001274,0.028517,0.000086,-0.228807,-0.061613,-0.023403,-0.001836,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020460,0.000000,0.000000,0.000000,24.844131,208.955215,208.425964,668.299194,566.459229,-0.255060,10.029701,6538,1,31,0
24.847065,0.104104,-0.240430,-1.072355,0.019346,-0.001731,0.028392,0.000093,-0.228821,-0.062581,-0.023445,-0.001836,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020460,0.000000,0.000000,0.000000,24.846088,208.955215,208.425964,668.299194,566.459229,-0.255343,10.029701,6538,1,31,0
24.849018,0.104143,-0.240434,-1.072299,0.019346,-0.002189,0.028266,0.000100,-0.228829,-0.063446,-0.023486,-0.001837,-0.000042,10.000000,6.000000,-92.000000,0.317161,0.004933,0.000000,0.000000,0.000000,0.672755,1498.000000,-0.020460,0.000000,0.000000,0.000000,24.848040,208.955215,208.425964,668.299194,566.459229,-0.255622,10.029701,6538,1,31,0
