time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
29.780914,0.008045,-0.259611,-1.027603,0.000069,0.334126,-0.029514,0.000116,1.441274,-0.205299,0.172837,-0.000018,0.000002,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.779936,-164.179108,-175.228134,0.000000,-202.142685,0.000985,2.751082,10.022985,6774,23,32,1
29.782867,0.008045,-0.258938,-1.027663,0.000069,0.337005,-0.029927,0.000115,1.438869,-0.206826,0.172831,-0.000018,0.000004,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.781893,-164.179108,-175.228134,0.000000,-202.142685,0.000967,2.751082,10.022985,6774,22,32,1
29.784822,0.008045,-0.258259,-1.027723,0.000069,0.339879,-0.030342,0.000114,1.436443,-0.208172,0.172825,-0.000019,0.000006,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.783844,-164.179108,-175.228134,0.000000,-202.142685,0.000948,2.751082,10.022985,6774,22,32,0
29.786776,0.008045,-0.257574,-1.027784,0.000069,0.342749,-0.030761,0.000113,1.434004,-0.209355,0.172821,-0.000019,0.000008,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.785801,-164.179108,-175.228134,0.000000,-202.142685,0.000927,2.751082,10.022985,6774,22,32,0
29.788731,0.008045,-0.256884,-1.027847,0.000070,0.345613,-0.031181,0.000112,1.431553,-0.210388,0.172818,-0.000019,0.000009,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.787752,-164.179108,-175.228134,0.000000,-202.142685,0.000905,2.751082,10.022985,6774,21,32,0
29.790684,0.008045,-0.256188,-1.027910,0.000070,0.348472,-0.031603,0.000111,1.429096,-0.211286,0.172816,-0.000019,0.000011,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.789707,-164.179108,-175.228134,0.000000,-202.142685,0.000888,2.751082,10.022985,6774,21,32,0
29.792639,0.008045,-0.255486,-1.027974,0.000070,0.351327,-0.032027,0.000109,1.426636,-0.212061,0.172815,-0.000020,0.000013,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.791660,-164.179108,-175.228134,0.000000,-202.142685,0.000877,2.751082,10.022985,6774,20,32,-1
29.794592,0.008046,-0.254778,-1.028039,0.000070,0.354176,-0.032452,0.000108,1.424179,-0.212723,0.172816,-0.000020,0.000015,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.793615,-164.179108,-175.228134,0.000000,-202.142685,0.000862,2.751082,10.022985,6774,19,32,-1
29.796547,0.008046,-0.254065,-1.028104,0.000070,0.357021,-0.032878,0.000107,1.421723,-0.213283,0.172819,-0.000020,0.000016,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.795568,-164.179108,-175.228134,0.000000,-202.142685,0.000846,2.751082,10.022985,6774,18,32,-2
29.798500,0.008046,-0.253346,-1.028170,0.000071,0.359861,-0.033305,0.000106,1.419274,-0.213749,0.172823,-0.000020,0.000018,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.797523,-164.179108,-175.228134,0.000000,-202.142685,0.000827,2.751082,10.022985,6774,17,32,-2
29.800453,0.008046,-0.252621,-1.028238,0.000071,0.362696,-0.033734,0.000105,1.416832,-0.214131,0.172829,-0.000020,0.000019,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.799477,-164.179108,-175.228134,0.000000,-202.142685,0.000806,2.751082,10.022985,6774,16,32,-3
29.802408,0.008046,-0.251891,-1.028306,0.000071,0.365526,-0.034162,0.000104,1.414400,-0.214435,0.172837,-0.000021,0.000021,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.801432,-164.179108,-175.228134,0.000000,-202.142685,0.000783,2.751082,10.022985,6774,15,32,-3
29.804361,0.008046,-0.251155,-1.028375,0.000071,0.368351,-0.034592,0.000103,1.411978,-0.214670,0.172847,-0.000021,0.000023,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.803385,-164.179108,-175.228134,0.000000,-202.142685,0.000757,2.751082,10.022985,6774,14,32,-4
29.806316,0.008046,-0.250413,-1.028445,0.000072,0.371171,-0.035021,0.000102,1.409569,-0.214841,0.172858,-0.000021,0.000024,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.805340,-164.179108,-175.228134,0.000000,-202.142685,0.000730,2.751082,10.022985,6774,13,32,-4
29.808270,0.008047,-0.249666,-1.028516,0.000072,0.373987,-0.035451,0.000102,1.407172,-0.214954,0.172871,-0.000021,0.000025,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.807293,-164.179108,-175.228134,0.000000,-202.142685,0.000700,2.751082,10.022985,6774,12,32,-5
29.810225,0.008047,-0.248913,-1.028587,0.000072,0.376798,-0.035881,0.000101,1.404790,-0.215014,0.172886,-0.000021,0.000027,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.809248,-164.179108,-175.228134,0.000000,-202.142685,0.000669,2.751082,10.022985,6774,11,33,-5
29.812178,0.008047,-0.248154,-1.028660,0.000072,0.379604,-0.036311,0.000100,1.402421,-0.215025,0.172903,-0.000021,0.000028,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.811199,-164.179108,-175.228134,0.000000,-202.142685,0.000635,2.751082,10.022985,6774,10,33,-5
29.814133,0.008047,-0.247390,-1.028733,0.000072,0.382405,-0.036741,0.000100,1.400066,-0.214993,0.172921,-0.000022,0.000029,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.813156,-164.179108,-175.228134,0.000000,-202.142685,0.000607,2.751082,10.022985,6774,9,33,-6
29.816086,0.008047,-0.246620,-1.028807,0.000073,0.385201,-0.037171,0.000099,1.397728,-0.214920,0.172941,-0.000022,0.000030,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.815107,-164.179108,-175.228134,0.000000,-202.142685,0.000576,2.751082,10.022985,6774,8,33,-6
29.818041,0.008047,-0.245845,-1.028882,0.000073,0.387993,-0.037601,0.000098,1.395403,-0.214812,0.172963,-0.000022,0.000031,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.817064,-164.179108,-175.228134,0.000000,-202.142685,0.000543,2.751082,10.022985,6774,7,33,-7
29.819994,0.008047,-0.245064,-1.028958,0.000073,0.390781,-0.038030,0.000097,1.393095,-0.214670,0.172986,-0.000022,0.000032,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.819016,-164.179108,-175.228134,0.000000,-202.142685,0.000507,2.751082,10.022985,6774,6,33,-7
29.821947,0.008048,-0.244277,-1.029035,0.000073,0.393564,-0.038459,0.000096,1.390799,-0.214498,0.173011,-0.000022,0.000033,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.820972,-164.179108,-175.228134,0.000000,-202.142685,0.000469,2.751082,10.022985,6774,4,33,-7
29.823902,0.008048,-0.243485,-1.029113,0.000073,0.396342,-0.038888,0.000095,1.388518,-0.214299,0.173037,-0.000022,0.000034,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.822924,-164.179108,-175.228134,0.000000,-202.142685,0.000437,2.751082,10.022985,6774,3,33,-8
29.825855,0.008048,-0.242688,-1.029191,0.000074,0.399115,-0.039316,0.000093,1.386253,-0.214075,0.173065,-0.000022,0.000035,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.824881,-164.179108,-175.228134,0.000000,-202.142685,0.000401,2.751082,10.022985,6774,2,32,-8
29.827810,0.008048,-0.241884,-1.029271,0.000074,0.401884,-0.039744,0.000091,1.383999,-0.213829,0.173093,-0.000022,0.000036,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.826832,-164.179108,-175.228134,0.000000,-202.142685,0.000363,2.751082,10.022985,6774,1,32,-8
29.829763,0.008048,-0.241076,-1.029351,0.000074,0.404649,-0.040171,0.000088,1.381758,-0.213564,0.173123,-0.000022,0.000036,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.828789,-164.179108,-175.228134,0.000000,-202.142685,0.000329,2.751082,10.022985,6774,0,32,-8
29.831718,0.008048,-0.240261,-1.029432,0.000074,0.407409,-0.040598,0.000085,1.379530,-0.213280,0.173154,-0.000022,0.000037,10.000000,32.000000,-57.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1354.000000,0.000000,0.000000,0.000000,0.000000,29.830740,-164.179108,-175.228134,0.000000,-202.142685,0.000300,2.751082,10.022985,6774,0,32,-9
29.833672,0.008048,-0.239442,-1.029514,0.000074,0.410165,-0.041024,0.000082,1.377314,-0.212979,0.173186,-0.000021,0.000037,10.000000,32.000000,-66.000000,-0.114676,0.000017,0.000000,0.000000,0.000000,-0.186232,1302.000000,0.000000,0.000000,0.000000,0.000000,29.832697,-164.179108,-175.228134,0.000000,-202.142685,0.000267,2.751082,10.022985,6774,0,32,-9
29.835627,0.008049,-0.238616,-1.029597,0.000074,0.412916,-0.041449,0.000078,1.375108,-0.212663,0.173218,-0.000021,0.000038,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.066000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.834648,-136.363663,-158.185028,421.446228,-7.266647,0.000231,2.483505,10.020000,6728,-1,32,-9
29.837580,0.008049,-0.237786,-1.029680,0.000075,0.415662,-0.041868,0.000074,1.372072,-0.207537,0.173252,-0.000021,0.000038,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.836603,-136.363663,-158.185028,421.446228,-7.266647,0.000199,2.483505,10.020000,6728,-2,32,-9
29.839535,0.008049,-0.236949,-1.029765,0.000075,0.418401,-0.042273,0.000069,1.368854,-0.201308,0.173286,-0.000020,0.000039,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.838556,-136.363663,-158.185028,421.446228,-7.266647,0.000170,2.483505,10.020000,6728,-3,32,-10
29.841488,0.008049,-0.236108,-1.029850,0.000075,0.421134,-0.042668,0.000064,1.365745,-0.195627,0.173321,-0.000020,0.000039,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.840511,-136.363663,-158.185028,421.446228,-7.266647,0.000138,2.483505,10.020000,6728,-4,32,-10
29.843443,0.008049,-0.235260,-1.029936,0.000075,0.423861,-0.043051,0.000059,1.362730,-0.190445,0.173356,-0.000019,0.000039,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.842464,-136.363663,-158.185028,421.446228,-7.266647,0.000102,2.483505,10.020000,6728,-4,32,-10
29.845396,0.008049,-0.234408,-1.030023,0.000075,0.426582,-0.043425,0.000054,1.359802,-0.185714,0.173391,-0.000019,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.844419,-136.363663,-158.185028,421.446228,-7.266647,0.000070,2.483505,10.020000,6728,-5,32,-10
29.847349,0.008050,-0.233550,-1.030110,0.000075,0.429298,-0.043790,0.000048,1.356954,-0.181393,0.173427,-0.000018,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.846373,-136.363663,-158.185028,421.446228,-7.266647,0.000042,2.483505,10.020000,6728,-6,32,-10
29.849304,0.008050,-0.232686,-1.030198,0.000075,0.432008,-0.044146,0.000042,1.354177,-0.177443,0.173464,-0.000018,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.848328,-136.363663,-158.185028,421.446228,-7.266647,0.000016,2.483505,10.020000,6728,-6,32,-10
29.851257,0.008050,-0.231817,-1.030287,0.000075,0.434712,-0.044496,0.000036,1.351465,-0.173831,0.173500,-0.000017,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.850281,-136.363663,-158.185028,421.446228,-7.266647,-0.000007,2.483505,10.020000,6728,-7,32,-10
29.853212,0.008050,-0.230943,-1.030377,0.000075,0.437411,-0.044838,0.000029,1.348811,-0.170525,0.173536,-0.000017,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.852236,-136.363663,-158.185028,421.446228,-7.266647,-0.000027,2.483505,10.020000,6728,-8,32,-10
29.855165,0.008050,-0.230063,-1.030467,0.000075,0.440104,-0.045175,0.000022,1.346210,-0.167497,0.173573,-0.000016,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.854189,-136.363663,-158.185028,421.446228,-7.266647,-0.000045,2.483505,10.020000,6728,-8,32,-11
29.857121,0.008050,-0.229178,-1.030558,0.000075,0.442793,-0.045506,0.000015,1.343657,-0.164720,0.173609,-0.000015,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.856144,-136.363663,-158.185028,421.446228,-7.266647,-0.000068,2.483505,10.020000,6728,-8,32,-11
29.859074,0.008050,-0.228287,-1.030650,0.000075,0.445477,-0.045831,0.000008,1.341145,-0.162173,0.173645,-0.000014,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.858095,-136.363663,-158.185028,421.446228,-7.266647,-0.000096,2.483505,10.020000,6728,-9,32,-11
29.861029,0.008051,-0.227392,-1.030742,0.000075,0.448155,-0.046152,0.000001,1.338670,-0.159834,0.173681,-0.000014,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.860052,-136.363663,-158.185028,421.446228,-7.266647,-0.000120,2.483505,10.020000,6728,-9,32,-11
29.862982,0.008051,-0.226490,-1.030835,0.000075,0.450829,-0.046469,-0.000007,1.336229,-0.157684,0.173716,-0.000013,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.862003,-136.363663,-158.185028,421.446228,-7.266647,-0.000143,2.483505,10.020000,6728,-10,32,-11
29.864937,0.008051,-0.225584,-1.030928,0.000075,0.453498,-0.046781,-0.000015,1.333818,-0.155705,0.173751,-0.000012,0.000040,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.863960,-136.363663,-158.185028,421.446228,-7.266647,-0.000163,2.483505,10.020000,6728,-10,32,-11
29.866890,0.008051,-0.224672,-1.031022,0.000075,0.456162,-0.047090,-0.000023,1.331433,-0.153882,0.173785,-0.000011,0.000039,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.865911,-136.363663,-158.185028,421.446228,-7.266647,-0.000181,2.483505,10.020000,6728,-10,32,-11
29.868843,0.008051,-0.223755,-1.031117,0.000075,0.458821,-0.047395,-0.000032,1.329070,-0.152200,0.173819,-0.000010,0.000039,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.867868,-136.363663,-158.185028,421.446228,-7.266647,-0.000197,2.483505,10.020000,6728,-10,32,-11
29.870798,0.008051,-0.222832,-1.031212,0.000075,0.461476,-0.047697,-0.000040,1.326728,-0.150647,0.173852,-0.000009,0.000039,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.869820,-136.363663,-158.185028,421.446228,-7.266647,-0.000212,2.483505,10.020000,6728,-10,32,-11
29.872751,0.008051,-0.221904,-1.031308,0.000075,0.464126,-0.047996,-0.000049,1.324404,-0.149211,0.173885,-0.000008,0.000038,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.871777,-136.363663,-158.185028,421.446228,-7.266647,-0.000225,2.483505,10.020000,6728,-10,32,-11
29.874706,0.008052,-0.220971,-1.031405,0.000075,0.466771,-0.048292,-0.000059,1.322094,-0.147882,0.173917,-0.000007,0.000038,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.873728,-136.363663,-158.185028,421.446228,-7.266647,-0.000236,2.483505,10.020000,6728,-11,32,-11
29.876659,0.008052,-0.220033,-1.031502,0.000075,0.469412,-0.048586,-0.000069,1.319797,-0.146648,0.173948,-0.000006,0.000038,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.875685,-136.363663,-158.185028,421.446228,-7.266647,-0.000247,2.483505,10.020000,6728,-11,31,-11
29.878614,0.008052,-0.219089,-1.031600,0.000075,0.472048,-0.048878,-0.000079,1.317511,-0.145503,0.173978,-0.000005,0.000038,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.877636,-136.363663,-158.185028,421.446228,-7.266647,-0.000256,2.483505,10.020000,6728,-11,31,-11
29.880568,0.008052,-0.218140,-1.031698,0.000075,0.474679,-0.049167,-0.000090,1.315233,-0.144438,0.174007,-0.000004,0.000037,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.879593,-136.363663,-158.185028,421.446228,-7.266647,-0.000263,2.483505,10.020000,6728,-11,31,-11
29.882523,0.008052,-0.217186,-1.031797,0.000074,0.477307,-0.049455,-0.000101,1.312963,-0.143445,0.174035,-0.000003,0.000037,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.881544,-136.363663,-158.185028,421.446228,-7.266647,-0.000270,2.483505,10.020000,6728,-11,31,-11
29.884476,0.008052,-0.216226,-1.031896,0.000074,0.479929,-0.049740,-0.000112,1.310699,-0.142519,0.174063,-0.000002,0.000037,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.883499,-136.363663,-158.185028,421.446228,-7.266647,-0.000276,2.483505,10.020000,6728,-10,31,-11
29.886431,0.008053,-0.215261,-1.031996,0.000074,0.482547,-0.050024,-0.000123,1.308438,-0.141653,0.174089,-0.000000,0.000036,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.885452,-136.363663,-158.185028,421.446228,-7.266647,-0.000281,2.483505,10.020000,6728,-10,31,-11
29.888384,0.008053,-0.214291,-1.032097,0.000074,0.485161,-0.050306,-0.000135,1.306181,-0.140843,0.174114,0.000001,0.000036,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.887407,-136.363663,-158.185028,421.446228,-7.266647,-0.000286,2.483505,10.020000,6728,-10,31,-11
29.890339,0.008053,-0.213316,-1.032198,0.000073,0.487770,-0.050587,-0.000146,1.303925,-0.140083,0.174138,0.000002,0.000035,10.000000,32.000000,-66.000000,-0.151376,0.000019,0.000000,0.000000,0.000000,-0.299602,1302.000000,0.000000,0.000000,0.000000,0.000000,29.889360,-136.363663,-158.185028,421.446228,-7.266647,-0.000289,2.483505,10.020000,6728,-10,31,-11
