time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
78.640686,0.007782,-0.524758,-1.204746,0.000024,0.252023,-0.084449,-0.000199,1.503376,0.005177,0.174192,0.000015,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.639702,-149.253723,-163.374985,259.894073,159.827438,0.000040,2.564987,9.834500,6623,0,31,-3
78.642639,0.007782,-0.524249,-1.204915,0.000024,0.255024,-0.084432,-0.000206,1.499857,0.009496,0.174195,0.000015,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.641663,-149.253723,-163.374985,259.894073,159.827438,0.000030,2.564987,9.834500,6623,0,31,-3
78.644592,0.007782,-0.523734,-1.205084,0.000023,0.258019,-0.084407,-0.000213,1.496417,0.013405,0.174198,0.000016,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.643616,-149.253723,-163.374985,259.894073,159.827438,0.000023,2.564987,9.834500,6623,0,31,-3
78.646545,0.007782,-0.523213,-1.205253,0.000023,0.261006,-0.084375,-0.000220,1.493047,0.016943,0.174201,0.000017,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.645569,-149.253723,-163.374985,259.894073,159.827438,0.000017,2.564987,9.834500,6623,0,31,-3
78.648499,0.007782,-0.522686,-1.205422,0.000023,0.263987,-0.084336,-0.000226,1.489743,0.020142,0.174204,0.000017,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.647522,-149.253723,-163.374985,259.894073,159.827438,0.000013,2.564987,9.834500,6623,0,31,-3
78.650452,0.007782,-0.522153,-1.205591,0.000022,0.266962,-0.084292,-0.000233,1.486499,0.023036,0.174208,0.000018,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.649483,-149.253723,-163.374985,259.894073,159.827438,0.000011,2.564987,9.834500,6623,0,31,-3
78.652405,0.007782,-0.521614,-1.205759,0.000022,0.269930,-0.084242,-0.000239,1.483308,0.025652,0.174211,0.000019,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.651428,-149.253723,-163.374985,259.894073,159.827438,0.000010,2.564987,9.834500,6623,0,31,-4
78.654366,0.007782,-0.521069,-1.205928,0.000021,0.272892,-0.084187,-0.000245,1.480170,0.028017,0.174214,0.000019,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.653381,-149.253723,-163.374985,259.894073,159.827438,0.000003,2.564987,9.834500,6623,0,31,-4
78.656319,0.007782,-0.520519,-1.206096,0.000021,0.275848,-0.084128,-0.000251,1.477075,0.030153,0.174218,0.000020,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.655334,-149.253723,-163.374985,259.894073,159.827438,-0.000008,2.564987,9.834500,6623,0,31,-4
78.658272,0.007782,-0.519962,-1.206265,0.000020,0.278797,-0.084064,-0.000257,1.474022,0.032081,0.174221,0.000021,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.657295,-149.253723,-163.374985,259.894073,159.827438,-0.000018,2.564987,9.834500,6623,0,31,-4
78.660225,0.007782,-0.519399,-1.206433,0.000020,0.281741,-0.083998,-0.000263,1.471008,0.033823,0.174225,0.000021,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.659248,-149.253723,-163.374985,259.894073,159.827438,-0.000025,2.564987,9.834500,6623,0,31,-4
78.662178,0.007782,-0.518831,-1.206601,0.000019,0.284678,-0.083928,-0.000268,1.468028,0.035394,0.174228,0.000022,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.661201,-149.253723,-163.374985,259.894073,159.827438,-0.000031,2.564987,9.834500,6623,0,31,-4
78.664131,0.007782,-0.518256,-1.206769,0.000019,0.287610,-0.083855,-0.000273,1.465082,0.036811,0.174232,0.000022,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.663155,-149.253723,-163.374985,259.894073,159.827438,-0.000035,2.564987,9.834500,6623,-1,31,-4
78.666084,0.007782,-0.517676,-1.206937,0.000018,0.290536,-0.083779,-0.000277,1.462165,0.038088,0.174235,0.000023,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.665115,-149.253723,-163.374985,259.894073,159.827438,-0.000038,2.564987,9.834500,6623,-1,31,-4
78.668037,0.007782,-0.517090,-1.207104,0.000017,0.293456,-0.083701,-0.000281,1.459275,0.039238,0.174239,0.000023,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.667061,-149.253723,-163.374985,259.894073,159.827438,-0.000039,2.564987,9.834500,6623,-1,31,-4
78.669991,0.007782,-0.516498,-1.207272,0.000017,0.296370,-0.083621,-0.000285,1.456411,0.040273,0.174243,0.000024,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.669014,-149.253723,-163.374985,259.894073,159.827438,-0.000039,2.564987,9.834500,6623,-1,31,-4
78.671951,0.007782,-0.515901,-1.207439,0.000016,0.299279,-0.083539,-0.000289,1.453571,0.041203,0.174246,0.000024,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.670967,-149.253723,-163.374985,259.894073,159.827438,-0.000037,2.564987,9.834500,6623,-1,31,-5
78.673904,0.007782,-0.515297,-1.207606,0.000016,0.302182,-0.083456,-0.000292,1.450753,0.042040,0.174250,0.000024,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.672928,-149.253723,-163.374985,259.894073,159.827438,-0.000042,2.564987,9.834500,6623,-1,31,-5
78.675858,0.007782,-0.514688,-1.207773,0.000015,0.305079,-0.083370,-0.000295,1.447954,0.042789,0.174253,0.000025,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.674881,-149.253723,-163.374985,259.894073,159.827438,-0.000052,2.564987,9.834500,6623,-1,31,-5
78.677811,0.007782,-0.514073,-1.207940,0.000015,0.307971,-0.083284,-0.000298,1.445173,0.043462,0.174257,0.000025,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.676834,-149.253723,-163.374985,259.894073,159.827438,-0.000060,2.564987,9.834500,6623,-1,31,-5
78.679764,0.007783,-0.513452,-1.208107,0.000014,0.310857,-0.083196,-0.000300,1.442408,0.044063,0.174260,0.000025,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.678787,-149.253723,-163.374985,259.894073,159.827438,-0.000067,2.564987,9.834500,6623,-1,31,-5
78.681717,0.007783,-0.512825,-1.208273,0.000013,0.313738,-0.083107,-0.000303,1.439660,0.044601,0.174264,0.000026,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.680740,-149.253723,-163.374985,259.894073,159.827438,-0.000071,2.564987,9.834500,6623,-1,31,-5
78.683670,0.007783,-0.512193,-1.208439,0.000013,0.316613,-0.083017,-0.000305,1.436925,0.045080,0.174267,0.000026,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.682693,-149.253723,-163.374985,259.894073,159.827438,-0.000075,2.564987,9.834500,6623,-1,31,-5
78.685623,0.007783,-0.511555,-1.208605,0.000012,0.319483,-0.082926,-0.000307,1.434204,0.045507,0.174270,0.000026,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.684647,-149.253723,-163.374985,259.894073,159.827438,-0.000077,2.564987,9.834500,6623,-1,31,-5
78.687576,0.007783,-0.510911,-1.208771,0.000012,0.322347,-0.082835,-0.000309,1.431496,0.045886,0.174273,0.000027,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.686600,-149.253723,-163.374985,259.894073,159.827438,-0.000077,2.564987,9.834500,6623,-1,31,-5
78.689537,0.007783,-0.510261,-1.208937,0.000011,0.325206,-0.082742,-0.000310,1.428799,0.046221,0.174276,0.000027,0.000022,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.688560,-149.253723,-163.374985,259.894073,159.827438,-0.000077,2.564987,9.834500,6623,-1,31,-5
78.691490,0.007783,-0.509606,-1.209102,0.000010,0.328059,-0.082649,-0.000312,1.426113,0.046516,0.174279,0.000027,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.690514,-149.253723,-163.374985,259.894073,159.827438,-0.000075,2.564987,9.834500,6623,-1,31,-5
78.693443,0.007783,-0.508945,-1.209268,0.000010,0.330908,-0.082556,-0.000313,1.423437,0.046776,0.174282,0.000027,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.692467,-149.253723,-163.374985,259.894073,159.827438,-0.000073,2.564987,9.834500,6623,-1,31,-5
78.695396,0.007783,-0.508278,-1.209433,0.000009,0.333750,-0.082462,-0.000315,1.420770,0.047004,0.174285,0.000028,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.694412,-149.253723,-163.374985,259.894073,159.827438,-0.000069,2.564987,9.834500,6623,-1,31,-5
78.697350,0.007783,-0.507605,-1.209598,0.000008,0.336588,-0.082368,-0.000316,1.418112,0.047202,0.174287,0.000028,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.696373,-149.253723,-163.374985,259.894073,159.827438,-0.000065,2.564987,9.834500,6623,-1,31,-5
78.699303,0.007783,-0.506927,-1.209762,0.000008,0.339420,-0.082273,-0.000317,1.415462,0.047373,0.174289,0.000028,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.698326,-149.253723,-163.374985,259.894073,159.827438,-0.000060,2.564987,9.834500,6623,-1,31,-5
78.701256,0.007783,-0.506244,-1.209927,0.000007,0.342247,-0.082178,-0.000318,1.412821,0.047520,0.174292,0.000028,0.000021,10.000000,-6.000000,-121.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,958.000000,0.000000,0.000000,0.000000,0.000000,78.700279,-149.253723,-163.374985,259.894073,159.827438,-0.000054,2.564987,9.834500,6623,-1,31,-5
78.703209,0.007783,-0.505554,-1.210091,0.000006,0.345069,-0.082083,-0.000319,1.410186,0.047646,0.174294,0.000028,0.000021,10.000000,-7.000000,-129.000000,-0.327705,0.000007,0.000000,0.000000,0.000000,-0.475401,892.000000,0.000000,0.000000,0.000000,0.000000,78.702232,-149.253723,-163.374985,259.894073,159.827438,-0.000048,2.564987,9.834500,6623,-1,31,-6
78.705170,0.007783,-0.504859,-1.210256,0.000006,0.347885,-0.081987,-0.000320,1.407560,0.047751,0.174296,0.000028,0.000021,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.067000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.704193,-119.402985,-134.404129,445.533386,258.928284,-0.000047,2.110145,9.826515,6550,-1,31,-6
78.707123,0.007783,-0.504158,-1.210420,0.000005,0.350695,-0.081882,-0.000320,1.403599,0.055450,0.174298,0.000029,0.000021,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.706146,-119.402985,-134.404129,445.533386,258.928284,-0.000053,2.110145,9.826515,6550,-1,31,-6
78.709076,0.007783,-0.503452,-1.210583,0.000005,0.353496,-0.081757,-0.000321,1.399339,0.064863,0.174299,0.000029,0.000021,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.708099,-119.402985,-134.404129,445.533386,258.928284,-0.000058,2.110145,9.826515,6550,-1,31,-6
78.711029,0.007783,-0.502740,-1.210747,0.000004,0.356288,-0.081614,-0.000321,1.395241,0.073373,0.174301,0.000029,0.000021,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.710045,-119.402985,-134.404129,445.533386,258.928284,-0.000061,2.110145,9.826515,6550,-1,31,-6
78.712982,0.007783,-0.502023,-1.210910,0.000003,0.359073,-0.081456,-0.000322,1.391292,0.081065,0.174302,0.000029,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.712006,-119.402985,-134.404129,445.533386,258.928284,-0.000062,2.110145,9.826515,6550,-1,31,-6
78.714935,0.007783,-0.501300,-1.211073,0.000003,0.361849,-0.081283,-0.000322,1.387476,0.088014,0.174304,0.000029,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.713959,-119.402985,-134.404129,445.533386,258.928284,-0.000063,2.110145,9.826515,6550,-1,31,-6
78.716888,0.007783,-0.500571,-1.211235,0.000002,0.364619,-0.081097,-0.000323,1.383783,0.094290,0.174305,0.000029,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.715912,-119.402985,-134.404129,445.533386,258.928284,-0.000062,2.110145,9.826515,6550,-1,31,-6
78.718842,0.007783,-0.499837,-1.211397,0.000001,0.367381,-0.080900,-0.000323,1.380201,0.099954,0.174306,0.000029,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.717865,-119.402985,-134.404129,445.533386,258.928284,-0.000060,2.110145,9.826515,6550,-1,31,-6
78.720795,0.007783,-0.499097,-1.211559,0.000001,0.370136,-0.080693,-0.000324,1.376720,0.105064,0.174307,0.000030,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.719826,-119.402985,-134.404129,445.533386,258.928284,-0.000057,2.110145,9.826515,6550,-1,31,-6
78.722755,0.007783,-0.498352,-1.211720,0.000000,0.372885,-0.080475,-0.000325,1.373332,0.109672,0.174308,0.000030,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.721779,-119.402985,-134.404129,445.533386,258.928284,-0.000053,2.110145,9.826515,6550,-1,30,-6
78.724709,0.007783,-0.497602,-1.211881,-0.000001,0.375626,-0.080250,-0.000326,1.370027,0.113824,0.174309,0.000030,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.723724,-119.402985,-134.404129,445.533386,258.928284,-0.000049,2.110145,9.826515,6550,-1,30,-6
78.726662,0.007783,-0.496846,-1.212041,-0.000001,0.378361,-0.080017,-0.000327,1.366799,0.117563,0.174309,0.000030,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.725677,-119.402985,-134.404129,445.533386,258.928284,-0.000043,2.110145,9.826515,6550,-1,30,-6
78.728615,0.007783,-0.496084,-1.212201,-0.000002,0.381090,-0.079776,-0.000328,1.363640,0.120927,0.174310,0.000030,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.727638,-119.402985,-134.404129,445.533386,258.928284,-0.000037,2.110145,9.826515,6550,-1,30,-6
78.730568,0.007783,-0.495317,-1.212361,-0.000003,0.383813,-0.079530,-0.000329,1.360545,0.123952,0.174310,0.000031,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.729591,-119.402985,-134.404129,445.533386,258.928284,-0.000030,2.110145,9.826515,6550,-1,30,-7
78.732521,0.007783,-0.494544,-1.212519,-0.000003,0.386529,-0.079278,-0.000330,1.357510,0.126669,0.174311,0.000031,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.731544,-119.402985,-134.404129,445.533386,258.928284,-0.000030,2.110145,9.826515,6550,-1,30,-7
78.734474,0.007783,-0.493767,-1.212678,-0.000004,0.389240,-0.079021,-0.000331,1.354526,0.129106,0.174311,0.000031,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.733498,-119.402985,-134.404129,445.533386,258.928284,-0.000035,2.110145,9.826515,6550,-1,30,-7
78.736427,0.007783,-0.492983,-1.212835,-0.000005,0.391945,-0.078759,-0.000331,1.351590,0.131290,0.174311,0.000031,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.735458,-119.402985,-134.404129,445.533386,258.928284,-0.000039,2.110145,9.826515,6550,0,30,-7
78.738380,0.007783,-0.492195,-1.212993,-0.000005,0.394643,-0.078494,-0.000331,1.348698,0.133244,0.174311,0.000031,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.737411,-119.402985,-134.404129,445.533386,258.928284,-0.000042,2.110145,9.826515,6550,0,30,-7
78.740341,0.007783,-0.491400,-1.213149,-0.000006,0.397337,-0.078225,-0.000331,1.345847,0.134991,0.174311,0.000031,0.000020,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.739357,-119.402985,-134.404129,445.533386,258.928284,-0.000043,2.110145,9.826515,6550,0,30,-7
78.742294,0.007783,-0.490601,-1.213306,-0.000007,0.400024,-0.077952,-0.000331,1.343033,0.136548,0.174311,0.000031,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.741310,-119.402985,-134.404129,445.533386,258.928284,-0.000043,2.110145,9.826515,6550,0,30,-7
78.744247,0.007783,-0.489796,-1.213461,-0.000007,0.402706,-0.077677,-0.000330,1.340253,0.137934,0.174311,0.000031,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.743271,-119.402985,-134.404129,445.533386,258.928284,-0.000042,2.110145,9.826515,6550,0,30,-7
78.746201,0.007783,-0.488986,-1.213616,-0.000008,0.405382,-0.077399,-0.000328,1.337504,0.139164,0.174311,0.000031,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.745224,-119.402985,-134.404129,445.533386,258.928284,-0.000039,2.110145,9.826515,6550,0,30,-7
78.748154,0.007783,-0.488170,-1.213771,-0.000009,0.408053,-0.077119,-0.000326,1.334784,0.140254,0.174310,0.000031,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.747177,-119.402985,-134.404129,445.533386,258.928284,-0.000036,2.110145,9.826515,6550,0,30,-7
78.750107,0.007783,-0.487349,-1.213925,-0.000009,0.410719,-0.076837,-0.000324,1.332091,0.141216,0.174310,0.000031,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.749130,-119.402985,-134.404129,445.533386,258.928284,-0.000032,2.110145,9.826515,6550,0,30,-7
78.752060,0.007783,-0.486523,-1.214078,-0.000010,0.413379,-0.076554,-0.000321,1.329423,0.142063,0.174310,0.000030,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.751091,-119.402985,-134.404129,445.533386,258.928284,-0.000027,2.110145,9.826515,6550,0,30,-7
78.754013,0.007783,-0.485691,-1.214231,-0.000010,0.416034,-0.076269,-0.000317,1.326777,0.142805,0.174309,0.000030,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.753036,-119.402985,-134.404129,445.533386,258.928284,-0.000021,2.110145,9.826515,6550,0,31,-7
78.755966,0.007783,-0.484855,-1.214383,-0.000011,0.418683,-0.075982,-0.000313,1.324152,0.143452,0.174309,0.000030,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.754990,-119.402985,-134.404129,445.533386,258.928284,-0.000015,2.110145,9.826515,6550,0,31,-8
78.757927,0.007783,-0.484012,-1.214535,-0.000012,0.421328,-0.075694,-0.000308,1.321548,0.144013,0.174308,0.000029,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.756943,-119.402985,-134.404129,445.533386,258.928284,-0.000015,2.110145,9.826515,6550,0,31,-8
78.759880,0.007783,-0.483165,-1.214686,-0.000012,0.423967,-0.075405,-0.000303,1.318960,0.144496,0.174308,0.000029,0.000019,10.000000,-7.000000,-129.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,892.000000,0.000000,0.000000,0.000000,0.000000,78.758904,-119.402985,-134.404129,445.533386,258.928284,-0.000021,2.110145,9.826515,6550,0,31,-8
78.761833,0.007783,-0.482312,-1.214837,-0.000013,0.426601,-0.075116,-0.000297,1.316389,0.144907,0.174307,0.000028,0.000018,10.000000,-7.000000,-135.000000,-0.363492,0.000002,0.000000,0.000000,0.000000,-0.542319,848.000000,0.000000,0.000000,0.000000,0.000000,78.760857,-119.402985,-134.404129,445.533386,258.928284,-0.000025,2.110145,9.826515,6550,0,31,-8
78.763786,0.007783,-0.481454,-1.214987,-0.000013,0.429230,-0.074825,-0.000290,1.313834,0.145255,0.174306,0.000028,0.000018,10.000000,-7.000000,-135.000000,-0.367435,-0.000003,0.000000,0.000000,0.066000,-0.388111,848.000000,0.000000,0.000000,0.000000,0.000000,78.762810,-90.909111,-103.419968,431.725464,325.264954,-0.000027,1.623694,9.829500,6493,-97,31,-8
78.765739,0.007783,-0.480591,-1.215136,-0.000014,0.431853,-0.074527,-0.000283,1.310247,0.151488,0.174305,0.000027,0.000018,10.000000,-7.000000,-135.000000,-0.367435,-0.000003,0.000000,0.000000,0.000000,-0.388111,848.000000,0.000000,0.000000,0.000000,0.000000,78.764763,-90.909111,-103.419968,431.725464,325.264954,-0.000031,1.623694,9.829500,6493,-97,31,-8
78.767693,0.007782,-0.479722,-1.215285,-0.000015,0.434467,-0.074212,-0.000275,1.306427,0.159020,0.174303,0.000026,0.000018,10.000000,-7.000000,-135.000000,-0.367435,-0.000003,0.000000,0.000000,0.000000,-0.388111,848.000000,0.000000,0.000000,0.000000,0.000000,78.766724,-90.909111,-103.419968,431.725464,325.264954,-0.000037,1.623694,9.829500,6493,-97,31,-8
78.769646,0.007782,-0.478849,-1.215433,-0.000015,0.437075,-0.073884,-0.000267,1.302723,0.165806,0.174298,0.000026,0.000018,10.000000,-7.000000,-135.000000,-0.367435,-0.000003,0.000000,0.000000,0.000000,-0.388111,848.000000,0.000000,0.000000,0.000000,0.000000,78.768669,-90.909111,-103.419968,431.725464,325.264954,-0.000044,1.623694,9.829500,6493,-96,31,-8
78.771599,0.007782,-0.477970,-1.215580,-0.000016,0.439675,-0.073543,-0.000259,1.299115,0.171916,0.174290,0.000025,0.000017,10.000000,-7.000000,-135.000000,-0.367435,-0.000003,0.000000,0.000000,0.000000,-0.388111,848.000000,0.000000,0.000000,0.000000,0.000000,78.770622,-90.909111,-103.419968,431.725464,325.264954,-0.000051,1.623694,9.829500,6493,-95,31,-8
78.773560,0.007782,-0.477086,-1.215727,-0.000016,0.442267,-0.073191,-0.000251,1.295582,0.177410,0.174278,0.000024,0.000017,10.000000,-7.000000,-135.000000,-0.367435,-0.000003,0.000000,0.000000,0.000000,-0.388111,848.000000,0.000000,0.000000,0.000000,0.000000,78.772575,-90.909111,-103.419968,431.725464,325.264954,-0.000059,1.623694,9.829500,6493,-94,31,-8
