time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
28.352539,0.007626,-0.296187,-1.034948,-0.000119,-0.001750,0.010538,0.000058,0.001126,-0.006355,-0.000051,0.000006,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.351564,0.000000,-0.139161,0.000000,-0.685769,-0.000006,0.002202,9.978030,6503,0,30,0
28.354494,0.007626,-0.296191,-1.034927,-0.000118,-0.001748,0.010525,0.000053,0.001129,-0.006372,-0.000050,0.000006,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.353516,0.000000,-0.139161,0.000000,-0.685769,-0.000006,0.002203,9.978030,6503,0,30,0
28.356447,0.007625,-0.296194,-1.034906,-0.000118,-0.001745,0.010513,0.000049,0.001133,-0.006386,-0.000049,0.000006,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.355473,0.000000,-0.139161,0.000000,-0.685769,-0.000006,0.002203,9.978030,6503,0,31,0
28.358402,0.007625,-0.296198,-1.034885,-0.000118,-0.001743,0.010500,0.000045,0.001137,-0.006398,-0.000049,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.357424,0.000000,-0.139161,0.000000,-0.685769,-0.000006,0.002204,9.978030,6503,0,31,0
28.360355,0.007625,-0.296201,-1.034864,-0.000118,-0.001741,0.010487,0.000042,0.001142,-0.006407,-0.000048,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.359381,0.000000,-0.139161,0.000000,-0.685769,-0.000006,0.002204,9.978030,6503,0,31,0
28.362310,0.007625,-0.296205,-1.034843,-0.000118,-0.001738,0.010474,0.000039,0.001148,-0.006414,-0.000047,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.361332,0.000000,-0.139161,0.000000,-0.685769,-0.000006,0.002204,9.978030,6503,0,31,0
28.364264,0.007625,-0.296208,-1.034822,-0.000118,-0.001736,0.010461,0.000037,0.001154,-0.006420,-0.000046,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.363289,0.000000,-0.139161,0.000000,-0.685769,-0.000006,0.002205,9.978030,6503,0,31,0
28.366219,0.007624,-0.296212,-1.034801,-0.000118,-0.001734,0.010448,0.000035,0.001160,-0.006424,-0.000045,0.000008,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.365240,0.000000,-0.139161,0.000000,-0.685769,-0.000007,0.002205,9.978030,6503,0,31,0
28.368172,0.007624,-0.296215,-1.034781,-0.000118,-0.001731,0.010436,0.000034,0.001167,-0.006427,-0.000045,0.000008,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.367195,0.000000,-0.139161,0.000000,-0.685769,-0.000007,0.002206,9.978030,6503,0,31,0
28.370127,0.007624,-0.296218,-1.034760,-0.000118,-0.001729,0.010423,0.000034,0.001174,-0.006428,-0.000044,0.000008,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.369148,0.000000,-0.139161,0.000000,-0.685769,-0.000007,0.002206,9.978030,6503,0,31,0
28.372080,0.007624,-0.296222,-1.034739,-0.000118,-0.001727,0.010410,0.000034,0.001181,-0.006428,-0.000043,0.000008,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.371103,0.000000,-0.139161,0.000000,-0.685769,-0.000007,0.002207,9.978030,6503,0,31,0
28.374035,0.007623,-0.296225,-1.034718,-0.000118,-0.001724,0.010397,0.000035,0.001188,-0.006426,-0.000042,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.373056,0.000000,-0.139161,0.000000,-0.685769,-0.000007,0.002207,9.978030,6503,0,31,0
28.375988,0.007623,-0.296229,-1.034697,-0.000118,-0.001722,0.010384,0.000036,0.001196,-0.006424,-0.000041,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.375011,0.000000,-0.139161,0.000000,-0.685769,-0.000007,0.002208,9.978030,6503,0,31,0
28.377941,0.007623,-0.296232,-1.034676,-0.000118,-0.001720,0.010371,0.000038,0.001204,-0.006421,-0.000039,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.376965,0.000000,-0.139161,0.000000,-0.685769,-0.000007,0.002208,9.978030,6503,0,31,0
28.379896,0.007623,-0.296236,-1.034656,-0.000117,-0.001717,0.010358,0.000041,0.001212,-0.006417,-0.000038,0.000007,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.378920,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002208,9.978030,6503,0,31,0
28.381849,0.007622,-0.296239,-1.034635,-0.000117,-0.001715,0.010346,0.000044,0.001221,-0.006412,-0.000037,0.000006,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.380873,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002209,9.978030,6503,0,31,0
28.383804,0.007622,-0.296243,-1.034614,-0.000117,-0.001712,0.010333,0.000047,0.001229,-0.006407,-0.000036,0.000006,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.382828,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002209,9.978030,6503,0,31,0
28.385757,0.007622,-0.296246,-1.034594,-0.000117,-0.001710,0.010320,0.000051,0.001238,-0.006402,-0.000035,0.000006,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.384781,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002210,9.978030,6503,0,31,0
28.387712,0.007622,-0.296249,-1.034573,-0.000117,-0.001707,0.010307,0.000056,0.001247,-0.006395,-0.000034,0.000005,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.386736,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002210,9.978030,6503,0,31,0
28.389666,0.007621,-0.296253,-1.034552,-0.000117,-0.001705,0.010294,0.000061,0.001255,-0.006388,-0.000033,0.000005,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.388687,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002211,9.978030,6503,0,31,0
28.391621,0.007621,-0.296256,-1.034532,-0.000117,-0.001702,0.010282,0.000067,0.001264,-0.006381,-0.000032,0.000004,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.390644,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002211,9.978030,6503,0,31,0
28.393574,0.007621,-0.296260,-1.034511,-0.000117,-0.001700,0.010269,0.000073,0.001273,-0.006373,-0.000030,0.000003,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.392595,0.000000,-0.139161,0.000000,-0.685769,-0.000008,0.002211,9.978030,6503,0,31,0
28.395529,0.007621,-0.296263,-1.034491,-0.000117,-0.001697,0.010256,0.000080,0.001283,-0.006364,-0.000029,0.000002,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.394552,0.000000,-0.139161,0.000000,-0.685769,-0.000009,0.002212,9.978030,6503,0,32,0
28.397482,0.007621,-0.296266,-1.034470,-0.000116,-0.001695,0.010243,0.000087,0.001292,-0.006355,-0.000028,0.000002,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.396503,0.000000,-0.139161,0.000000,-0.685769,-0.000009,0.002212,9.978030,6503,0,32,0
28.399437,0.007620,-0.296270,-1.034450,-0.000116,-0.001692,0.010231,0.000095,0.001301,-0.006345,-0.000027,0.000001,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.398460,0.000000,-0.139161,0.000000,-0.685769,-0.000009,0.002213,9.978030,6503,0,32,0
28.401390,0.007620,-0.296273,-1.034429,-0.000116,-0.001689,0.010218,0.000103,0.001310,-0.006336,-0.000026,0.000000,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.400412,0.000000,-0.139161,0.000000,-0.685769,-0.000009,0.002213,9.978030,6503,0,32,0
28.403343,0.007620,-0.296277,-1.034409,-0.000116,-0.001687,0.010205,0.000112,0.001320,-0.006326,-0.000024,-0.000001,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.402369,0.000000,-0.139161,0.000000,-0.685769,-0.000009,0.002214,9.978030,6503,0,32,0
28.405298,0.007620,-0.296280,-1.034388,-0.000115,-0.001684,0.010193,0.000120,0.001329,-0.006316,-0.000023,-0.000002,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1508.000000,0.000000,0.000000,0.000000,0.000000,28.404320,0.000000,-0.139161,0.000000,-0.685769,-0.000009,0.002214,9.978030,6503,0,32,0
28.407251,0.007619,-0.296283,-1.034368,-0.000115,-0.001681,0.010180,0.000129,0.001339,-0.006306,-0.000022,-0.000003,-0.000000,10.000000,23.000000,1.000000,0.021473,-0.000032,0.000000,0.000000,0.000000,0.213341,1512.000000,0.000000,0.000000,0.000000,0.000000,28.406277,0.000000,-0.139161,0.000000,-0.685769,-0.000009,0.002215,9.978030,6503,0,32,0
28.409206,0.007619,-0.296287,-1.034348,-0.000115,-0.001679,0.010168,0.000137,0.001348,-0.006295,-0.000021,-0.000004,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.067000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.408228,0.000000,-0.092959,0.000000,-0.338579,-0.000010,0.001490,9.975000,6501,0,32,0
28.411160,0.007619,-0.296290,-1.034327,-0.000115,-0.001676,0.010155,0.000146,0.001358,-0.006073,-0.000020,-0.000004,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.410185,0.000000,-0.092959,0.000000,-0.338579,-0.000010,0.001490,9.975000,6501,0,32,0
28.413115,0.007619,-0.296293,-1.034307,-0.000114,-0.001673,0.010144,0.000154,0.001367,-0.005803,-0.000018,-0.000005,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.412136,0.000000,-0.092959,0.000000,-0.338579,-0.000010,0.001491,9.975000,6501,0,32,0
28.415068,0.007618,-0.296297,-1.034287,-0.000114,-0.001671,0.010132,0.000162,0.001377,-0.005557,-0.000017,-0.000006,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.414091,0.000000,-0.092959,0.000000,-0.338579,-0.000010,0.001491,9.975000,6501,0,32,0
28.417023,0.007618,-0.296300,-1.034266,-0.000114,-0.001668,0.010122,0.000170,0.001386,-0.005334,-0.000016,-0.000007,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.416044,0.000000,-0.092959,0.000000,-0.338579,-0.000010,0.001491,9.975000,6501,0,32,0
28.418976,0.007618,-0.296303,-1.034246,-0.000113,-0.001665,0.010111,0.000178,0.001396,-0.005131,-0.000015,-0.000008,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.417999,0.000000,-0.092959,0.000000,-0.338579,-0.000010,0.001492,9.975000,6501,0,32,0
28.420931,0.007618,-0.296307,-1.034226,-0.000113,-0.001662,0.010101,0.000185,0.001405,-0.004946,-0.000013,-0.000009,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.419952,0.000000,-0.092959,0.000000,-0.338579,-0.000010,0.001492,9.975000,6501,0,32,0
28.422884,0.007618,-0.296310,-1.034206,-0.000113,-0.001659,0.010092,0.000192,0.001415,-0.004778,-0.000012,-0.000009,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.421907,0.000000,-0.092959,0.000000,-0.338579,-0.000011,0.001493,9.975000,6501,0,32,1
28.424837,0.007617,-0.296313,-1.034186,-0.000112,-0.001657,0.010082,0.000199,0.001423,-0.004624,-0.000011,-0.000010,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.423861,0.000000,-0.092959,0.000000,-0.338579,-0.000004,0.001471,9.975000,6501,0,32,1
28.426792,0.007617,-0.296317,-1.034165,-0.000112,-0.001654,0.010073,0.000205,0.001432,-0.004484,-0.000010,-0.000011,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.425816,0.000000,-0.092959,0.000000,-0.338579,0.000010,0.001428,9.975000,6501,0,32,1
28.428745,0.007617,-0.296320,-1.034145,-0.000111,-0.001651,0.010064,0.000210,0.001442,-0.004357,-0.000008,-0.000011,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.427769,0.000000,-0.092959,0.000000,-0.338579,0.000022,0.001389,9.975000,6501,0,32,0
28.430700,0.007617,-0.296323,-1.034125,-0.000111,-0.001648,0.010056,0.000215,0.001454,-0.004241,-0.000007,-0.000012,-0.000001,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.429724,0.000000,-0.092959,0.000000,-0.338579,0.000027,0.001375,9.975000,6501,0,32,0
28.432653,0.007616,-0.296327,-1.034105,-0.000111,-0.001645,0.010048,0.000220,0.001463,-0.004136,-0.000006,-0.000012,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.431677,0.000000,-0.092959,0.000000,-0.338579,0.000024,0.001384,9.975000,6501,0,32,0
28.434608,0.007616,-0.296330,-1.034085,-0.000110,-0.001642,0.010039,0.000223,0.001473,-0.004040,-0.000005,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.433632,0.000000,-0.092959,0.000000,-0.338579,0.000022,0.001392,9.975000,6501,0,32,0
28.436562,0.007616,-0.296333,-1.034065,-0.000110,-0.001639,0.010032,0.000226,0.001482,-0.003953,-0.000003,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.435583,0.000000,-0.092959,0.000000,-0.338579,0.000019,0.001399,9.975000,6501,0,32,0
28.438517,0.007616,-0.296336,-1.034045,-0.000109,-0.001636,0.010024,0.000228,0.001492,-0.003873,-0.000002,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.437540,0.000000,-0.092959,0.000000,-0.338579,0.000017,0.001406,9.975000,6501,0,32,0
28.440470,0.007616,-0.296340,-1.034025,-0.000109,-0.001633,0.010016,0.000230,0.001501,-0.003799,-0.000001,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.439491,0.000000,-0.092959,0.000000,-0.338579,0.000015,0.001412,9.975000,6501,0,32,0
28.442425,0.007615,-0.296343,-1.034005,-0.000108,-0.001630,0.010009,0.000231,0.001511,-0.003733,0.000000,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.441448,0.000000,-0.092959,0.000000,-0.338579,0.000013,0.001417,9.975000,6501,0,32,0
28.444378,0.007615,-0.296346,-1.033985,-0.000108,-0.001627,0.010001,0.000231,0.001521,-0.003671,0.000002,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.443399,0.000000,-0.092959,0.000000,-0.338579,0.000012,0.001422,9.975000,6501,0,32,0
28.446333,0.007615,-0.296349,-1.033965,-0.000107,-0.001624,0.009994,0.000231,0.001530,-0.003616,0.000003,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.445356,0.000000,-0.092959,0.000000,-0.338579,0.000010,0.001427,9.975000,6501,0,32,0
28.448286,0.007615,-0.296353,-1.033944,-0.000107,-0.001621,0.009987,0.000230,0.001540,-0.003564,0.000004,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.447308,0.000000,-0.092959,0.000000,-0.338579,0.000009,0.001431,9.975000,6501,0,31,0
28.450239,0.007615,-0.296356,-1.033925,-0.000106,-0.001618,0.009980,0.000228,0.001549,-0.003518,0.000005,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.449265,0.000000,-0.092959,0.000000,-0.338579,0.000008,0.001435,9.975000,6501,0,31,0
28.452194,0.007614,-0.296359,-1.033905,-0.000106,-0.001615,0.009973,0.000226,0.001559,-0.003475,0.000007,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.451216,0.000000,-0.092959,0.000000,-0.338579,0.000007,0.001439,9.975000,6501,0,31,0
28.454147,0.007614,-0.296362,-1.033885,-0.000106,-0.001612,0.009966,0.000223,0.001568,-0.003435,0.000008,-0.000013,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.453173,0.000000,-0.092959,0.000000,-0.338579,0.000006,0.001442,9.975000,6501,0,31,0
28.456102,0.007614,-0.296366,-1.033865,-0.000105,-0.001608,0.009959,0.000220,0.001577,-0.003399,0.000009,-0.000012,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.455124,0.000000,-0.092959,0.000000,-0.338579,0.000005,0.001445,9.975000,6501,0,31,0
28.458055,0.007614,-0.296369,-1.033845,-0.000105,-0.001605,0.009952,0.000216,0.001587,-0.003366,0.000011,-0.000012,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.457081,0.000000,-0.092959,0.000000,-0.338579,0.000004,0.001448,9.975000,6501,0,31,0
28.460011,0.007613,-0.296372,-1.033825,-0.000104,-0.001602,0.009946,0.000213,0.001596,-0.003335,0.000012,-0.000012,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.459032,0.000000,-0.092959,0.000000,-0.338579,0.000003,0.001450,9.975000,6501,0,31,0
28.461964,0.007613,-0.296375,-1.033805,-0.000104,-0.001599,0.009939,0.000209,0.001606,-0.003307,0.000013,-0.000011,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.460987,0.000000,-0.092959,0.000000,-0.338579,0.000002,0.001453,9.975000,6501,0,31,0
28.463919,0.007613,-0.296378,-1.033785,-0.000103,-0.001596,0.009932,0.000205,0.001615,-0.003281,0.000014,-0.000011,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.462940,0.000000,-0.092959,0.000000,-0.338579,0.000001,0.001455,9.975000,6501,0,31,0
28.465872,0.007613,-0.296382,-1.033765,-0.000103,-0.001592,0.009926,0.000201,0.001625,-0.003257,0.000016,-0.000011,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.464895,0.000000,-0.092959,0.000000,-0.338579,0.000001,0.001457,9.975000,6501,0,31,0
28.467827,0.007613,-0.296385,-1.033745,-0.000103,-0.001589,0.009919,0.000197,0.001634,-0.003235,0.000017,-0.000010,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.466848,0.000000,-0.092959,0.000000,-0.338579,0.000000,0.001459,9.975000,6501,0,31,0
28.469780,0.007612,-0.296388,-1.033725,-0.000102,-0.001586,0.009913,0.000193,0.001643,-0.003214,0.000018,-0.000010,-0.000000,10.000000,23.000000,1.000000,0.021100,-0.000029,0.000000,0.000000,0.000000,0.019755,1512.000000,0.000000,0.000000,0.000000,0.000000,28.468803,0.000000,-0.092959,0.000000,-0.338579,-0.000000,0.001461,9.975000,6501,0,31,0
