time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
12.407900,-0.005159,-0.001633,-1.091873,0.000049,-0.000077,-0.027977,-0.000055,0.000380,0.035625,0.000032,0.000001,0.000490,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,31,0
12.409854,-0.005159,-0.001633,-1.091929,0.000049,-0.000076,-0.027906,-0.000053,0.000390,0.035512,0.000033,0.000001,0.000490,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.411808,-0.005159,-0.001634,-1.091985,0.000049,-0.000075,-0.027835,-0.000051,0.000399,0.035404,0.000034,0.000000,0.000490,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.413762,-0.005159,-0.001634,-1.092041,0.000049,-0.000075,-0.027764,-0.000049,0.000407,0.035300,0.000035,0.000000,0.000490,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.415716,-0.005159,-0.001634,-1.092096,0.000049,-0.000074,-0.027694,-0.000048,0.000415,0.035200,0.000036,0.000000,0.000490,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.417670,-0.005159,-0.001634,-1.092151,0.000049,-0.000073,-0.027623,-0.000046,0.000423,0.035103,0.000037,-0.000000,0.000490,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.419624,-0.005158,-0.001634,-1.092206,0.000049,-0.000072,-0.027553,-0.000044,0.000429,0.035010,0.000037,-0.000000,0.000490,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.421578,-0.005158,-0.001634,-1.092262,0.000049,-0.000071,-0.027483,-0.000043,0.000435,0.034919,0.000038,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.423532,-0.005158,-0.001635,-1.092317,0.000049,-0.000070,-0.027414,-0.000042,0.000439,0.034831,0.000038,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,32,0
12.425486,-0.005158,-0.001635,-1.092371,0.000049,-0.000070,-0.027344,-0.000042,0.000443,0.034745,0.000039,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,31,0
12.427440,-0.005158,-0.001635,-1.092426,0.000049,-0.000069,-0.027275,-0.000041,0.000446,0.034661,0.000039,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,-1,31,0
12.429394,-0.005158,-0.001635,-1.092480,0.000048,-0.000068,-0.027206,-0.000041,0.000447,0.034579,0.000039,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.431348,-0.005158,-0.001635,-1.092535,0.000048,-0.000067,-0.027137,-0.000042,0.000447,0.034498,0.000039,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.433302,-0.005158,-0.001635,-1.092589,0.000048,-0.000066,-0.027068,-0.000043,0.000447,0.034420,0.000039,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.435256,-0.005158,-0.001635,-1.092643,0.000048,-0.000065,-0.026999,-0.000044,0.000445,0.034342,0.000039,-0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.437210,-0.005158,-0.001635,-1.092697,0.000048,-0.000064,-0.026930,-0.000045,0.000443,0.034266,0.000039,0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.439164,-0.005157,-0.001636,-1.092751,0.000048,-0.000063,-0.026862,-0.000046,0.000440,0.034191,0.000039,0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.441118,-0.005157,-0.001636,-1.092805,0.000048,-0.000062,-0.026794,-0.000048,0.000436,0.034118,0.000038,0.000000,0.000491,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.443072,-0.005157,-0.001636,-1.092858,0.000048,-0.000062,-0.026726,-0.000049,0.000431,0.034045,0.000038,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.445026,-0.005157,-0.001636,-1.092911,0.000048,-0.000061,-0.026658,-0.000050,0.000426,0.033974,0.000038,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,0,31,0
12.446980,-0.005157,-0.001636,-1.092965,0.000048,-0.000060,-0.026590,-0.000052,0.000421,0.033903,0.000037,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.448934,-0.005157,-0.001636,-1.093018,0.000048,-0.000059,-0.026522,-0.000053,0.000415,0.033728,0.000037,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.450888,-0.005157,-0.001636,-1.093071,0.000047,-0.000058,-0.026455,-0.000054,0.000409,0.033529,0.000036,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.452842,-0.005157,-0.001636,-1.093124,0.000047,-0.000057,-0.026388,-0.000055,0.000402,0.033344,0.000035,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.454796,-0.005157,-0.001637,-1.093176,0.000047,-0.000057,-0.026322,-0.000055,0.000395,0.033169,0.000035,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.456750,-0.005157,-0.001637,-1.093229,0.000047,-0.000056,-0.026256,-0.000056,0.000388,0.033006,0.000034,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.458704,-0.005157,-0.001637,-1.093282,0.000047,-0.000055,-0.026190,-0.000056,0.000380,0.032853,0.000033,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.460658,-0.005156,-0.001637,-1.093334,0.000047,-0.000054,-0.026125,-0.000056,0.000373,0.032709,0.000033,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.462612,-0.005156,-0.001637,-1.093386,0.000047,-0.000054,-0.026059,-0.000056,0.000365,0.032572,0.000032,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.464566,-0.005156,-0.001637,-1.093438,0.000047,-0.000053,-0.025994,-0.000055,0.000356,0.032443,0.000031,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.466520,-0.005156,-0.001637,-1.093490,0.000047,-0.000052,-0.025930,-0.000055,0.000348,0.032321,0.000030,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.468474,-0.005156,-0.001637,-1.093542,0.000046,-0.000051,-0.025865,-0.000053,0.000340,0.032204,0.000029,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.470428,-0.005156,-0.001637,-1.093594,0.000046,-0.000051,-0.025801,-0.000052,0.000331,0.032093,0.000029,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.472382,-0.005156,-0.001637,-1.093645,0.000046,-0.000050,-0.025737,-0.000050,0.000322,0.031987,0.000028,0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
12.474336,-0.005156,-0.001638,-1.093697,0.000046,-0.000050,-0.025673,-0.000048,0.000313,0.031886,0.000027,0.000000,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
12.476290,-0.005156,-0.001638,-1.093748,0.000046,-0.000049,-0.025610,-0.000046,0.000304,0.031789,0.000026,0.000000,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
12.478244,-0.005156,-0.001638,-1.093799,0.000046,-0.000048,-0.025546,-0.000043,0.000295,0.031696,0.000025,-0.000000,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.480198,-0.005155,-0.001638,-1.093850,0.000046,-0.000048,-0.025482,-0.000040,0.000286,0.031924,0.000024,-0.000000,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.482152,-0.005155,-0.001638,-1.093901,0.000046,-0.000047,-0.025418,-0.000037,0.000277,0.032227,0.000023,-0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.484106,-0.005155,-0.001638,-1.093952,0.000046,-0.000047,-0.025353,-0.000034,0.000267,0.032496,0.000022,-0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.486060,-0.005155,-0.001638,-1.094002,0.000046,-0.000046,-0.025288,-0.000031,0.000258,0.032734,0.000022,-0.000001,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.488014,-0.005155,-0.001638,-1.094053,0.000046,-0.000046,-0.025222,-0.000028,0.000249,0.032944,0.000021,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.489968,-0.005155,-0.001638,-1.094103,0.000046,-0.000045,-0.025156,-0.000026,0.000239,0.033127,0.000020,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,-1
12.491922,-0.005155,-0.001638,-1.094154,0.000045,-0.000045,-0.025089,-0.000024,0.000232,0.033288,0.000019,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,-1
12.493876,-0.005155,-0.001639,-1.094204,0.000045,-0.000044,-0.025023,-0.000022,0.000222,0.033429,0.000018,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,-1
12.495830,-0.005155,-0.001639,-1.094254,0.000045,-0.000044,-0.024956,-0.000020,0.000212,0.033550,0.000017,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,-1
12.497784,-0.005155,-0.001639,-1.094304,0.000045,-0.000043,-0.024888,-0.000019,0.000203,0.033654,0.000016,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,-1
12.499738,-0.005155,-0.001639,-1.094353,0.000045,-0.000043,-0.024821,-0.000019,0.000193,0.033742,0.000015,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,-1
12.501692,-0.005154,-0.001639,-1.094403,0.000045,-0.000043,-0.024753,-0.000020,0.000183,0.033816,0.000014,-0.000002,0.000491,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,31,0
12.503646,-0.005154,-0.001639,-1.094452,0.000045,-0.000042,-0.024686,-0.000021,0.000172,0.033876,0.000013,-0.000002,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,31,0
12.505600,-0.005154,-0.001639,-1.094502,0.000045,-0.000042,-0.024618,-0.000023,0.000162,0.033925,0.000012,-0.000002,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.507554,-0.005154,-0.001639,-1.094551,0.000045,-0.000042,-0.024550,-0.000026,0.000153,0.033857,0.000011,-0.000002,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.509508,-0.005154,-0.001639,-1.094600,0.000045,-0.000041,-0.024482,-0.000029,0.000143,0.033755,0.000010,-0.000001,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.511462,-0.005154,-0.001639,-1.094649,0.000045,-0.000041,-0.024415,-0.000032,0.000134,0.033657,0.000009,-0.000001,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.513416,-0.005154,-0.001639,-1.094698,0.000045,-0.000041,-0.024348,-0.000036,0.000124,0.033562,0.000008,-0.000000,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.515370,-0.005154,-0.001639,-1.094746,0.000045,-0.000041,-0.024281,-0.000040,0.000114,0.033471,0.000007,0.000000,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.517324,-0.005154,-0.001640,-1.094795,0.000045,-0.000040,-0.024214,-0.000044,0.000105,0.033383,0.000006,0.000001,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.519278,-0.005154,-0.001640,-1.094843,0.000045,-0.000040,-0.024147,-0.000049,0.000095,0.033297,0.000005,0.000001,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1472.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.521232,-0.005154,-0.001640,-1.094891,0.000045,-0.000040,-0.024081,-0.000053,0.000086,0.033214,0.000005,0.000001,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.523186,-0.005153,-0.001640,-1.094939,0.000044,-0.000040,-0.024015,-0.000058,0.000076,0.033132,0.000004,0.000002,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.525140,-0.005153,-0.001640,-1.094988,0.000044,-0.000040,-0.023949,-0.000062,0.000066,0.033053,0.000003,0.000002,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.527094,-0.005153,-0.001640,-1.095035,0.000044,-0.000040,-0.023883,-0.000067,0.000057,0.032976,0.000002,0.000003,0.000490,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.529048,-0.005153,-0.001640,-1.095083,0.000044,-0.000039,-0.023817,-0.000071,0.000047,0.032900,0.000001,0.000003,0.000489,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
12.531002,-0.005153,-0.001640,-1.095131,0.000044,-0.000039,-0.023751,-0.000076,0.000038,0.032826,-0.000000,0.000004,0.000489,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,31,0
